"","F1.W63","F1.G42","F1.KY_P","F1.KY_T","F1.Pumping"
"26",0.184691201216233,0.310610999475082,-0.497261454183239,-1.08517246664806,-0.667433323938452
"27",0.284323206844189,0.269651680180943,-0.16755514220866,-0.656165776179466,-0.481899134033291
"28",0.315502447634574,0.156392130509172,0.206863359541776,-0.0455700526401226,-0.141043414919774
"29",0.269052049835509,0.000823010685783165,0.526395321666134,0.582881391745754,0.26380084382158
"30",0.156305012380141,-0.155793255699037,0.704296560972951,1.06076172058324,0.628445435277793
"31",0.00607834310152527,-0.272732152180394,0.69350696535917,1.25991171108692,0.869742113137229
"32",-0.14176277280034,-0.320237330146739,0.493836575438737,1.12426801028923,0.875287169628068
"33",-0.248984160268323,-0.286727764152794,0.15768076151338,0.689779146135882,0.68152402071012
"34",-0.289026700195727,-0.183080251709808,-0.223957108466929,0.0748235788125301,0.375468791203674
"35",-0.253269267938767,-0.0374637927389249,-0.549808410039507,-0.556474636762852,-0.00578711414194447
"36",-0.152935592582233,0.111000833629389,-0.731181874003797,-1.03555005797798,-0.346533633944072
"37",-0.0163461179772454,0.222186708748309,-0.719127060101689,-1.23422733686477,-0.551009309393043
"38",0.118577773112682,0.265767942318753,-0.516255167049565,-1.09897290392466,-0.558695294507689
"39",0.214586552564787,0.229679679404782,-0.176391197923083,-0.665973584643752,-0.372890284392775
"40",0.245073063759351,0.122674614081409,0.210083424012236,-0.0510035875614107,-0.0322210246483971
"41",0.201064874338196,-0.0272592508431726,0.53999958084604,0.580934728896324,0.363177186503719
"42",0.0933809387651101,-0.180996966818094,0.723964800470748,1.0610584576965,0.727600903525686
"43",-0.0503967763686868,-0.29878353684527,0.712184390291945,1.26092796873824,0.961848679143923
"44",-0.192952265958338,-0.350805976328262,0.508329920691978,1.1267409743753,1.00802258267264
"45",-0.297167554443085,-0.323712999840582,0.16560776788769,0.693060745953241,0.824238041121521
"46",-0.336582694475383,-0.225470107744235,-0.224454982080981,0.0761919159045849,0.497144737298901
"47",-0.302097548794709,-0.0828173293458792,-0.557447244960186,-0.559013354060485,0.10522259890821
"48",-0.204146403906302,0.0660848157339553,-0.743531195233879,-1.0427838486281,-0.250234617485485
"49",-0.069945208658002,0.181246188468874,-0.732392838497055,-1.24580577587268,-0.467481136528256
"50",0.0636645423861797,0.231727660089853,-0.526545212786899,-1.11338648895404,-0.486737139657631
"51",0.160061457864146,0.203554344256054,-0.180482036505244,-0.680444878383713,-0.293649847178879
"52",0.19291654910153,0.104225675807246,0.21310939416802,-0.0634538904804677,0.0407223951100726
"53",0.152879362471799,-0.0402659652371761,0.549205306096576,0.572414098648899,0.440634467874083
"54",0.0501442118121858,-0.191932189993817,0.737918438543881,1.0569356552823,0.803121258748418
"55",-0.0885246203550786,-0.311259439423809,0.72813180375427,1.26071411748616,1.04086921414645
"56",-0.226851006319894,-0.367428344720553,0.521911746840776,1.12896809340529,1.08591881493932
"57",-0.328309204271794,-0.345725121778584,0.174428157344123,0.696023170850974,0.910627465461478
"58",-0.366114619790722,-0.251931611316519,-0.222465327860345,0.0767070515460835,0.552128886817172
"59",-0.330934194521365,-0.111599247790328,-0.561398310799296,-0.562673510476286,0.151511433023361
"60",-0.232705724150026,0.038015811736441,-0.751628386632547,-1.05115519163978,-0.21563568957052
"61",-0.0981854131041451,0.157192829802449,-0.741120203773113,-1.2576571688579,-0.436947931373547
"62",0.0361842130676093,0.214405028384252,-0.532017471785374,-1.12657889701626,-0.457426464909391
"63",0.134232961436554,0.194773118770324,-0.179892956705036,-0.693061786976743,-0.2788002347968
"64",0.169577158968261,0.102759164278803,0.221114770420276,-0.0728097005814556,0.0596119725900835
"65",0.132575439987777,-0.0376641863452347,0.564088249924358,0.568482059489104,0.479490515700027
"66",0.0330695289714564,-0.189261481930743,0.7566571472478,1.05877241697261,0.844814936384072
"67",-0.102468546988377,-0.312267500989301,0.746482213948348,1.26667039243533,1.08663298725922
"68",-0.237578167800476,-0.373483289613056,0.536404304196991,1.13545212793476,1.10898383471998
"69",-0.335856328058784,-0.356149757948742,0.181304702104197,0.699009061777038,0.891455481308943
"70",-0.371055953399158,-0.264853160349757,-0.222986445782702,0.0746234782465449,0.547206161267754
"71",-0.333820681544742,-0.123683101487828,-0.568163469338509,-0.57082210049265,0.129193378736207
"72",-0.234070144662868,0.0301829055805442,-0.76132235819534,-1.06439660409612,-0.24414329354746
"73",-0.0984079914053571,0.155980949493712,-0.74990578063007,-1.27351861267639,-0.471939862910503
"74",0.0416657397802712,0.219961361319904,-0.537417086537812,-1.14306726299777,-0.507297132934441
"75",0.146296712469758,0.205789261182244,-0.181044743351004,-0.708504415296201,-0.322718908018007
"76",0.1876436765977,0.117117545356947,0.224302795913183,-0.0855920596088018,0.0205414785119247
"77",0.154837963096166,-0.0223603915021295,0.570190283038781,0.559167438264462,0.424815800659029
"78",0.0569250223240425,-0.175149763519552,0.763867086328978,1.05274709553295,0.776855683811037
"79",-0.0796171090993262,-0.300177303423032,0.753009901691399,1.26222189795483,0.988834420231602
"80",-0.217382785451899,-0.363262805820041,0.539984965890116,1.13000860538231,0.963163505035258
"81",-0.318789602330404,-0.346907693979425,0.181338264462243,0.690152908398108,0.723953618965291
"82",-0.355685853064768,-0.255272201995118,-0.226211560184135,0.0610242656779272,0.35020552966136
"83",-0.317404764863232,-0.112578095189591,-0.573049376193371,-0.588648661984976,-0.0671920807265135
"84",-0.213336518325476,0.043290673770279,-0.765727943029204,-1.08437217380512,-0.431247460595591
"85",-0.0704972176678999,0.171089266258443,-0.752345265637771,-1.29326157361934,-0.657987774917821
"86",0.0737572196347738,0.236926711207239,-0.53573731589429,-1.15839021069976,-0.676103631155062
"87",0.181646181406173,0.223512305132928,-0.173472886949408,-0.715185901411905,-0.490113829911184
"88",0.225187215269829,0.13512151151367,0.237223732116161,-0.0829248728433516,-0.166936955927562
"89",0.193675972944211,-0.00410196040382633,0.586504575953052,0.569204984973723,0.22483419760889
"90",0.0966410824533635,-0.156099209439296,0.780460547104011,1.06586424225763,0.551136169671069
"91",-0.0388790145331887,-0.279714611550191,0.767255858495244,1.27412710316426,0.758097931847153
"92",-0.175227345598673,-0.340505373936872,0.549412597357466,1.13604628843211,0.725524782105958
"93",-0.274378300227872,-0.321418723914175,0.185592022606257,0.688661836250082,0.501141728888225
"94",-0.308299528677416,-0.226740805515142,-0.22648046776241,0.0518951976090381,0.132603366186956
"95",-0.266494218099924,-0.0808949754663803,-0.576255233701586,-0.603791905578034,-0.295186036172203
"96",-0.158676227237564,0.0779079581687327,-0.769338890711231,-1.10212059390549,-0.665385360955772
"97",-0.0122802406659159,0.207851917790385,-0.753192366590647,-1.30847438000328,-0.880700522573692
"98",0.13482993886497,0.275002988497595,-0.531784080972189,-1.16703296531856,-0.898117448289265
"99",0.244640496031283,0.262224960115362,-0.164137414224636,-0.715246785728876,-0.716943160975701
"100",0.289133587566573,0.173793321881078,0.251320360325464,-0.0739991442895923,-0.385459562590118
"101",0.257750952001529,0.0344321482420966,0.602943575461935,0.58441508282781,-0.00602843888276322
"102",0.160425470203849,-0.117497534825151,0.796336108560407,1.08322417663667,0.327276912412231
"103",0.024648220190014,-0.240256330825105,0.779545366426259,1.28850476035493,0.516752814199705
"104",-0.111667421311811,-0.29998950274035,0.55737611996714,1.1454214858216,0.524823721868831
"105",-0.210303582956316,-0.279749620442319,0.189605972444549,0.692849459694973,0.315359562472749
"106",-0.24342626245704,-0.184026614353205,-0.225261525276519,0.0520718497658105,-0.039304338126175
"107",-0.20072457868665,-0.0370410459322593,-0.57683691326257,-0.606568656736568,-0.474159653622874
"108",-0.0919639142099105,0.122618241232791,-0.769822170628902,-1.10515691726267,-0.832311969518885
"109",0.0551266565687243,0.253072833712433,-0.752230810521111,-1.30944049102009,-1.04197462014148
"110",0.202482888731675,0.320328190265354,-0.52858262581649,-1.1642544246125,-1.05074233291986
"111",0.311932922384181,0.307293162260868,-0.158883197796073,-0.708357726361485,-0.858807366858019
"112",0.355448710576911,0.218261127313263,0.25787092973581,-0.0635612197630853,-0.510388905750923
"113",0.322559093954674,0.0780464597078182,0.609484744938833,0.596952954447039,-0.109785708321882
"114",0.223396363468743,-0.0748874516728378,0.801594354415089,1.0961641517368,0.244710150652756
"115",0.0855238463002942,-0.198644194513261,0.782187838660992,1.29974566415095,0.458064439314266
"116",-0.0527879087475123,-0.258921086089705,0.556241100113221,1.15260031976387,0.457170574036976
"117",-0.153336731552064,-0.238644922006774,0.184229853152058,0.694087065105112,0.257797626079034
"118",-0.187811994052781,-0.142341993426293,-0.233974026439477,0.0474771420567346,-0.108819312117268
"119",-0.146075166506789,0.00483960774915843,-0.586066982398342,-0.613408508192155,-0.51468469709928
"120",-0.0383805182371726,0.164131467179134,-0.777364095714754,-1.1107511492364,-0.866274967469649
"121",0.107155889006078,0.293343830600316,-0.756360650196307,-1.31045295306288,-1.06344500090914
"122",0.252228249479864,0.358485877400155,-0.528895404867822,-1.15882199403048,-1.06250811463796
"123",0.358651827498542,0.342770239166758,-0.156245211844574,-0.69662792018978,-0.869314454579394
"124",0.398481587130731,0.25091525164497,0.261513842250894,-0.0476833075160243,-0.515513215882035
"125",0.361646981473315,0.10817833758424,0.612107673065206,0.61391839243171,-0.119767537053962
"126",0.258494948051868,-0.0467019456958862,0.801180739904421,1.11074289305126,0.233214816723077
"127",0.117048980537929,-0.171782604617872,0.777876445817056,1.30955314578467,0.453488872249542
"128",-0.0245515717123663,-0.233117668625916,0.548252056938068,1.15708369660535,0.484274797768805
"129",-0.12782533330997,-0.213556529349045,0.173684220994946,0.693896537309058,0.283796335718127
"130",-0.165047085311485,-0.118390331343613,-0.244831261167254,0.0455552962644807,-0.038561211183573
"131",-0.126245935620701,0.026838477680323,-0.594766368389349,-0.612998176350474,-0.408724435142039
"132",-0.0221902255453185,0.183382900575687,-0.782888165438358,-1.10555056383318,-0.735797853026676
"133",0.118960623152884,0.30930962841638,-0.758855198394781,-1.29975815493591,-0.919254783403424
"134",0.258949025288459,0.370963229150092,-0.529750807519876,-1.14399577391363,-0.912358856686123
"135",0.359852592425187,0.351902954198055,-0.157466489186351,-0.68040940327735,-0.711320986628297
"136",0.394208676382442,0.257290576512779,0.257756369840529,-0.0336980617477701,-0.369130729231111
"137",0.352357342374121,0.112491095690131,0.604168705567311,0.622382986943564,0.0303223469933806
"138",0.244968387320643,-0.0435532218344538,0.788407567476706,1.11121109622375,0.36698393723097
"139",0.100249683678838,-0.169373751356214,0.761600944704273,1.30278309548799,0.586144233761395
"140",-0.0438239973918976,-0.2314151684139,0.531029619872812,1.14606146805679,0.609933279664679
"141",-0.149362899906499,-0.213348126826543,0.15887288385142,0.683937494060078,0.428414749830597
"142",-0.189113511166647,-0.120825908418708,-0.254413217816382,0.0421105490567568,0.123117494084304
"143",-0.153797797278736,0.0210895023712097,-0.598788155201363,-0.608046477417345,-0.254447149037751
"144",-0.0540608759884925,0.173749242554745,-0.781868424891147,-1.09162965474811,-0.575384263621142
"145",0.0820480168676836,0.295729169525733,-0.75500934513725,-1.27921670444314,-0.760103401718118
"146",0.216772275711505,0.353958142740626,-0.526025359488956,-1.12117071424331,-0.761820940865838
"147",0.312675674048813,0.332248046113993,-0.156674565406777,-0.660052920649412,-0.5591560014478
"148",0.342793689892682,0.236129747041066,0.253338418431503,-0.0205220825404649,-0.224936179583705
"149",0.29775317723098,0.0907475442047231,0.594033151746876,0.626007010576199,0.178854699739722
"150",0.188211817579311,-0.0656255561133783,0.774249076932517,1.10659835748227,0.541367311374459
"151",0.0418135989276217,-0.192204412608998,0.746221105831266,1.29369617896839,0.802289560435111
"152",-0.103513369434079,-0.255288645418725,0.516995631192518,1.13639964183913,0.81169987489408
"153",-0.210196453226408,-0.238745787742239,0.14814846709694,0.677410267187905,0.609572851099756
"154",-0.251411789049163,-0.148086378115384,-0.26134799933011,0.0404175000320614,0.285425751507253
"155",-0.217820457934158,-0.00823311386618705,-0.602502209571712,-0.604735287889451,-0.106124390295799
"156",-0.119966320636228,0.142727540094821,-0.784345143791457,-1.08584450934367,-0.450896284822611
"157",0.0108159237402865,0.260207404431519,-0.761024392823281,-1.27654626665274,NA
"158",0.139793566566145,0.314869212908496,-0.535366989268447,-1.12310907838913,NA
"159",0.231237692558085,0.292295608209899,-0.167499827729093,-0.666933191453398,NA
"160",0.259538914421728,0.198159661498045,0.244243361812501,-0.0301932326231999,NA
"161",0.215985576289789,0.0569633577509874,0.589196943558489,0.616709981382986,NA
"162",0.110943335837811,-0.0941930197215372,0.77448412062742,1.10021684224813,NA
"163",-0.0286254412735238,-0.215783126201509,0.751040141334509,1.29132980135131,NA
"164",-0.166739421744566,-0.276012832967685,0.524479258603452,1.13859475166623,NA
"165",-0.267597200166626,-0.259981043499182,0.155206388054122,0.683859564231909,NA
"166",-0.305551088380378,-0.172815723996948,-0.258642676839628,0.0484822276309097,NA
"167",-0.271699309071508,-0.0383145774232248,-0.606503308107584,-0.597612439490456,NA
"168",-0.176219939629612,0.107614049954517,-0.794769117715385,-1.08159301735818,NA
"169",-0.0457778615594075,0.226189678441521,-0.772970460232567,-1.27431675455724,NA
"170",0.0837229040436818,0.286200274321392,-0.546614133787981,-1.12459169823678,NA
"171",0.176815616945889,0.271693987917321,-0.175931658691361,-0.672698930011183,NA
"172",0.20789229003264,0.185863173472271,0.240059290889698,-0.0397534744752317,NA
"173",0.167884743079463,0.0509284619478985,0.589699741634508,0.604524836642706,NA
"174",0.0669259225349123,-0.0981992577002391,0.779606498581257,1.08786657545618,NA
"175",-0.0687918047447722,-0.22294436299442,0.756906679085108,1.2803212399598,NA
"176",-0.20376672941986,-0.290235745356681,0.528774216432318,1.13064616508714,NA
"177",-0.302781580522199,-0.282250833052624,0.154584293951002,0.678008555530501,NA
"178",-0.339753941671707,-0.201153636511299,-0.264312416105152,0.0441313538433604,NA
"179",-0.305246014883598,-0.0684884840484132,-0.615766756070109,-0.601263934211684,NA
"180",-0.208648939976239,0.0805067981256029,-0.804892938662835,-1.08455066706116,NA
"181",-0.0762245123887319,0.206494395030986,-0.781770073708152,-1.27769011137435,NA
"182",0.0566471820327366,0.276130009956795,-0.55231206656895,-1.12949693270852,NA
"183",0.154604352710978,0.271429959734274,-0.177736011236202,-0.680065777890669,NA
"184",0.191678841978987,0.193900751486372,0.241789242921173,-0.0502392783731037,NA
"185",0.158066041098017,0.0638519170264492,0.593433830726294,0.591003467430065,NA
"186",0.0629350814788535,-0.0850555785012558,0.783358665571869,1.07233156225595,NA
"187",-0.0683948589315028,-0.213979707482404,0.759463215949882,1.26484955248882,NA
"188",-0.200904468889778,-0.288163005928463,0.529041821593288,1.11760290622993,NA
"189",-0.299016934659515,-0.288139431933435,0.154348770314557,0.670807100447315,NA
"190",-0.336257948704582,-0.213819298098038,-0.264369418964425,0.0439253993352477,NA
"191",-0.302102393456699,-0.0850703614059182,-0.614333374831137,-0.594799409399216,NA
"192",-0.205266711323247,0.0641037773110052,-0.803152400367946,-1.07537708832817,NA
"193",-0.0708858083965385,0.194512040025164,-0.780282118097043,-1.2697210211975,NA
"194",0.0659539200341518,0.27218587058056,-0.55198951074234,-1.12664947293798,NA
"195",0.169649419881087,0.276896004999245,-0.179577085938034,-0.685075870919138,NA
"196",0.213478052490009,0.207804919360421,0.237239924212088,-0.0632525879201176,NA
"197",0.186378673044867,0.0834962779432102,0.585307343781554,0.571242157772811,NA
"198",0.0966858812130079,-0.0634045485510474,0.77316733778236,1.04945812236955,NA
"199",-0.0309362433863481,-0.193894884528324,0.750597846114469,1.24321992694207,NA
"200",-0.161714624850336,-0.272616718307069,0.522144576733365,1.10060335325367,NA
"201",-0.259709202349068,-0.278340402723235,0.149521249431201,0.659940057952735,NA
"202",-0.297186176933731,-0.209832534084792,-0.266594065246928,0.0404144499934811,NA
"203",-0.26297722074918,-0.0846141580294392,-0.615288348493952,-0.593538645429872,NA
"204",-0.164570416487177,0.0645762073183383,-0.803987181822753,-1.07317305942696,NA
"205",-0.0262963225672041,0.198899084440919,-0.781283372050463,-1.26939944482389,NA
"206",0.116597301411298,0.28337440892705,-0.552526888266472,-1.1300418665668,NA
"207",0.227591247716849,0.296121974807424,-0.178213077574626,-0.691972295837885,NA
"208",0.278265162854084,0.233460778851883,0.242255398661146,-0.0713332584342258,NA
"209",0.256017911103755,0.111817132393938,0.596144413202961,0.5668211534502,NA
"210",0.167184524895934,-0.0370905597704844,0.787552412234646,1.05185067648981,NA
"211",0.0362245116135623,-0.174143885925073,0.766507832730567,1.25507658174546,NA
"212",-0.101699705611645,-0.261865195699874,0.537229296944527,1.11979456007285,NA
"213",-0.208961432022742,-0.276498824802928,0.159076305087645,0.681578668141014,NA
"214",-0.25532830574147,-0.213101214685042,-0.265310645888644,0.0567836971434221,NA
"215",-0.226256052151343,-0.0861141972948811,-0.625419372885563,-0.591079888390466,NA
"216",-0.125308881963798,0.072206429716468,-0.822044166708267,-1.08771869039681,NA
"217",0.0246267027624312,0.221440789574155,-0.803363119351898,-1.30145014440959,NA
"218",0.188549913005149,0.322278151994436,-0.573430045341994,-1.17411627663105,NA
"219",0.327882185780487,0.346343233951018,-0.190841617047315,-0.735794544961514,NA
"220",0.409054574835238,0.290400471401259,0.244189914219187,-0.102086955858424,NA
"221",0.413182852511589,0.169846322308681,0.617304499462716,0.564400960372356,NA
"222",0.338205635604957,0.0170214765817379,0.827912718808609,1.08581670974535,NA
"223",0.200869043353944,-0.125039754427028,0.825476928869935,1.32604750457036,NA
"224",0.0281543496197603,-0.218926770169994,0.599717720909469,1.21556058777099,NA
"225",-0.141188544461958,-0.243234730339618,0.225602121396237,0.800104391472969,NA
"226",-0.274200964911901,-0.197155039301607,-0.197787729315243,0.1986783566174,NA
"227",-0.352337058851285,-0.0927878385134536,-0.561834497724088,-0.434507420899506,NA
"228",-0.366921079941162,0.0353898329464515,-0.760700130749382,-0.921350178311353,NA
