"","F7.W78","F7.G49","F7.GI_P","F7.GI_T","F7.Pumping"
"43",0.0172820594399883,-0.143332334731692,-0.280662571817477,0.00087192440577502,0.0318997859292604
"44",-0.00412652915105492,-0.173090000532272,-0.106737899164314,-0.0261418120294362,0.0351376526349785
"45",-0.0230732838376704,-0.149301527339005,-0.25546053563824,-0.0286783553403096,0.0632477887828225
"46",-0.0411614772009204,-0.129517799205671,-0.05547281830886,-0.0513853259119789,0.0508379869509584
"47",-0.052249708115759,-0.0698632637674219,-0.170938445963271,-0.0464368241354593,0.057475001839698
"48",-0.0606165549318566,-0.0389715128938377,-0.00159142691523485,-0.0591113267921338,0.0486659316986977
"49",-0.0646172640388686,0.0165476947277866,-0.0765213844691802,-0.0439205102609977,0.0371494964348127
"50",-0.0654588711371355,0.0289413872833365,0.0391592639388987,-0.0437062087395813,0.0228716144355471
"51",-0.0650015201809652,0.0573986485693904,-0.0184204028455085,-0.0219330309473505,0.000487027341985431
"52",-0.0630646129011091,0.0376611692020374,0.0343962771936367,-0.0110842284895669,-0.000176049854115146
"53",-0.0618523907339977,0.0375799887633452,0.0213481403625679,0.00314897758139028,-0.0344426389129908
"54",-0.05767471763408,0.000755498968012825,0.0441914275107768,0.0168998153342886,-0.0371824815284542
"55",-0.0513142364475084,-0.0272824380737428,0.0395919104955938,0.0233452745220963,-0.0716091708148989
"56",-0.044411408748061,-0.0819039314819408,-0.00438774595107849,0.0389525981955783,-0.0386946935840174
"57",-0.0382908371248267,-0.118011560896356,0.00926553773510456,0.0337512884837966,-0.0581451995688751
"58",-0.0341106460962606,-0.150363064481304,-0.0424831541466507,0.0380052862898702,-0.0223425638631535
"59",-0.0289293083845232,-0.150280306156955,0.0126546991128012,0.0149718530977914,-0.0492779092884286
"60",-0.0236285244524156,-0.1478357494259,-0.0579561963771201,0.0113149448608581,-0.00318610243392329
"61",-0.0181551012729038,-0.117235655455591,0.020026272335106,-0.0198961851597536,-0.0161342866128301
"62",-0.0143150463829122,-0.085162378449088,-0.0439306809364719,-0.0218003976105611,0.031340187997581
"63",-0.00880488349328783,-0.0259441526563123,0.0644543157051711,-0.0544747890646861,0.0110956401458743
"64",-0.00310951113442591,0.0352509129051388,0.0185926302729813,-0.0498954413155527,0.0522677034267688
"65",0.00792682501319499,0.107842021597705,0.135670582758069,-0.0727572996159841,0.0292839715387002
"66",0.0195242066437418,0.171358692301076,0.105400842036968,-0.0546884167329674,0.0509450617891914
"67",0.0354329681130257,0.225793749328959,0.202140502753541,-0.0589142251042784,0.0152065200217572
"68",0.0517046696824918,0.253035196033846,0.155547653006395,-0.0309691875359806,0.0166933205048004
"69",0.0704443191251434,0.268142215040561,0.212513970648624,-0.0196571026615515,-0.00710798232489535
"70",0.0875977528058973,0.244603648271706,0.135762970454167,0.00966139229854971,-0.0157757996283466
"71",0.102377071339534,0.21755066500226,0.15976130004321,0.0275225487253703,-0.0316520961327488
"72",0.11339365111153,0.144614768335646,0.0389128946385629,0.049521860734384,-0.0452457958105512
"73",0.117981386551133,0.0815969759375209,0.03224385843079,0.0612253960412909,-0.045556605096927
"74",0.116542009871804,-0.00758327017058506,-0.0821295740833216,0.0658604693862786,-0.0547503130999818
"75",0.107634311392774,-0.0710287229263177,-0.0827917614217881,0.0645807243215435,-0.0460052531246699
"76",0.0960418164388553,-0.148332846923366,-0.190403423488429,0.0530017988555453,-0.0480857748383324
"77",0.0767333436864893,-0.194545466863903,-0.198725931972129,0.0477504446606879,-0.0113646959752495
"78",0.0546108256313624,-0.234414927155626,-0.279081463791001,0.021707439082898,-0.00644787569826314
"79",0.0248379138549605,-0.217226286616353,-0.202697882500803,0.0112422016305551,0.0276353896399313
"80",0.00110807774274076,-0.19549341249201,-0.24442089740755,-0.0240032444879644,0.00951475214349176
"81",-0.0244580728168969,-0.135193484753323,-0.126759273066619,-0.0281873999033868,0.0398644634652765
"82",-0.0406603501810566,-0.0938627376680474,-0.187499820442098,-0.0504173603633018,0.033475088545238
"83",-0.0608382135803352,-0.0289887889180926,-0.0381750119153673,-0.0421800983070479,0.0577400206096818
"84",-0.0704133033084959,0.0275847141188958,-0.0691307416068583,-0.0514118153825805,0.0332631395296137
"85",-0.0800113439831453,0.0816609956990566,0.0926609096130693,-0.0347693041395732,0.0316676800250165
"86",-0.0769440861264823,0.125459552838119,0.0468936124773637,-0.0307601738879581,0.000638051109696671
"87",-0.0744677169669451,0.132082804757621,0.182051694936262,-0.000740873162800741,-0.00238380404504767
"88",-0.0621813505231458,0.132950310316201,0.097970245477715,0.0111945474397043,-0.0395086715674084
"89",-0.0525782102063,0.0937038257569354,0.207084166879863,0.0404645752895495,-0.0392368970239414
"90",-0.0359372405926232,0.0687282868818258,0.0778696030862828,0.0478400936940111,-0.0624111061488539
"91",-0.0244433639212922,0.0112425791924403,0.15784366349834,0.0635939926152785,-0.0465704733160981
"92",-0.00995289320323671,-0.0160129838734374,0.0167078467695645,0.064647552511638,-0.0603169189930486
"93",-0.00211592804673397,-0.0839441825956594,0.0495788810953713,0.0612096453756645,-0.0386331563941673
"94",0.0029717306251626,-0.0908507540473355,-0.0587501703519084,0.0506744827380566,-0.0344346338445289
"95",0.00245164676594273,-0.137033352555925,-0.0463414790999256,0.0296488864043388,0.000404887633776076
"96",-0.00233228265015135,-0.0965323520755007,-0.0761809767205298,0.0102009291728451,0.00527869431211246
"97",-0.00723964080085038,-0.110431465225886,-0.0753565060382116,-0.0132191674493444,0.0426723279262009
"98",-0.0154855784372631,-0.0416810541821414,-0.0502716098045919,-0.0317392340858525,0.0435241140863436
"99",-0.0210450620773488,-0.0268225940359928,-0.0456556357907839,-0.0488171080012138,0.0839626899958009
"100",-0.0279378781505403,0.0635943514579021,0.0633520140089232,-0.0602522100035878,0.0591102691626431
"101",-0.0250707049013486,0.0939267786307214,0.0604072474058901,-0.0664120479603542,0.0770432453101156
"102",-0.0197907897185394,0.165915166482958,0.190385436038984,-0.0603240740988417,0.0395610840883659
"103",-0.00393172167069777,0.159503106528263,0.086119730766577,-0.0483578655273897,0.0605402724601223
"104",0.00619639812452811,0.192726319060264,0.237046460929175,-0.0296021224063535,0.0206762013674477
"105",0.024325044925917,0.15748357526543,0.0792782171504971,-0.0104877246308635,0.0196120451342123
"106",0.0360357954910991,0.15832981755298,0.249531249539016,0.00465987406086824,-0.0342881702432144
"107",0.0558316444790551,0.0887186483630976,0.00590180465433114,0.0280503855591145,-0.0255557657835342
"108",0.0645183405441057,0.0371266318811894,0.134787498917698,0.0365589730872994,-0.0556496019047833
"109",0.0718139255284943,-0.0482452699441263,-0.134474521507183,0.0553844520593347,-0.0289995048149024
"110",0.066681693003855,-0.112390526169811,-0.00155337859514174,0.0466376081901647,-0.0512548552499315
"111",0.0626167576847883,-0.167457213243059,-0.258613093804405,0.0496965406629956,-0.0213603002117979
"112",0.047850367965088,-0.20763429895428,-0.115066409558277,0.0276380422113216,-0.0226747799423532
"113",0.0340646991476532,-0.224861347963123,-0.339160867993887,0.0199159778900805,0.00292270450971791
"114",0.0114367459443071,-0.231824964934454,-0.15867327140015,-0.00776788297132031,0.011790210766904
"115",-0.00915473192282635,-0.209285620498387,-0.334958834498878,-0.0189637686482098,0.0254905794647758
"116",-0.0352191753366269,-0.176959825344252,-0.137094327874616,-0.0457385580730393,0.0495802105629576
"117",-0.0562560363047395,-0.112143219681088,-0.228344784000184,-0.0499969438661379,0.0525531237892168
"118",-0.0764666448731212,-0.0648081887235438,-0.0402444887028138,-0.0660815985347159,0.0641924227591707
"119",-0.0889793629417174,0.00889183774056465,-0.0503858862985996,-0.0590147591808123,0.033768987837027
"120",-0.0964330812150993,0.0368300154330731,0.0785157599023077,-0.0581989357789606,0.0510244992328908
"121",-0.0953972712131602,0.0990917320906296,0.129261624366889,-0.0449459284221992,-0.00255900365196499
"122",-0.084051879941414,0.101162796527659,0.192811137501633,-0.0240318085801328,0.0178953862189188
"123",-0.0642814878060271,0.12588541243976,0.235231569309205,-0.00954217756308588,-0.0649962128995071
"124",-0.0390509322765839,0.0959768165217411,0.204974912239871,0.0231238529418248,-0.0123039698583006
"125",-0.0123214599795501,0.0902179980055049,0.229064458092161,0.0293542969593369,-0.102572551103265
"126",0.014565929792171,0.0533220127395535,0.139416525643764,0.0567601566841912,-0.0346328227404855
"127",0.040589245878293,0.0373362941514059,0.172695799789872,0.0473385705887393,-0.13792608982896
"128",0.0630122445130384,-0.0106741363611769,-0.016842159035087,0.0644505397338902,-0.0260115846797235
"129",0.0767541477687067,-0.0257027694219597,0.0355548740009483,0.0403228166741516,-0.0915511303172556
"130",0.0816296058653064,-0.0616365922393037,-0.183186301969209,0.0493196515530269,0.0425346725528904
"131",0.0753923259318394,-0.044053360307411,-0.0551383466535034,0.00795756256520188,-0.0292370307975414
"132",0.0644726131545364,-0.0405517620178909,-0.224676506500534,0.012052384457071,0.0850816316213416
"133",0.0485648267697791,0.00415212595517257,-0.0628511797326443,-0.0332854467808654,0.00671843814227228
"134",0.0322890821306054,0.0355287458063357,-0.168476923811105,-0.023406253853429,0.0999414593042475
"135",0.0163949318273245,0.0846000925897094,0.014616854642385,-0.0560981617819532,0.0112114401299735
"136",0.00368076257191206,0.124235284490444,-0.0502115689433687,-0.0413469350213612,0.0689303859789158
"137",-0.0038039391851548,0.170458507699748,0.136112386757588,-0.0561623596631958,-0.016598645885774
"138",-0.00422031825350723,0.194074972299663,0.0606064389862673,-0.0359951982748556,-0.00304310466877766
"139",0.000989443882720892,0.216127971216049,0.231778462141983,-0.0336208186838161,-0.0782781655611464
"140",0.0133281759760134,0.185615259407112,0.129211462626268,-0.00901622683128021,-0.0939253944255876
"141",0.026871326279232,0.161638282736477,0.215308596338467,0.0053988287394535,-0.103067866130357
"142",0.0429751125809621,0.0901427562035493,0.100895263551877,0.0291080133484416,-0.115809664855342
"143",0.0561818883893155,0.04426555712714,0.105857481016249,0.0486132792511025,-0.0639442387801729
"144",0.06833609451928,-0.0336231659678073,0.0127951033316635,0.0573616185240506,-0.0966099693074391
"145",0.0738257615738698,-0.0847071423247572,-0.0511342176062043,0.0762156059208104,-0.0080093027810316
"146",0.0734470576055988,-0.149756981748794,-0.146061859664987,0.0630547581596499,-0.0390935399755498
"147",0.0628986675176771,-0.173684985334469,-0.20112865795697,0.0755029678887577,0.0998077118074382
"148",0.0476698384655445,-0.207850570772085,-0.280364064011113,0.0407173470060865,0.0440279289645465
"149",0.0215338313000242,-0.192480553128252,-0.284854111073656,0.0441233056527634,0.237977375923226
"150",-0.00702729239964353,-0.199574550598946,-0.338178499388029,-0.000153627636058551,0.163544095233289
"151",-0.0466120717795495,-0.147855253878351,-0.277498580930921,0.00118623735614238,0.417524385316844
"152",-0.0813193804216086,-0.120202024677438,-0.233875212915693,-0.0427128949740928,0.210245355032676
"153",-0.117786656678465,-0.0528883728979437,-0.122740450385605,-0.0370036975185556,0.336259255075588
"154",-0.139662748549328,-0.00735590507069906,-0.014896475351845,-0.0703452290273699,0.0791259768045142
"155",-0.156058980831142,0.039425096571039,0.0935820059956966,-0.0486001912118445,0.218523846134705
"156",-0.154880642900038,0.0793994416938837,0.18855398779794,-0.0628575272566771,-0.038353259975676
"157",-0.146199892859465,0.0934287899632263,0.283326318222293,-0.0300218784253982,NA
"158",-0.120721720309031,0.11932663944309,0.297375113064866,-0.0322577225096483,NA
"159",-0.0913407871557182,0.11145949154954,0.36706893352013,-0.000492483978828116,NA
"160",-0.0494017820196957,0.121483961171512,0.297056337950122,0.0056153482600939,NA
"161",-0.0120058846000327,0.073665107286201,0.281022583639605,0.0309722663461119,NA
"162",0.0279432850786668,0.0696204512254406,0.163102542505668,0.0371119474913102,NA
"163",0.0547411158477395,0.00332637444188023,0.0501962179161562,0.0466305682175737,NA
"164",0.0748391350105185,0.0389700016170802,0.00766153777623955,0.042000951797882,NA
"165",0.0836017610214555,-0.0238520511808466,-0.130454799959614,0.0336385389759768,NA
"166",0.0822653216014541,0.0330693949862773,-0.115148921313277,0.0188975617058732,NA
"167",0.0732767783596127,-0.0408367556304784,-0.254710108558604,0.00123558167233636,NA
"168",0.0529390463382277,0.0263858162816706,-0.191275221486725,-0.0136539756215973,NA
"169",0.029620574851692,-0.026567022866131,-0.253385951180374,-0.0333247832212746,NA
"170",0.00145953403591575,0.0534535566472659,-0.0941649189145242,-0.0427889107903917,NA
"171",-0.0214781528570741,0.000637305319215464,-0.170628959657606,-0.0547804127257715,NA
"172",-0.0459841311536132,0.070361983370074,0.0909310504389951,-0.0513301174439462,NA
"173",-0.0573093537755356,0.00265843412060515,-0.0546786175359907,-0.0499085156373895,NA
"174",-0.0672886342756259,0.067423261745521,0.316824559383314,-0.0399548575197567,NA
"175",-0.0534374789994365,-0.0149209211869195,0.0700661389264797,-0.0285733948119135,NA
"176",-0.0417514853788554,0.0259437414320561,0.389396329371122,-0.0131259963983982,NA
"177",-0.00930215682150115,-0.0636593575278345,0.0783347944969832,0.00412910227151835,NA
"178",0.0142675848424878,-0.0490548120187635,0.299233412828365,0.0170051079158952,NA
"179",0.0500957471581101,-0.11357330064008,-0.0205085767883366,0.0277248432934365,NA
"180",0.0714377234915911,-0.105432697623091,0.129350689436747,0.0317478212827355,NA
"181",0.096087315294316,-0.134490414526895,-0.21981214688789,0.0381224800701203,NA
"182",0.0995288842525204,-0.130236694724053,-0.0707071903995354,0.0332553348979105,NA
"183",0.0996316966308637,-0.132263648086111,-0.429995054669459,0.0332587710932132,NA
"184",0.0739044914185729,-0.105430905757978,-0.223485539306379,0.0171651367485982,NA
"185",0.048009924794589,-0.0582802584832666,-0.454902138026965,0.00645289696964797,NA
"186",0.0061887387615945,-0.0272024581915561,-0.233311981095315,-0.0083290372314836,NA
"187",-0.0274011496741575,0.0159471512777435,-0.296365879213283,-0.0214628305948675,NA
"188",-0.0684583047636918,-0.00329191874513618,-0.176903699184014,-0.0221660070317233,NA
"189",-0.101400449540761,0.0573105598613092,-0.0519315361925813,-0.0336749263163337,NA
"190",-0.127247496552695,0.0331671071149721,0.0288533475707486,-0.0210313551119388,NA
"191",-0.138001863098206,0.118325390751265,0.258067779632652,-0.0308872861854465,NA
"192",-0.13167074198547,0.0703859040117844,0.245938546255796,-0.0056078506258045,NA
"193",-0.113535072335389,0.141569523528284,0.420176546757038,-0.0135119747170749,NA
"194",-0.0820058974221002,0.0863571289442935,0.292566924842097,0.0224916538376501,NA
"195",-0.0449657829217548,0.164184746881551,0.475569813105024,0.00232201349410461,NA
"196",0.00084894594108382,0.118821122822438,0.167190385868291,0.0434870561046223,NA
"197",0.0408302559693899,0.192617506253522,0.381080515828775,0.00697564983309802,NA
"198",0.0817556461959499,0.129729201575276,-0.13511399522215,0.0540360003680001,NA
"199",0.100314437251298,0.191816999435987,0.1901397899797,0.00555916389768107,NA
"200",0.119538075779556,0.12358579203889,-0.350517557386529,0.0484990279276622,NA
"201",0.112840169461608,0.187654919424392,0.0244316859347672,-0.001031200194992,NA
"202",0.110252951601758,0.121793080341257,-0.455620639350214,0.0389985631289623,NA
"203",0.0814055922577865,0.165044560189814,-0.101531922557427,-0.00420219169604258,NA
"204",0.0565262361517461,0.100237647906656,-0.433787851072498,0.0286093179951546,NA
"205",0.0130302294345407,0.123584249144551,-0.0580721973189779,-0.0121517894815861,NA
"206",-0.0191210449669264,0.0617119894205153,-0.313268674224168,0.0173886283037255,NA
"207",-0.0593786383214429,0.0604530359701739,0.0994477240651523,-0.01378503773478,NA
"208",-0.0802775107022784,-0.0292193741058672,-0.164431019648422,0.0109434598982675,NA
"209",-0.109510892231213,-0.0614192304869455,0.22533961193,-0.0026515731740667,NA
"210",-0.115930031642228,-0.142632660896412,0.017288303732158,0.00729085624490276,NA
"211",-0.125342732402156,-0.145968036376895,0.310635480580143,0.0146225544888751,NA
"212",-0.102643638318524,-0.190613949440661,0.259861833565822,-0.00200917464871652,NA
"213",-0.0769388931040401,-0.198512525285531,0.251896438269983,0.0258652639720638,NA
"214",-0.0401036841046653,-0.240248755017878,0.24931951069015,-0.0138347726898751,NA
"215",-0.010426323291229,-0.2262975431939,0.0269540205947026,0.0259623563975274,NA
"216",0.015443087530169,-0.21820802264869,0.0645980753242925,-0.033760098194281,NA
"217",0.0282706164233993,-0.162322895545905,-0.174851581015813,0.0087947469995681,NA
"218",0.0269591484699821,-0.148824909433456,-0.160904768322394,-0.0661634674288552,NA
"219",0.00062748063181827,-0.1004738536579,-0.377511591232429,-0.00702019349783752,NA
"220",-0.041274783436892,-0.0947914958462504,-0.219661416405727,-0.0879809450021027,NA
"221",-0.099826299830424,-0.0438588204066068,-0.41907985272489,-0.00352897674375795,NA
"222",-0.165221492873108,-0.0386013163009483,0.0280350529233054,-0.0923150261161847,NA
"223",-0.226741335705047,0.0348467336185104,-0.313764122048401,0.00448586904810427,NA
"224",-0.290037087806992,0.0548586624171527,0.380141363768052,-0.0959260999070185,NA
"225",-0.327598060477939,0.133285378253209,-0.00977594053241099,-0.00298109626785611,NA
"226",-0.361529713496772,0.116680061073591,0.753459593285293,-0.109216763781752,NA
"227",-0.347217825501427,0.17085841363578,0.346581165202777,-0.0369881807566044,NA
"228",-0.334080894766763,0.125266912055586,0.882720284798282,-0.086400057088251,NA
