"","F6.W78","F6.G49","F6.GI_P","F6.GI_T","F6.Pumping"
"24",-0.0223666186547218,-0.138083713738843,-0.131902706602381,0.0214972062328581,0.329801841155141
"25",-0.0343988156253966,0.0242616043644349,0.135227450877903,-0.037671007456765,-0.210879310787252
"26",0.0236946584404721,0.139090206117844,0.140335392089845,-0.0206939427105667,-0.336815543865802
"27",0.0368901621047569,-0.0253456083591557,-0.133352208950088,0.0398438673039952,0.206011755161733
"28",-0.0210162555780367,-0.144395868316539,-0.144914404490535,0.0217185548725325,0.340521756482686
"29",-0.0349759473147629,0.0218595440413086,0.133512470827804,-0.0411082708709498,-0.201915530503454
"30",0.0226575110770633,0.143743568781099,0.150733057065032,-0.0219131491009668,-0.343380448507582
"31",0.037343048758241,-0.0240268095964369,-0.13635747380956,0.042345558142378,0.19877844581074
"32",-0.0203188272457615,-0.149327915395193,-0.155208011326855,0.0223198195321163,0.345411294803786
"33",-0.036063801312772,0.020672094885589,0.134740582607791,-0.0430959412758796,-0.192065093625232
"34",0.020453574657504,0.150316613709279,0.158234044770747,-0.0224898950427157,-0.346593725880937
"35",0.0365002973273022,-0.0182078510270386,-0.132696899047228,0.0443927921257403,0.184467365852924
"36",-0.0191791727158233,-0.150064459396405,-0.160210548065574,0.0224990669158873,0.344138485709036
"37",-0.0356195570582231,0.0180245918628296,0.130386292174725,-0.0451959139474812,-0.179472345983933
"38",0.0188578255051231,0.15134485126062,0.161475498892193,-0.0218925505871126,-0.342021078951845
"39",0.035315259117309,-0.0163788599902806,-0.130535921003441,0.0460781501218661,0.174217484201856
"40",-0.0184865627407533,-0.151591649265938,-0.164399789561381,0.0216800686996691,0.339417695977968
"41",-0.0353524358990682,0.0155796834576339,0.126963726168776,-0.0469566176314076,-0.169242854346911
"42",0.0172952353171644,0.152327808477095,0.165128202730233,-0.0218615599261571,-0.336646823454468
"43",0.0340726174453452,-0.0143430817365338,-0.126559166403739,0.0473698368365493,0.166363200976807
"44",-0.0180204450122268,-0.153120233086751,-0.167763235673572,0.0212588086244136,0.334308657603466
"45",-0.034700844367782,0.0127350085820846,0.121155319437662,-0.048088433037478,-0.165475899224
"46",0.0161358984594149,0.150653549231574,0.164415378154994,-0.0204010046552258,-0.328375987905283
"47",0.0322681849245142,-0.0137821639492943,-0.119317980574025,0.0483402852419882,0.16786673246962
"48",-0.0177732435792232,-0.149603683091054,-0.162916468943141,0.0196254956871631,0.325764110920301
"49",-0.0334748963087324,0.0147653993521116,0.115327016420988,-0.0491379458990502,-0.16789300774324
"50",0.0157242733179774,0.148856302026348,0.159300327445912,-0.0193667635455545,-0.322586975246764
"51",0.0309744148363839,-0.0156795420039512,-0.113124925073388,0.0489676139890795,0.168004020789281
"52",-0.0174050350078313,-0.147063791421382,-0.155598070610017,0.018008370839728,0.322523689697652
"53",-0.0319322631789231,0.0181321492297003,0.1118421202372,-0.0496792209291381,-0.165618132893437
"54",0.0158057712447724,0.146625191042484,0.15242918230967,-0.0176567983171808,-0.318387290708083
"55",0.0302326334619359,-0.0175629152016575,-0.10991997630275,0.0488788454223615,0.165082724044186
"56",-0.0168643085779908,-0.143720596009522,-0.146631406198354,0.0157249009149755,0.31514116057857
"57",-0.0304372432455728,0.021323789516016,0.113101683846952,-0.0497439753341082,-0.168307349408362
"58",0.0167300877924765,0.14331807662239,0.143533672935916,-0.0147470702035119,-0.308779406410445
"59",0.0297995847637151,-0.023138532337144,-0.11261776645005,0.0501469618926032,0.175610640490838
"60",-0.0169083345570124,-0.141617990773786,-0.137806219069098,0.013677269659216,0.305617960124885
"61",-0.0288004959686128,0.0279278275862543,0.116733198332127,-0.0506731637389995,-0.181796978848598
"62",0.0181049912662361,0.143028440116175,0.136252936520204,-0.0125930958215072,-0.301163663360239
"63",0.0295299424404379,-0.0294532515254308,-0.11739653527092,0.0508767878346987,0.188014858090233
"64",-0.0172694665667687,-0.142304074470113,-0.13174911680307,0.0118826181724422,0.297414245524557
"65",-0.0277597636032157,0.0331356781860755,0.121282833903566,-0.0509612348498374,-0.195076611775946
"66",0.0195792394223781,0.143708287473429,0.129394480006649,-0.0113092306859563,-0.294663980968473
"67",0.0298796952681297,-0.0342111696733746,-0.121386384343861,0.050783286036647,0.199755880844454
"68",-0.0176249975344551,-0.14324994404634,-0.127270217105931,0.010630521953618,0.290553651780524
"69",-0.027845700117072,0.0368031119827431,0.122636097813741,-0.0503129334380099,-0.20397771927063
"70",0.0195899705489007,0.143300862274911,0.125522058464847,-0.00947695491155282,-0.287279430079789
"71",0.0297074342393705,-0.0391018843939883,-0.12425295170929,0.0505817559384923,0.206383814386401
"72",-0.0178957503805999,-0.143910636237578,-0.123882661994493,0.00895070056011531,0.28259308079223
"73",-0.0281956273146073,0.0407903207263348,0.125401625572696,-0.0497744972735919,-0.209521391403964
"74",0.0193244431186918,0.143527210975127,0.120131254482695,-0.00752031088305637,-0.277976306224846
"75",0.0292324024030264,-0.0447861772337448,-0.129562328848735,0.0504308577080631,0.213243464622564
"76",-0.0188114292865937,-0.146402546061919,-0.120777159165545,0.00735758001058567,0.273110630981723
"77",-0.0289452900820043,0.0457317960699021,0.13230955657641,-0.0503689163377563,-0.220001636210079
"78",0.0193270671878866,0.145965657549291,0.118613932803926,-0.00645620625284483,-0.27046500778418
"79",0.0291012504781131,-0.0514402007627961,-0.139670129960993,0.0509183485791755,0.229413156972257
"80",-0.0199019865423287,-0.15112605756194,-0.122221219618794,0.00626499066695537,0.26884096056658
"81",-0.0303865736338313,0.0516231025142155,0.141395646299747,-0.0508164291607418,-0.234929339257948
"82",0.0187741965025208,0.152809605397617,0.122819549769266,-0.00601933164565315,-0.269862778697062
"83",0.0294715229296276,-0.0546601976565074,-0.145117941144193,0.0506423754277602,0.240167846367641
"84",-0.0201499789420704,-0.157052893272153,-0.127001761097293,0.00554186050944023,0.27094348116526
"85",-0.0315381439441164,0.0546976620817469,0.146170030289426,-0.0505134600031169,-0.24484665152993
"86",0.0182378512961985,0.159029612173556,0.128200034459595,-0.00507272846954696,-0.272979866043871
"87",0.0298870149863261,-0.056729651122689,-0.148052307073781,0.0503133628769823,0.249277239123621
"88",-0.020200007819192,-0.161199930591296,-0.129565419679173,0.00431555383474825,0.274340429714481
"89",-0.0322591897299205,0.0583901843188991,0.151009693079477,-0.0503608416424346,-0.253832780918086
"90",0.0181887310324353,0.163854473763058,0.132924783526861,-0.00396461739012398,-0.276580424362198
"91",0.030863397612017,-0.0599718189091031,-0.150840598969415,0.0502938923482353,0.257288337055696
"92",-0.0195514486291306,-0.165944297973974,-0.133314069924793,0.00319511883172562,0.278075002466584
"93",-0.0324324005286365,0.0622801666018803,0.154484058503171,-0.0504367022360366,-0.259204640049642
"94",0.0184142048779161,0.169420244202066,0.137273090267341,-0.00257655562316964,-0.282417322038436
"95",0.0320652140395863,-0.0633930916958013,-0.154964687717147,0.050338305552596,0.259775197092308
"96",-0.0187428803008087,-0.171691790969655,-0.136900019659789,0.00186500560535988,0.287108068414472
"97",-0.0326633818990698,0.0652071120093691,0.158663817879378,-0.050597637947134,-0.260244626599019
"98",0.0185404057718928,0.174997603471542,0.139884279611839,-0.00138880763997341,-0.291309129516078
"99",0.0330972255495804,-0.0661555637869041,-0.159784388699132,0.0507893736623425,0.26253016716355
"100",-0.0181005521977516,-0.176721633286699,-0.140649177502659,0.000613157108927764,0.295718205839022
"101",-0.0329015796729796,0.0683181118563185,0.162563703332396,-0.0511097017985988,-0.263759832728821
"102",0.0185084557965884,0.180236268718709,0.144441321870698,-0.000232649223533693,-0.300190304993068
"103",0.0339520840373024,-0.0685750040417128,-0.162370808360899,0.0510503232081084,0.266284226239723
"104",-0.0173057540991154,-0.181707527877169,-0.144366840919195,-0.000618933074482728,0.301897282381143
"105",-0.0326757490213702,0.0700747760793965,0.162724175807481,-0.0512171480855257,-0.269807462142417
"106",0.0185005108756098,0.183355960913654,0.14357043767141,0.00147769530520971,-0.303490174956433
"107",0.0336813458545119,-0.0713893562474872,-0.162928565378584,0.051579833197498,0.271560395000196
"108",-0.0174382672412087,-0.18434646131831,-0.141225958637697,-0.00222152589411237,0.305203832235382
"109",-0.0324714684861841,0.0727069845325566,0.163006598121339,-0.0518418471991099,-0.270024941453902
"110",0.0181465957125187,0.18556039879563,0.14042800440951,0.00346377590623545,-0.30851809931892
"111",0.0333399245998828,-0.0762651443693139,-0.166744298094033,0.0526314036031588,0.266796857535045
"112",-0.0173419470354781,-0.189903563746774,-0.141968359342284,-0.00423835455159481,0.312965210015448
"113",-0.0330524852931535,0.0764108809474697,0.166017723309867,-0.0531894925475412,-0.26052636404618
"114",0.0172310930981843,0.191063143062412,0.140481043718441,0.00524516994216451,-0.315850631404692
"115",0.0330572073419739,-0.0795656369089778,-0.169038078718341,0.0537631843148446,0.253106913925628
"116",-0.0170193172058048,-0.194877823813627,-0.139827268954167,-0.00646952051612838,0.315377879869435
"117",-0.033084765610923,0.0799037636894146,0.167986940376758,-0.0546495921158717,-0.247920496469563
"118",0.0163714893148303,0.195468474407424,0.13633253123457,0.00754855720299318,-0.319041086206619
"119",0.0322085066318267,-0.0828979104905373,-0.171415409430285,0.0552884437186862,0.246296076974373
"120",-0.0171372721967178,-0.197613050829335,-0.134582424583552,-0.00901648031201802,0.323030986159061
"121",-0.0330272459613066,0.0855124115958901,0.172142140914156,-0.0558958973399295,-0.245600477904186
"122",0.0160389601330408,0.199808323441308,0.133444504133246,0.00948321487450227,-0.327142179560852
"123",0.0321344630761381,-0.0866528666965758,-0.173182370083841,0.0562161866622439,0.242371479177553
"124",-0.0169566507567485,-0.202194350034191,-0.134739502553275,-0.00988828713110004,0.332630337342376
"125",-0.0332890863069197,0.0875209775169624,0.173883805633051,-0.0563212846351475,-0.237201927435706
"126",0.0158097562708138,0.20368853269817,0.135137909697948,0.0107466152549198,-0.336097515860399
"127",0.0323169542569671,-0.0881863096205067,-0.173543803650683,0.0562313375921074,0.229748544630133
"128",-0.0165616832883936,-0.202297141181614,-0.130122763236039,-0.0115668270881872,0.33963376676283
"129",-0.0325476513675942,0.0917173079768594,0.175834815411764,-0.0560850943707632,-0.226184074106699
"130",0.0165516710582782,0.202406065649553,0.126850182343511,0.0125207567874696,-0.336520320559265
"131",0.0323865600547963,-0.0940517991080788,-0.17681898517721,0.0561019592586744,0.225965615001957
"132",-0.0166659223776623,-0.201584126633393,-0.123180817231581,-0.0134140213831356,0.337682625119552
"133",-0.0320979383663568,0.0983838538467472,0.179679261467028,-0.0566641243647407,-0.223170919184427
"134",0.0172463991857067,0.203190530033628,0.120621174834938,0.0138602448091117,-0.336073100737766
"135",0.0325306912407099,-0.0996060033427859,-0.180583657384715,0.0563702461938429,0.22058740217773
"136",-0.0169030711722427,-0.201773237147448,-0.116475247266695,-0.0146716377881488,0.337045918477227
"137",-0.0319392396489646,0.103974431048409,0.183989059888054,-0.05600806933658,-0.215486687094292
"138",0.0177260427342054,0.203317137942864,0.113985768033562,0.0155336245434991,-0.333962703040128
"139",0.0326752385976868,-0.104315038065311,-0.18290123842898,0.05579092982344,0.214570403307457
"140",-0.0169153682818283,-0.200413875967519,-0.111552363684523,-0.0161204563907979,0.333019437937312
"141",-0.0315789779832857,0.109152507678057,0.184657672533979,-0.0553647698939885,-0.220594435442686
"142",0.0182867415310484,0.20105886076834,0.109440118498537,0.0169471832474912,-0.332517037101317
"143",0.0327982828818441,-0.111979119022234,-0.18655834551798,0.0548162105761799,0.229025090041773
"144",-0.0173497305399971,-0.201260231132418,-0.108917515193518,-0.0171988615920555,0.32941312778856
"145",-0.0317609821572429,0.113661908948755,0.187124542531363,-0.0536886078977101,-0.241000089448833
"146",0.0184310561337853,0.198811954177164,0.105456299022725,0.0178741659091559,-0.32882696718471
"147",0.0324356279661988,-0.117825910835957,-0.188178377347168,0.0531416233745799,0.253716031872729
"148",-0.0180952157080732,-0.198564148836844,-0.10407840749713,-0.0183588181694908,0.320404852334189
"149",-0.03199619347638,0.12034769416931,0.187889631525338,-0.0517638718929899,-0.283802998328072
"150",0.018670456142514,0.1953347079665,0.0986417181570561,0.0196312555139634,-0.324251181430962
"151",0.0321254466945342,-0.127792338880641,-0.191962968682365,0.0512698031442224,0.330820007084911
"152",-0.0191101679995136,-0.197194678946196,-0.0983892499217097,-0.0202826616217982,0.320727216871431
"153",-0.0327717407201348,0.130411382039138,0.192537665743365,-0.050337695687945,-0.357389798282831
"154",0.0184692008471663,0.195581493636548,0.0945833454433389,0.0210028592301849,-0.335450454518681
"155",0.0317827413261252,-0.136103737258743,-0.196269562992274,0.0496193895318642,0.3194399481626
"156",-0.0199335482613075,-0.197381780703554,-0.0929013379586851,-0.0222450939240279,0.249231250168425
"157",-0.0334150932229813,0.139246467283795,0.200429938794061,-0.0489021753539058,NA
"158",0.0186800368607859,0.197891894141361,0.0924400773867345,0.0230874748635469,NA
"159",0.0322492987067511,-0.143308856922175,-0.204316579251161,0.048123733326212,NA
"160",-0.0203287932645863,-0.199276706974095,-0.0906799895098994,-0.0241678692303372,NA
"161",-0.0340755551186213,0.147578253738832,0.208992920371605,-0.0477612951057378,NA
"162",0.0189405981791734,0.202131714577741,0.0919085534356539,0.0247194857576566,NA
"163",0.0329445352224432,-0.151404698182189,-0.210234538403321,0.0472917232282891,NA
"164",-0.0201201093637682,-0.204300883229764,-0.0915474876920282,-0.0252878250666149,NA
"165",-0.0343202913692096,0.155265936705772,0.212302383752344,-0.0468400121788515,NA
"166",0.0190149971563211,0.210308892445879,0.0955927577183087,0.0258072251062925,NA
"167",0.0338290208779426,-0.156380549159439,-0.212863238211268,0.0464662919067721,NA
"168",-0.0196034113254639,-0.210971267009351,-0.0936314320308538,-0.0271006911916959,NA
"169",-0.0345116467926619,0.162183881517182,0.216371054354975,-0.0466689347233513,NA
"170",0.0195969866083261,0.216678747465878,0.0956329611123074,0.0274763768822551,NA
"171",0.0352337353976174,-0.164624206913449,-0.218926878181414,0.0464336022430019,NA
"172",-0.0191508943612055,-0.219100047355378,-0.0964480211420197,-0.0288411806269479,NA
"173",-0.035294822659671,0.169162765478293,0.22155057092322,-0.0466366795626848,NA
"174",0.0195312339851012,0.224719340667299,0.10008590166541,0.0303629414837425,NA
"175",0.0362100356050788,-0.173978310643375,-0.227015695216578,0.047340355559265,NA
"176",-0.0191270341219724,-0.228696953879048,-0.0967470924125413,-0.0314999902993043,NA
"177",-0.0356950436881453,0.177197439020041,0.231650379044335,-0.047590175142692,NA
"178",0.02004631104596,0.23200165200405,0.0956815501670588,0.0327854687801841,NA
"179",0.0369881544979038,-0.181421603396603,-0.236926977413913,0.0484604724600376,NA
"180",-0.0188917314688356,-0.23887330606395,-0.0981076461856177,-0.0333186278762846,NA
"181",-0.0362275671812194,0.180397061853751,0.237353180182751,-0.0496951444517243,NA
"182",0.0196189470433608,0.241434930607719,0.0985799864885261,0.0340027544469064,NA
"183",0.0373720951422878,-0.185771714164727,-0.242841528986296,0.0504869366442255,NA
"184",-0.0188870925466309,-0.250439400308335,-0.102018527925638,-0.0349232953646761,NA
"185",-0.0373632227862087,0.183636189811325,0.241180907464212,-0.0506453146510113,NA
"186",0.0185778909920585,0.252787185546233,0.101217861623957,0.036161055694796,NA
"187",0.0371692241400773,-0.184984000992955,-0.240485279989594,0.0505851948974127,NA
"188",-0.0187622985088838,-0.254171698039053,-0.0991641870043824,-0.0378505160597587,NA
"189",-0.0372594122576337,0.186277670829985,0.240205893216713,-0.0512277302230103,NA
"190",0.0185056977458856,0.254482700450312,0.0938324715596731,0.0393793768678313,NA
"191",0.0363001770515518,-0.191493226809888,-0.243765567970187,0.0517756064710458,NA
"192",-0.019884093293808,-0.257891764178821,-0.0888911870498487,-0.0411059405224866,NA
"193",-0.0372084049323568,0.195077169337308,0.248658515013544,-0.052932235515226,NA
"194",0.0191621408692296,0.259749403323596,0.0852442991530948,0.0423590037878099,NA
"195",0.0360705417877937,-0.196249713336733,-0.248883582565206,0.053525985568515,NA
"196",-0.0201044978461548,-0.261258404766716,-0.0765976789945068,-0.0434219864192221,NA
"197",-0.036340754864952,0.199632643287401,0.252661356529269,-0.0542944712818565,NA
"198",0.0199165424411668,0.264437882208203,0.0697286278754125,0.0448601813344433,NA
"199",0.0358224329742769,-0.19622034028948,-0.252411411690368,0.0548202179693381,NA
"200",-0.0197136057635498,-0.263460951539125,-0.0651102890904563,-0.0457197878171185,NA
"201",-0.0353886277274223,0.197846732019352,0.253387903592061,-0.0559453690814924,NA
"202",0.0195542511172528,0.262739741339866,0.0557875455504362,0.0462681500793268,NA
"203",0.0341965070153366,-0.196116476283439,-0.250863925892071,0.0562743822429577,NA
"204",-0.0197040758596204,-0.260683597980966,-0.0512005893252274,-0.0471388430971234,NA
"205",-0.0331817947255111,0.197830553771976,0.250540627915466,-0.0562722298979344,NA
"206",0.0200505228734479,0.261030232990673,0.045052900471445,0.0476762876072115,NA
"207",0.0324698361217177,-0.193095960354991,-0.242096265856077,0.0557398443127779,NA
"208",-0.0190246371804949,-0.256557151774744,-0.0335650303961613,-0.0479254821681276,NA
"209",-0.0294566189840028,0.194103680609432,0.236183426209035,-0.0546973409030469,NA
"210",0.0209647851503583,0.251223403078387,0.0158322337204695,0.0496988779347647,NA
"211",0.0290715680212836,-0.19855368205266,-0.234696304055841,0.0553364274244937,NA
"212",-0.0205509328115655,-0.250940707358718,-0.00699832937230829,-0.0502696183933649,NA
"213",-0.0275355079655818,0.200592522265057,0.235871004467494,-0.0552113575999728,NA
"214",0.02203619176097,0.247911720108491,0.00406293529666233,0.051211878295186,NA
"215",0.0282721426679357,-0.209395736956546,-0.238341370716458,0.0560483957731627,NA
"216",-0.0213251106841763,-0.249588309060351,0.000392727682330972,-0.0517166326578368,NA
"217",-0.0265429668967289,0.213130376988916,0.237529639746694,-0.055590128031725,NA
"218",0.0230761172920725,0.244540519613083,-0.0128770969204147,0.0524050001734718,NA
"219",0.0268214223718609,-0.218390053485188,-0.241960651257995,0.053364537181687,NA
"220",-0.0231751082295485,-0.235875217030968,0.0199536908051808,-0.0569747106342022,NA
"221",-0.0261625571553193,0.225380494964657,0.242885768227615,-0.0509646947875357,NA
"222",0.0232686033096034,0.22921468454299,-0.0325874336436927,0.0602354246965275,NA
"223",0.0233736082803217,-0.244218038198282,-0.247101265617861,0.0493123938675196,NA
"224",-0.0285517692663745,-0.222544831529694,0.0527026065920816,-0.0625634912122972,NA
"225",-0.02819065673058,0.263929243240898,0.26797360988893,-0.0467542116189178,NA
"226",0.0237260450382313,0.242442909013264,-0.0449137023656475,0.0573920551327754,NA
"227",0.0242593710360072,-0.231392192931441,-0.245273811202498,0.0357256689617713,NA
"228",-0.0248665500814623,-0.181242642516319,0.112685335724971,-0.0549349635948161,NA
