"","F8.W78","F8.G49","F8.GI_P","F8.GI_T","F8.Pumping"
"31",-0.0102907754157386,-0.110599192734926,-0.177571684277419,0.0310707611800214,0.115921145892783
"32",-0.0382283102808678,-0.0545262724370484,-0.0662581290244348,0.0119740520280719,0.0515755559568383
"33",-0.0573619495404854,0.065666165367098,0.095049196186335,-0.0214178501661391,-0.0597064518848543
"34",-0.0529078276014066,0.143946379412596,0.140086575662421,-0.0328319996657981,-0.0964505539546656
"35",-0.0379790421307905,0.125384268840209,0.0787348364308618,-0.0170081498531418,-0.0339806239201127
"36",-0.0274750174585717,0.0729877014088053,0.0851479880509387,0.00780124076655659,0.0231693365195064
"37",-0.0188366855514426,0.0546753429489095,0.0828369087783115,0.0161467434635329,0.0329939858580557
"38",-0.00365814326527054,0.0782956420765392,0.0896276967914886,0.0128277956293184,0.0120656971074144
"39",0.0120217812868036,0.102072280983416,0.0047410655877587,0.00625167893395045,0.0107216785590598
"40",0.0162145260129487,0.108484798198817,0.0367043848231917,-0.00887614252669289,-0.0152708682874397
"41",0.0124660865592282,0.106061631473866,0.0626813567367805,-0.0173063909405172,-0.0443915562922298
"42",0.0139110515586336,0.0814827627324972,0.103256269420465,-0.0228303484393662,-0.0434883768693865
"43",0.0262926507538847,0.0369715933918963,0.0130035730638475,-0.0083236451960537,0.0258058946455849
"44",0.0389677282733984,-0.0226542663126377,-0.0248610041231117,0.00779221820252945,0.0848928884797626
"45",0.043376452114243,-0.052888647430635,-0.0754041349884108,0.0211077823102665,0.0798285127965565
"46",0.037130401713908,-0.0509360107725444,-0.0401458124473143,0.0196136090336896,0.0180458825844114
"47",0.0262985381497945,-0.0247308225382667,-0.0419866092379289,0.00725750809180719,-0.0324696564476121
"48",0.0199218834935645,-0.00436081866193966,0.0453574495868723,-0.0143948035268194,-0.0564013520982639
"49",0.0256182531089386,-0.00406824800579767,0.0682371982923972,-0.0172223197686073,-0.0518698682340448
"50",0.041052250660127,-0.0524212990705738,0.00616943628630285,-8.17422132866818e-05,-0.00354032094670392
"51",0.0474162163920905,-0.120990540648356,-0.173391449074315,0.0327642025787207,0.0705043935125245
"52",0.0282862857638815,-0.158289257300442,-0.242222813510381,0.0360947610670659,0.0955827848961173
"53",-0.00704505890743184,-0.101208169692585,-0.119008217342298,0.00196174802084684,0.00988937369366896
"54",-0.0313565361946814,-0.00609478274930527,0.0681279494177257,-0.0384273497635623,-0.103717438653729
"55",-0.0293666128198112,0.0324619039289889,0.0948730023890343,-0.0439559464939665,-0.119666462105607
"56",-0.0177408055987993,-0.0279902715359437,-0.047682367043823,-0.00598046617907626,-0.0017357677211643
"57",-0.0211560770168695,-0.103470184378754,-0.140077992097708,0.0273347670074561,0.0946230186039614
"58",-0.0371815593092018,-0.0953388205082917,-0.0929766984507015,0.0278627688011403,0.0784635680321415
"59",-0.0495575586686124,5.95952377845639e-05,0.0432406283024166,-0.00163609850567283,-0.0236423603706569
"60",-0.0462085968527347,0.0917721354397274,0.100940159028882,-0.0220933503237958,-0.0819202676467957
"61",-0.0355675068349958,0.114213382541804,0.101362593435474,-0.0207934195854484,-0.0726425929338503
"62",-0.0281669811571011,0.0693089053430037,0.0437586186484331,-0.00172173045053385,-0.0256269732293187
"63",-0.0225377392249604,0.0247291694822591,0.0212421220493283,0.00572828763201894,0.011371625944439
"64",-0.0153018996057429,0.0184435739625759,-0.00926611997555466,0.00771776223047848,0.0487271181493742
"65",-0.00643699423099557,0.0471343910196833,0.020590574897555,-0.000856393973554622,0.0550645438539373
"66",-0.00212358837179188,0.0750942813131946,0.0446695470764679,0.00123043195555186,0.0300823321165506
"67",-0.00335928642317775,0.0746662399146132,0.0836239885786057,-0.00275288042520594,-0.0235031871830232
"68",-0.0017932323536284,0.0564390842259665,0.0941298247111846,-0.00498826460852225,-0.0470421965968835
"69",0.00966274063565048,0.0406169238668814,0.098981179966548,-0.00853527179131174,-0.0237805161972376
"70",0.0287362515312872,0.0248948071118091,0.0663092518078958,0.000403873398288552,0.0217908154746743
"71",0.0466228614773129,-0.00139156834772917,-0.0112149931306715,0.019732832810079,0.0634940774128601
"72",0.0482227409254387,-0.0433465613886848,-0.117074682756009,0.0325619275116823,0.0655190269746257
"73",0.0324978838953249,-0.0482353692950886,-0.0954026923303011,0.0205830570811896,0.023879290572054
"74",0.0128933084166728,-0.00530444379712761,0.0403216379156528,-0.0113378395515249,-0.0518258663082973
"75",0.0118747528008838,0.0398279735311561,0.150952664777498,-0.0334901052779866,-0.0940382560584436
"76",0.0299460234515694,0.00578876109035906,0.046312469246017,-0.0186942788760752,-0.0357059743647343
"77",0.0422314228369609,-0.0936316120209475,-0.171689310740623,0.0186213315717955,0.0874258523306859
"78",0.0276920127893929,-0.155313344646345,-0.245671956769564,0.033187440492592,0.131341762829608
"79",-0.0036122608283081,-0.100523443631396,-0.0782313878388175,0.0110068181984089,0.0393675655329803
"80",-0.0214657818917058,0.00968955778999636,0.118642571054081,-0.0322931689393438,-0.110236980510562
"81",-0.0119107564144531,0.0637353663595881,0.14993857867869,-0.0391674335460565,-0.134011792312843
"82",0.00563590634090817,0.00315613711894681,-0.0251428959679,-0.0132322145303366,-0.0325701129832939
"83",0.00796586832878511,-0.0831783009085779,-0.143000288199808,0.020673319137057,0.07079268512509
"84",-0.00753127961948399,-0.101380690771017,-0.153654353787138,0.02105722345935,0.0731994572551269
"85",-0.0250913188140634,-0.0312717498683796,-0.0476265314866132,-0.00270289089592072,0.00725777662500698
"86",-0.0336267214244897,0.0573861921802203,0.0240045567666516,-0.0212540878477179,-0.0417586003557674
"87",-0.0355431770649273,0.0816809812910072,0.0690977876399263,-0.0146707700314329,-0.051203738586717
"88",-0.0341765134024134,0.045071185741974,0.045636460450931,-0.00210226355241437,-0.0387863272856531
"89",-0.0313474783643959,-0.0055739154018328,0.0312953186135333,0.00750893299525101,-0.00172533897140612
"90",-0.0250290048752137,-0.0105255313210387,-0.0146037483885022,0.00402395886094768,0.0338592772741599
"91",-0.0178734717482713,0.020025885809668,0.0187278675235068,0.00679807094945725,0.0468939411367651
"92",-0.0118775168957951,0.0446043098891184,0.0116111438331219,0.0133582141998431,0.0108882663373716
"93",-0.010287508692199,0.0333814752542685,0.0372812972724296,0.0140047038818385,-0.0329247411760166
"94",-0.0110334845430151,0.0253810038877854,0.0465192837624591,0.0050690181024304,-0.0496388485303549
"95",-0.00764989396052944,0.0277961683832339,0.0937250123332843,-0.0112547581357061,-0.0359024332624232
"96",0.00565359223497764,0.0407789334490302,0.0855470020670696,-0.0103824469692845,0.000615102193387625
"97",0.0214788508116419,0.000561135703254388,-0.0199249499142861,0.00702391074852577,0.0524959284658487
"98",0.0253076035200121,-0.0469755856312584,-0.142564505263326,0.0250236792211853,0.0843386866811113
"99",0.00853293631217467,-0.0585732060337438,-0.118941636977131,0.0198317581850375,0.0588926153190155
"100",-0.0114588895136944,0.0126229372175813,0.0773661713405729,-0.00970683675508961,-0.0398614439447249
"101",-0.00879689144385657,0.079244588444268,0.223688102072839,-0.0333169581345425,-0.095196821465337
"102",0.0191019280402809,0.0621700931357828,0.146232442297525,-0.0216833853183695,-0.046799688102727
"103",0.0457930064099475,-0.0443571592402318,-0.103233531049213,0.0121187070189251,0.0764217598287819
"104",0.0434616843359913,-0.113297212625408,-0.188945115636639,0.0338810162932973,0.118557215215601
"105",0.0197399963136963,-0.07905887370537,-0.0940096703891806,0.0155678401968144,0.0349801291117865
"106",0.00288795914566517,0.0348161172957372,0.112353067580611,-0.019136018864536,-0.0836911249019103
"107",0.00690915338319221,0.0901626993739424,0.103009242356894,-0.032528290958703,-0.105227460980994
"108",0.0183154547221446,0.0483098366660388,0.0293343173948429,-0.0178172907199548,-0.0335868451661762
"109",0.0193082549727638,-0.0465137770792673,-0.108484225573589,0.00873184903342082,0.0561419164812232
"110",0.00575645647228634,-0.0945361529370829,-0.101957599673121,0.0130090056074784,0.0712040350584332
"111",-0.00969969086340975,-0.0535481330921084,-0.0893482609866546,0.00381391388790163,0.0438293473128978
"112",-0.0190952021297809,0.0232262809515848,0.00585715008883255,-0.00983707899825529,-0.0100426291868464
"113",-0.0192795536940892,0.0670566043159007,0.0377327171564714,-0.0103760588987031,-0.0589093739833153
"114",-0.0159212730523963,0.041889932294793,0.0837464186222726,-0.0061829181114669,-0.0820811377130105
"115",-0.0120979222486588,-0.0111732358918796,0.0017534468881444,-0.000614912365809871,-0.0527114757182931
"116",-0.0106817544694801,-0.0344640843569924,-0.0217315844476654,0.00140660863019032,0.0252562581957791
"117",-0.00940112650086273,-0.0160426284281216,-0.0691235105506905,0.00818518215376002,0.0632516458823368
"118",-0.0100006405135411,0.00719309674527712,-0.0350943662004447,0.00993685369891378,0.0315523270240499
"119",-0.0146179667952253,0.016876983457424,-0.0354919688096669,0.00989209202841394,-0.0266950128644845
"120",-0.0238001640198967,0.0140290782371985,0.000121036977470526,-0.00352472700400497,-0.0425513457564327
"121",-0.0289533088335503,0.0317535367010603,0.0677901116215775,-0.0137707803355808,-0.0256053089902656
"122",-0.020239802380894,0.0206974603350163,0.0871018668368475,-0.0105513008484729,0.00895084432348426
"123",-0.00162413218725575,-0.025560501270662,0.00882141172710909,0.00665850204303698,0.0383375500725777
"124",0.00888638733842667,-0.0899659178671805,-0.112299781594976,0.0306786810302859,0.0855006780297126
"125",0.00101072240265797,-0.0864422127583879,-0.0990426913523964,0.0296373022504247,0.054313289289837
"126",-0.0120998275146018,-0.00383729817522317,0.0611419621982316,0.00995397916031751,-0.0285600305641039
"127",-0.00740318687837701,0.0802177982090626,0.20000963488063,-0.0175128210038729,-0.131569171153493
"128",0.0160009109898783,0.0701142441501081,0.119176010356082,-0.0168815538175172,-0.0813660312027811
"129",0.0369428104887767,-0.0228385402286701,-0.0421940339954745,0.00395864985161216,0.0321956284984035
"130",0.0358334629402766,-0.11320526028316,-0.190160727942489,0.0258121039800934,0.127644909099123
"131",0.016111412835958,-0.0936280825050861,-0.0932165873216503,0.0132272700319987,0.0861414525207959
"132",-0.000574526886216375,0.00415368939556592,0.0174535008293057,-0.00960342714161303,0.00865186210997735
"133",-0.00111828767729235,0.098274786038883,0.127027590954831,-0.0340783638554881,-0.0548509441336289
"134",0.0100303481941928,0.0943621495926642,0.0918302136136029,-0.0239169083945675,-0.0475989902698009
"135",0.0195417622906656,0.0080634158159986,0.0229964599772645,-0.0105475240323879,-0.0348303530662355
"136",0.017833408981293,-0.0653531828074184,-0.0641159871750583,0.00565655343906651,0.0149470850111852
"137",0.00857247111376561,-0.0505544366034385,-0.0602376950746296,0.00528619447251739,0.0428285609315317
"138",-0.000428758246352887,0.0417168742138275,-0.0196586306024196,-3.72970141923551e-05,0.0357125202185182
"139",-0.00214947829635136,0.124261204845256,0.088668921967724,-0.00979713093535579,-0.0445709260654313
"140",0.00207198800649912,0.118056276288032,0.0663202008577096,-0.0149788067956439,-0.12126085443763
"141",0.00326084952686773,0.0557024405272292,0.0138600886012995,-0.015662720125766,-0.0880171159030003
"142",-0.00125074467047597,-0.0104996392138964,-0.0665885250474979,-0.00610516524063633,0.0255133737216829
"143",-0.00764142796244248,-0.0250698298495454,-0.0647923203681508,0.00345078067180521,0.13392977713555
"144",-0.0108429533761496,-0.0175638813891799,-0.0349171806579554,0.0108837541587968,0.107326516849621
"145",-0.0135865036058012,-0.00790400072258495,-0.0321570420369384,0.0150758801452838,0.0271035566479442
"146",-0.0191950154171505,0.00551509880242321,-0.00176855380144847,0.00780038413782455,-0.0622836651771069
"147",-0.022400500820678,0.0240997191146089,0.0557994231035595,0.00391410016638465,-0.130136869341286
"148",-0.0138813548405927,0.0174466195621606,0.0753099950068094,-0.0039538538624982,-0.156721537439309
"149",0.00175343590604678,-0.0323811161850416,0.00384544133849773,0.00937923073295643,-0.048997861487146
"150",0.0101670516539857,-0.108459907349097,-0.146563718896771,0.0224033114399929,0.117209895469158
"151",-0.00168960555936043,-0.118905677814235,-0.165474330942836,0.0315137114762982,0.276919243206203
"152",-0.0199794319764822,-0.0563787356330232,-0.0536850325553097,0.0108435163807534,0.122264519845676
"153",-0.0270683038304428,0.0387094774048505,0.0942887771098228,-0.0130948513734598,-0.0749309979955029
"154",-0.0138884140453,0.0621034566539663,0.129638916137989,-0.0269875388373648,-0.162920006888072
"155",0.00355228053128572,-0.0110766153976134,0.0257477114431428,-0.00637005461907963,-0.0584524467668538
"156",0.0102352460505621,-0.106926823775317,-0.0740278139423232,0.0141094089172138,0.304530686122797
"157",0.00223576337071757,-0.130267951033958,-0.0931660268857706,0.0235837071146121,NA
"158",-0.007253255394892,-0.0301649829517071,-0.0111270121048613,0.0025766006090204,NA
"159",-0.00632753175181679,0.106777463891969,0.142131802132834,-0.0174454735702118,NA
"160",0.0101257497647315,0.154035304727795,0.171138706209006,-0.0257645861871245,NA
"161",0.0271268827105024,0.0599203705600304,0.0899361631988902,-0.013010499793278,NA
"162",0.0314498690290065,-0.0717605332657887,-0.0938187034568712,0.00308174470290481,NA
"163",0.0162578603380304,-0.103870439536045,-0.156165692497059,0.0102066407973199,NA
"164",-0.00192944357728767,0.0151416627485234,-0.0206188614486595,0.00371571381596564,NA
"165",-0.00665286393541841,0.130646880082847,0.109584869090948,-0.0100553097814116,NA
"166",0.00195500297955212,0.159350510124071,0.151614736738442,-0.0192795754815644,NA
"167",0.0111673444253047,0.0542165533188539,0.0226478532385437,-0.0158330901037056,NA
"168",0.0092471736470639,-0.0249412683425632,-0.0515473428974746,-0.00378772904060109,NA
"169",0.00365223950963186,-0.0467856788833054,-0.0318927904522255,0.00476185638829787,NA
"170",0.00300618783333284,0.000206306582035369,-0.00413608275195367,0.00719085022939357,NA
"171",0.00510121323114947,0.0218040851611391,-0.0448158773270249,0.00342009780158943,NA
"172",0.000937060968578213,0.0336860144067704,-0.0451506689526646,0.00246351475806303,NA
"173",-0.008121250232594,0.019262464449869,-0.0419499827804138,-0.00154676846901858,NA
"174",-0.0143808538856176,0.0250636169701809,0.0923542020498939,-0.00389706919481532,NA
"175",-0.00922126672194974,-0.0186921637817606,-0.00379023977318047,0.000698292484624094,NA
"176",-0.00691880359491835,-0.0542542759316112,-0.045129894746196,0.0129819682852253,NA
"177",-0.0102687738241325,-0.0935817158762065,-0.155383841167174,0.0231050066769582,NA
"178",-0.0212065339266117,-0.0559809464966341,-0.0652012162917379,0.0153412066337668,NA
"179",-0.0246867518300942,0.00920555507914913,0.0270179684183343,-0.00416670476055821,NA
"180",-0.0161300761363031,0.049941737378257,0.116123587902785,-0.0145377330913762,NA
"181",0.0014062507030122,-0.00421235631498735,0.0452733749168892,-0.00272608717721861,NA
"182",0.0126219954844872,-0.124067048266212,-0.0284751637409408,0.0183744985878573,NA
"183",0.00984022507951184,-0.188267270714946,-0.179031050505539,0.0297649656735848,NA
"184",-0.00700568326906659,-0.0998441435591783,-0.0839736795781411,0.0159859788501137,NA
"185",-0.0163089604668815,0.0786728805438986,0.0158998108860805,-0.0060169874403768,NA
"186",-0.0104100577440551,0.173590908641568,0.17806002906946,-0.0227771088085914,NA
"187",0.00777643004484822,0.082572152527616,0.101573750900581,-0.0197555863469057,NA
"188",0.01391713247497,-0.0987438980717766,-0.0824678773371985,-0.00216609534786255,NA
"189",0.00170624458427701,-0.151925548086765,-0.133623035138865,0.00889939702401624,NA
"190",-0.0128693062347135,-0.0524529798157992,-0.0330157849839676,0.00694457600531606,NA
"191",-0.00993595578180683,0.115652045641399,0.159361738128469,-0.0123218662155775,NA
"192",0.00808393510645362,0.14492319885505,0.149876295881966,-0.0215627304397276,NA
"193",0.0199444661255685,0.0769669121055062,0.0381180617011273,-0.0169706860847538,NA
"194",0.0146032749226313,-0.0208171038505769,-0.0329682282820801,0.00214626619464382,NA
"195",0.00503487216705218,-0.0128306680922137,0.0351996348669316,0.0062169492977084,NA
"196",0.00359470453632289,0.0461026345297284,0.0497198847190642,0.00574594503420514,NA
"197",0.0093351154945113,0.112915320004922,0.0492690435222879,-0.0104332566025584,NA
"198",0.0103501170231875,0.100966672527048,-0.110400128550373,-0.00640173358957378,NA
"199",0.000493979937341583,0.0709512334509848,0.000175967916846993,-0.0151168030998736,NA
"200",-0.00671126711540092,0.00775745267381612,-0.0101902824481933,-0.00356128207888831,NA
"201",-0.00614608249437694,-0.0210913834697061,0.0972423484321913,-0.00227042857352982,NA
"202",0.00300305483281388,-0.07539606800609,-0.0397747586640282,0.0185789166351181,NA
"203",0.00701821811360341,-0.092442173313068,-0.0591085852807417,0.0232334590674784,NA
"204",0.00339029507332614,-0.078457672804622,-0.0935991504370877,0.0241832684864486,NA
"205",-0.00411121564158386,0.00056987080733316,-0.011166149745337,0.0038644969377764,NA
"206",-0.00610740805045886,0.072786350267441,0.00797929578894001,-0.00372037112555833,NA
"207",0.000913474457360794,0.0646551406327601,0.0743840847075973,-0.012051250011021,NA
"208",0.0100262067228579,-0.0648655446503561,-0.0673201106274933,0.000804702231847208,NA
"209",0.00253260671840586,-0.192354058949205,-0.11688990362197,0.00905961825027522,NA
"210",-0.0159996080356036,-0.194556809118432,-0.225046217222348,0.0164631150519803,NA
"211",-0.0324253564373445,-0.0334817817668952,-0.0395848217759331,0.0110167766462906,NA
"212",-0.0193592557115588,0.113758153346312,0.145282274952976,-0.0101685245082954,NA
"213",0.00705963594197155,0.0824822549876997,0.150468074848804,-0.0132126354987918,NA
"214",0.0210662205918688,-0.087073941097282,0.0331417962972705,-0.00655547955008322,NA
"215",0.00956290729606435,-0.202135578739401,-0.165204357924441,0.0252732585703008,NA
"216",-0.00880822636002584,-0.1092881701842,-0.0746684848429645,0.0222853190963461,NA
"217",-0.0103636714394181,0.0972474999172896,0.0702581887604639,0.00342559004383918,NA
"218",0.00885315555499394,0.226643600909383,0.106715158810119,-0.0448310322818131,NA
"219",0.0166917544645884,0.171885887695119,0.0285590059423539,-0.0469311896708363,NA
"220",0.0133495346350641,0.00791061048955271,-0.0546171305278115,-0.0321932772146229,NA
"221",-0.00285931603288306,-0.132268547944795,-0.0691902825342701,0.0239995279614287,NA
"222",-0.0095813714988927,-0.14621448214249,0.0863075802938554,0.0313579993033867,NA
"223",-0.0112565064013206,-0.0408786661836015,0.0279375295205169,0.0377720375372465,NA
"224",-0.00662839998266107,0.130829303500012,0.206495217623976,-0.00863305623648018,NA
"225",0.0132984264677747,0.245313861657149,0.112634889061474,-0.0197403723601594,NA
"226",0.0496783349636536,0.262346469289458,0.139517819844015,-0.0481614186778685,NA
"227",0.0699133596716447,0.172453181565705,-0.0107204600902098,-0.0305487637093866,NA
"228",0.074174803318035,0.0770045181819023,-0.180868163025303,0.00910446448786142,NA
