"","F7.W116","F7.G53","F7.GI_P","F7.GI_T","F7.Pumping"
"21",-0.0286615077419443,0.0351638257813997,0.107117307733712,-0.0240175162878874,-0.206208587673988
"22",0.0952294542093293,0.132540219446965,0.0736983304740033,-0.00161112900547161,-0.253960025679132
"23",0.0342444076997433,0.0450200205677575,-0.131600256360924,0.0431663259353925,0.154613033763574
"24",-0.0977898806594487,-0.0783247606367642,-0.105948909950904,0.0155620143994435,0.232341378839359
"25",-0.0442378883566941,-0.0162651925289759,0.108994394277451,-0.0364122138447803,-0.161928993769056
"26",0.0885834459333568,0.0884213389658249,0.0932309711368776,-0.0153610553377074,-0.236231353263878
"27",0.0386838130761536,0.00509251742761597,-0.120664983950528,0.0309307237030689,0.172624423165436
"28",-0.0943800331856281,-0.125966126074254,-0.105018267613667,0.00583754650471678,0.272137346980107
"29",-0.0457148664818387,-0.0618934421731277,0.12069365396289,-0.0461574892856226,-0.126228303713868
"30",0.092644490551773,0.0617414106651386,0.11687221187313,-0.0221672864571107,-0.229131302471062
"31",0.0502938906407601,-0.00564255754851966,-0.105079108877269,0.0322970315214512,0.170906776635854
"32",-0.0859594289914991,-0.130321905269021,-0.0965838914237901,0.011868124657472,0.279628035186372
"33",-0.0445424669922804,-0.0545435514203605,0.138792166330057,-0.0393509541761512,-0.127705130174724
"34",0.0953527392301315,0.0924967889642079,0.145849074156919,-0.0135595756345701,-0.2588543653819
"35",0.0615140926693252,0.0423423565489381,-0.0861572208333856,0.0451270294137393,0.134295899810164
"36",-0.0748061175224572,-0.0823349459382263,-0.0997324110130872,0.0253683249878547,0.256519285847646
"37",-0.0421593955985454,-0.0118261893929388,0.127161876359745,-0.0307305627244924,-0.152853786602628
"38",0.0950037375720672,0.132415422214739,0.134089223766217,-0.0100253907795878,-0.296566484941456
"39",0.0638748847803938,0.0747809201450425,-0.10784851636732,0.0448274014265307,0.101484503822382
"40",-0.0763765659678652,-0.0677812705062898,-0.136030459727246,0.0191875822366578,0.252480853865595
"41",-0.0532768524528635,-0.0171060374679482,0.0880127195552564,-0.0428706109158547,-0.143409926350598
"42",0.0799725344039461,0.11451006402307,0.109471975316394,-0.025311786796165,-0.302212693585649
"43",0.054374938257765,0.0503479120451464,-0.121837576356877,0.0295232110491841,0.102375979562364
"44",-0.0816947198499476,-0.0997372253258338,-0.148358716449677,0.00595995250620081,0.282111218032352
"45",-0.058548077234479,-0.0540651238028532,0.0841537992327388,-0.0511443807448612,-0.103949128506962
"46",0.0762838402158058,0.07981086509184,0.120267427288344,-0.0270101534913311,-0.272386817421568
"47",0.0584633360209268,0.0279771860021865,-0.0957416412384259,0.0318055556959474,0.120958936409811
"48",-0.0656250489766564,-0.107685775756658,-0.12087456771558,0.0126004143271987,0.298880075163143
"49",-0.0385270825844434,-0.055596485697426,0.101172282923979,-0.0391070945377429,-0.0861693938922826
"50",0.0927027091230577,0.0827583112491925,0.134392274416596,-0.0124385497834654,-0.268861688027643
"51",0.074808781149992,0.031592729362793,-0.0847716328115703,0.0456629679616326,0.106977733557472
"52",-0.0488282811126376,-0.109387929531189,-0.124108390410004,0.0246869855094067,0.285921319162119
"53",-0.0306628987573069,-0.0649964356515056,0.0829928324786878,-0.0278741348095384,-0.093187313477396
"54",0.0854675765813151,0.0656309620689594,0.108902107970843,-0.00434358078911831,-0.280846173244217
"55",0.056573885115414,0.0103811486519308,-0.105279869730456,0.0477573188031043,0.0863948285106748
"56",-0.0726756598634152,-0.132056782962378,-0.1431169383463,0.0224197948363705,0.261608693022095
"57",-0.0609836820584316,-0.0855795818649695,0.0617605743218313,-0.0315470013392728,-0.106872895795996
"58",0.0445293977268084,0.0508257024483767,0.0932860176283784,-0.0102695139641084,-0.268725569006423
"59",0.00952952740258164,0.00439985165839649,-0.107309133176928,0.0363940198013195,0.0998494524239616
"60",-0.112943652152491,-0.120918698079906,-0.128533470901093,0.00607045429204565,0.248681490287644
"61",-0.0885882365543386,-0.0538269840743133,0.0820052330056015,-0.0479827495423021,-0.116853993922008
"62",0.025862565177921,0.0926081442524972,0.11364420553468,-0.0246765782547712,-0.245249966298008
"63",0.000539480869849649,0.0468749791481078,-0.0761349850254786,0.0208387838181362,0.125777042866756
"64",-0.103115903304421,-0.0732745959719966,-0.0823235022277951,-0.00810882868006027,0.245691042818468
"65",-0.0572745063917155,0.000726722676665816,0.127181679007428,-0.0550569306749033,-0.121689490914563
"66",0.0704344254187468,0.143209446260862,0.146239337388966,-0.0241597248521186,-0.225125677397619
"67",0.0532266332925965,0.0855684871777151,-0.0469539217506904,0.0271333910858032,0.137833223605784
"68",-0.0416407300158617,-0.0430535860704304,-0.0537858138109029,0.00422366946179211,0.223325729085442
"69",0.00992423925533539,0.0265865024141868,0.139040135707297,-0.0349707640122214,-0.152665134732842
"70",0.132742008109319,0.157284411497739,0.134249981768414,0.00142760200717713,-0.237979718220781
"71",0.100783301333065,0.0775597046232765,-0.0774483689448181,0.0526580955612734,0.131723266810382
"72",-0.0105352160055334,-0.0689882331789727,-0.0937423015301653,0.0268623484051959,0.19615673763434
"73",0.0234212518395816,-0.00925363458512195,0.0885138640416642,-0.0153052283302602,-0.182381685835557
"74",0.12332219079739,0.107843217245008,0.0687305962554289,0.0149979428578092,-0.233962571375806
"75",0.0661587851283785,0.00907202020185195,-0.143850123336614,0.0563351974039413,0.151900896453029
"76",-0.0645185782984667,-0.146847684944763,-0.146283831934423,0.0202843834881469,0.200201994085195
"77",-0.0421556677160039,-0.0794204384248387,0.0512646895314314,-0.029419658118543,-0.179133656254325
"78",0.05136536606601,0.047964678425508,0.041688266604361,-0.0034718607160391,-0.198129242650615
"79",-0.0093281546125446,-0.0457381558864019,-0.158967299555131,0.0336544904813614,0.213136339778763
"80",-0.136024278331541,-0.184985711092316,-0.130727418932007,-0.0058644846886627,0.23867288243111
"81",-0.0977768491848067,-0.0845878348315569,0.09274592127709,-0.0536364483268968,-0.160374656196345
"82",0.0170225935839782,0.0691595044047721,0.0864661068601193,-0.0217188570587146,-0.16525823104092
"83",-0.0236132234767951,-0.0131559415736196,-0.110746468201758,0.0212188408205666,0.249170320358074
"84",-0.131365589881987,-0.139881660997168,-0.0728458777846145,-0.0120519309520086,0.25671276090212
"85",-0.0726491595578526,-0.0206649706663297,0.156984495766334,-0.051661314328398,-0.170000825534402
"86",0.0630869863531899,0.143582850527546,0.143407682310669,-0.0112016005261016,-0.196316453335944
"87",0.0366726159422306,0.0567960772740177,-0.0688704569866511,0.0368687697872855,0.213062453452893
"88",-0.0655580264677598,-0.0759965944854567,-0.040938101873875,0.00557276384727215,0.207272934281206
"89",-0.00515014072221887,0.0401122524293988,0.176528743656883,-0.0313475058832604,-0.244580355576254
"90",0.128787675528667,0.192684492647787,0.139585414998454,0.0100720378112652,-0.272757686185237
"91",0.0915418192039498,0.0821521476218942,-0.0985000097335387,0.0540460139766167,0.158592788998034
"92",-0.0298779069631321,-0.0736225585543208,-0.0894060721477162,0.0164098792780046,0.166690204398244
"93",0.00955264801266252,0.0280052880845592,0.121865047282424,-0.0260035034519254,-0.279321100879972
"94",0.125630979660642,0.164924095013239,0.080440392329567,0.0105372049359169,-0.296889809821147
"95",0.0712625829126954,0.0336191562265783,-0.161494420449421,0.0475768429397012,0.164233287445453
"96",-0.0678496948258082,-0.134518787418569,-0.140818465256349,0.00344211529620465,0.209303523298259
"97",-0.0392072616336489,-0.0307289043801637,0.0927786100853186,-0.0412032152403745,-0.225294855759214
"98",0.0764820414817633,0.112222467171415,0.0713912433509273,-0.00456263947660035,-0.245490099673083
"99",0.0271592787480296,-0.0160801329038491,-0.156555421652292,0.0323865704827806,0.229392787027397
"100",-0.104738686132307,-0.175239230243977,-0.118345372355935,-0.0104281991020925,0.291884448952732
"101",-0.0643205457944098,-0.0530589407157383,0.133909736243868,-0.0503277406539014,-0.152188055989868
"102",0.0674399554004955,0.103737023139727,0.118243405548014,-0.00733371647577884,-0.195671896450235
"103",0.0326959724215102,-0.0213088112412702,-0.116660292519948,0.034387206795784,0.270540961298873
"104",-0.090442691082498,-0.176367160888746,-0.0874745372722048,-0.00470468928986338,0.323874199382549
"105",-0.046279109009343,-0.0454923447182061,0.155248668833823,-0.0394955471273362,-0.14508218994521
"106",0.0863710367051664,0.11491305810543,0.129080379110374,0.00686238378357365,-0.216512248297702
"107",0.049887793439236,-0.0125598749361624,-0.117819552869152,0.0473935036236823,0.224331473841113
"108",-0.0794931838488385,-0.166916740612637,-0.100638951178332,0.00540103665460233,0.265752964102659
"109",-0.0455331339669316,-0.0315805585239866,0.13010109251382,-0.031384472718403,-0.205846816946649
"110",0.0757732844339485,0.128716167234963,0.0975706169256566,0.0111358716733741,-0.28393887870916
"111",0.0298034324321742,0.000162083059235843,-0.148728536964159,0.0453254898150731,0.156812215240705
"112",-0.103277193820509,-0.149657990551732,-0.127263323707285,-0.00317159883498758,0.209961296967461
"113",-0.0698659899137982,-0.00613776725074492,0.112641581679446,-0.0454566282441572,-0.244716570147094
"114",0.0526906375286866,0.162693887606199,0.0915255248501344,-0.00592197006377848,-0.307914460987196
"115",0.0126818821603819,0.0387277231971623,-0.144877889831925,0.0273292800792357,0.138037591900286
"116",-0.109422269667597,-0.108151042219613,-0.112479097186226,-0.020832644314532,0.199827145614594
"117",-0.0611392326452062,0.0387815768499998,0.137158944278543,-0.0602247401698833,-0.232577187533198
"118",0.0760632354240934,0.206258438991444,0.121529649862331,-0.0146040897030198,-0.27159494716715
"119",0.0502465372253643,0.0740117305310025,-0.111233532541007,0.0258551281748447,0.187371611046801
"120",-0.0567425775704152,-0.0841279184230497,-0.0777126792855819,-0.0157245823559634,0.236534521184736
"121",0.00220488658545948,0.0476244198444024,0.16380855472352,-0.0478235333977873,-0.193684749861216
"122",0.139947085866917,0.194621325457178,0.134921447871163,0.00573886827437801,-0.214414132393531
"123",0.109773898925047,0.0369043295727295,-0.108578041278292,0.0521944159516238,0.23605050223741
"124",-0.00749346512997751,-0.146485937515298,-0.0868733643551665,0.0125649944305937,0.272432663330876
"125",0.0329252226770509,-0.0277158823276006,0.145600066975351,-0.0202495933887047,-0.170584659012126
"126",0.148584830945628,0.111938829102139,0.104831114489494,0.0319659646747529,-0.206331736011162
"127",0.0921058808071885,-0.0560771617467443,-0.152196918549266,0.0718976397139989,0.231075878581755
"128",-0.0539436616993588,-0.239909767392585,-0.133700430983792,0.0214766764437421,0.261264437281671
"129",-0.0403287295976941,-0.109319232007887,0.0937888904098922,-0.0211879942896202,-0.18897235164662
"130",0.0502463833970108,0.0420934801334628,0.0461732072113992,0.0212501757945281,-0.217563940427262
"131",-0.0255950759713014,-0.108149588645426,-0.196625037327985,0.0495377579530904,0.224092496599056
"132",-0.1769901308459,-0.25754234574826,-0.152597165163197,-0.0111846346210099,0.236888584992119
"133",-0.154506829664659,-0.0829793723180196,0.0985990305835827,-0.0583397198140329,-0.217370319000049
"134",-0.0448338020289168,0.108373706844056,0.072890521384508,-0.015764781981036,-0.238109752728331
"135",-0.0900366277580322,-0.00699755692788066,-0.143734332925352,0.0134249847578445,0.196792624602397
"136",-0.197951711433216,-0.119664393317184,-0.0730355496914771,-0.04240540094397,0.197671791829748
"137",-0.125486869432106,0.0848732172807179,0.188110655097745,-0.0782353352602694,-0.249029265093098
"138",0.0310745330867429,0.281877307772041,0.155148897353086,-0.0239473169885041,-0.255966119130383
"139",0.0281407708225428,0.152774043338899,-0.0660769144112501,0.014532215360524,0.178768949967636
"140",-0.0437749533476618,0.017322567227201,-0.00899887624959989,-0.0307138165531624,0.173770399521132
"141",0.0500677767145773,0.18381469871905,0.221780237000206,-0.0534154249277957,-0.258008687668552
"142",0.209235557483049,0.321680466938099,0.156223579607858,0.0109072756880869,-0.233626683610882
"143",0.190631249664559,0.126177703876334,-0.0941297430259293,0.0529787809971664,0.218360007022738
"144",0.090875573913952,-0.0620263895302895,-0.0572368625971033,0.00988113313983661,0.202346021096743
"145",0.1479860440505,0.0630599372770064,0.15188327151468,-0.0107162230237939,-0.240389834617291
"146",0.25893439272263,0.159210534730383,0.0630817510255478,0.0498442825432685,-0.201607457327313
"147",0.182948108958413,-0.0677677360120729,-0.196422304974901,0.0816062960715725,0.277008482742461
"148",0.0254593125708241,-0.261599232829103,-0.153989715164964,0.0262532852746547,0.25520519151372
"149",0.0301400973508449,-0.125348846724123,0.0609453613238644,-0.00354880707568999,-0.214126185389631
"150",0.0940564049923655,-0.0155404526116485,-0.0189658478256781,0.044878546775991,-0.145892461241832
"151",-0.0209494844915911,-0.219014169572009,-0.250973951912604,0.0597275918157063,0.420384319394848
"152",-0.195916859679151,-0.361125262024382,-0.166694844393462,-0.00717568045069149,0.326802730114615
"153",-0.184593483126556,-0.158136774322959,0.0847231178904621,-0.0406551294906634,-0.28193665584693
"154",-0.097065065070384,0.00762205100048718,0.0334675743858972,0.00444977289183008,-0.209247214014892
"155",-0.172478129178715,-0.144838677838256,-0.169317841484392,0.0152430982265959,0.236921036002918
"156",-0.293587724370916,-0.231822126957838,-0.0596761046777534,-0.0491289943177911,-0.147964271617113
"157",-0.219039104690754,0.0178294065570945,0.199470776906923,-0.0723529534561641,NA
"158",-0.0676511539531024,0.204914230729111,0.137512394304829,-0.0170543276485233,NA
"159",-0.0872481999126558,0.0480317498751391,-0.0846927698535214,0.00121848363126623,NA
"160",-0.161263987097014,-0.0495537947131791,0.0077345514402028,-0.0514475989815194,NA
"161",-0.0475964807658685,0.184921954800056,0.245514634276275,-0.0591942365888482,NA
"162",0.128386425246987,0.336252858762512,0.148560672096157,0.00742856027560516,NA
"163",0.114482198601994,0.126932560383796,-0.103905169421261,0.0317518313601458,NA
"164",0.0324195024925103,-0.0157411853506114,-0.0283819702720562,-0.0163448614101773,NA
"165",0.127275084331453,0.186514134452765,0.197466364604892,-0.0223463941100003,NA
"166",0.275246027356878,0.304977614112486,0.0909361623434904,0.0405780206251683,NA
"167",0.222659796843488,0.0471530436571401,-0.17792297126074,0.0580229190908444,NA
"168",0.0903306400875007,-0.137279476930514,-0.104493777929878,0.00146832612205636,NA
"169",0.131991551967915,0.046650878076222,0.132618144411972,-0.0125392108038076,NA
"170",0.229002403845189,0.148652121044415,0.0316106394761042,0.0434495606000341,NA
"171",0.127412233841404,-0.122114065618534,-0.224690184956246,0.0543383205640916,NA
"172",-0.0487856086197015,-0.298239738033058,-0.124671509563226,-0.00793353035717964,NA
"173",-0.0346642633714009,-0.0805310162227356,0.142353292524655,-0.0260853265681986,NA
"174",0.0553661640664865,0.0600335446485391,0.0631812875198784,0.0289353550112879,NA
"175",-0.0437220848131904,-0.184685623285777,-0.191396372965035,0.0381975627123183,NA
"176",-0.209501121486909,-0.322482945764993,-0.0798905121277448,-0.0272032620636579,NA
"177",-0.171780240276951,-0.053701943810503,0.188533246816409,-0.0465044957533343,NA
"178",-0.0516922191834142,0.115890719641738,0.0866995415017542,0.0101330437676016,NA
"179",-0.118350404745285,-0.117063630588254,-0.180142688228128,0.0207627556967615,NA
"180",-0.251382660173988,-0.239271120212622,-0.077029645234052,-0.0429862913431636,NA
"181",-0.180859310715094,0.0484172230955132,0.187004934039045,-0.0586942385048241,NA
"182",-0.0238476162520362,0.227373738000097,0.0798401267485263,0.00439517801110816,NA
"183",-0.0555420401058479,-0.0111937630882931,-0.195880247075994,0.0229468241499809,NA
"184",-0.16107373302111,-0.139088523305302,-0.092635365619107,-0.0378107631543767,NA
"185",-0.0654746542416112,0.152246995937567,0.181785350609051,-0.050365924571811,NA
"186",0.113576415598551,0.32069086039148,0.0822680935376515,0.0187824412466019,NA
"187",0.0939967844365891,0.0522107911813785,-0.192264881205016,0.0385029749133044,NA
"188",-0.0106001069240039,-0.099902297601284,-0.082097055819085,-0.0240712947387439,NA
"189",0.072760243193454,0.165831954561655,0.20389446068133,-0.035558531889952,NA
"190",0.233520895078618,0.298013246377338,0.102011184718925,0.0358058227901586,NA
"191",0.18983851459665,0.000679904930934547,-0.161541361880225,0.0528193568270105,NA
"192",0.0545087578158748,-0.15997061256932,-0.0354233537782576,-0.0158828589196721,NA
"193",0.109577220303057,0.107145171249547,0.244978431532234,-0.0295735094484888,NA
"194",0.23702609214821,0.222353407791056,0.12152835397382,0.0429230023182712,NA
"195",0.152227943572829,-0.0898101571823387,-0.160333915975583,0.0532998808275577,NA
"196",-0.0227393623064711,-0.240374717598682,-0.0418843831820697,-0.0239694962279141,NA
"197",0.00083103312655871,0.0369250502334458,0.21368185794842,-0.0365872714588016,NA
"198",0.0988953870807639,0.145017352667176,0.0613606087300766,0.0361838541964862,NA
"199",-0.00539030868788941,-0.162453596235896,-0.210846063307467,0.0394561042528076,NA
"200",-0.183091419553732,-0.282854871592814,-0.0913294605245439,-0.0392245590562907,NA
"201",-0.144684159954106,0.020282990503298,0.168658605732665,-0.0440526483398768,NA
"202",-0.0203030613852256,0.138584232692888,0.0373536563294883,0.0327729968643414,NA
"203",-0.0899452737524374,-0.142094085635448,-0.213449097647058,0.0324317634897068,NA
"204",-0.21915593584882,-0.220263065790895,-0.0765974265244003,-0.04720974923677,NA
"205",-0.131788370050017,0.101160737421926,0.183686525983299,-0.0435412468122769,NA
"206",0.0259618501117102,0.210352727898987,0.0472268283449778,0.0354664000417568,NA
"207",-0.0220613589223211,-0.0767577641689866,-0.205076477502157,0.0286223916424901,NA
"208",-0.131425377802792,-0.153383005979091,-0.0692904528345054,-0.0475692949520851,NA
"209",-0.0334588512330275,0.149434241929782,0.170516771882028,-0.0353196340805264,NA
"210",0.115290029318348,0.219722467692539,0.0168943215255132,0.0454445163736492,NA
"211",0.0546289878569236,-0.0834026750847701,-0.210562083784797,0.0343275770639892,NA
"212",-0.0547462574058012,-0.145525941734139,-0.0424426483129777,-0.0420958860584164,NA
"213",0.0403631674569956,0.155307478177956,0.183552310695165,-0.023554741641994,NA
"214",0.173670793941412,0.20596333663429,0.0307265140183889,0.0525544269785975,NA
"215",0.0861223438992008,-0.114349998111385,-0.198523384508967,0.0311674438115506,NA
"216",-0.0443198608601299,-0.170975626009449,-0.0379484440733662,-0.049377834424575,NA
"217",0.0331373288101185,0.14020971702747,0.183566537555833,-0.0298911928293128,NA
"218",0.135897263881359,0.171269235703692,0.0231978802645351,0.0432298083153376,NA
"219",0.0207448782427505,-0.159638399020833,-0.172915951594628,0.0156492900093886,NA
"220",-0.110943148093793,-0.192635003683512,0.00782120205981954,-0.0629295273414241,NA
"221",-0.0150584047456518,0.131089695458311,0.210610592104931,-0.0235888219640274,NA
"222",0.103575738793473,0.157532497288948,0.0508446720346172,0.059804420633912,NA
"223",-0.00369068884824206,-0.169748965348064,-0.117885223507575,0.0222879679614223,NA
"224",-0.0743023634688826,-0.141232817918578,0.110669590145444,-0.0556441926274965,NA
"225",0.102679244760981,0.246824745990331,0.290369433566199,-0.00931163750293514,NA
"226",0.17142187560227,0.226752627240808,0.0391062935150927,0.0613308711794574,NA
"227",-0.0759400514081796,-0.149722880813837,-0.134572586120282,0.0134510550755707,NA
"228",-0.096854877242028,0.00912799748499313,0.192250426167461,-0.0350782255786349,NA
