"","F1.W81","F1.G49","F1.GI_P","F1.GI_T","F1.Pumping"
"113",0.259453060488063,0.0561365579346624,0.701440254814481,0.657410973007956,0.143682895606324
"114",0.152902915166593,-0.203836127210231,0.879064138138272,1.17486968570153,0.501942764331706
"115",0.00587283406014204,-0.408634445413361,0.821107924348259,1.3768505446752,0.725552270265954
"116",-0.142236482246034,-0.503482609990593,0.54332640740033,1.20955699148033,0.755018768073255
"117",-0.251797190138042,-0.463035662942921,0.120160217635747,0.717963069341983,0.582820338609789
"118",-0.29351398161198,-0.298246448184033,-0.334991128982017,0.0339519195616755,0.254689511439928
"119",-0.25626768070956,-0.0532801105676289,-0.700390798100267,-0.65939147192285,-0.141074754415598
"120",-0.1500461975291,0.206244541086101,-0.878232401932303,-1.17640874988101,-0.498594435731588
"121",-0.00374671666942774,0.409718531665444,-0.822182875098773,-1.37931833645418,-0.721082448320409
"122",0.142761144448377,0.504400952425511,-0.545380395611339,-1.21321203612077,-0.749579627896018
"123",0.250505361824514,0.46577223250455,-0.121451721758263,-0.722559752447874,-0.577510570022554
"124",0.291053050541827,0.304934121124261,0.335952394725744,-0.0391183776699019,-0.251696400261048
"125",0.254019751652041,0.0653005957324442,0.704314784314478,0.654018035615129,0.140295995549075
"126",0.149693156136909,-0.189328339190381,0.884515917064915,1.17142459956606,0.493317088712215
"127",0.0061687559880117,-0.391570302396181,0.827268611077034,1.37434972648368,0.713809126983648
"128",-0.138287285278759,-0.487886111843652,0.548324461410225,1.20849534685353,0.743268856562387
"129",-0.244928906352337,-0.453196391576947,0.121956836848167,0.718409074952451,0.574436346817883
"130",-0.285247775148946,-0.29739945313356,-0.337551948789881,0.0355927829603844,0.252542137690338
"131",-0.248586945536731,-0.0624334419378825,-0.706770396699915,-0.656898013046692,-0.136141749652563
"132",-0.144911284689359,0.189003796035857,-0.88679716198655,-1.17361055114769,-0.487234065758112
"133",-0.00217160363812307,0.390067733891903,-0.829332205103483,-1.37602630385644,-0.706653290833956
"134",0.141295361617227,0.487788973189205,-0.549836475768759,-1.21002844562286,-0.736359771835732
"135",0.247140410736794,0.456892124806723,-0.123010858118334,-0.720441748600777,-0.569154481504119
"136",0.287181307278793,0.306379157241616,0.336762457241031,-0.0386964719552123,-0.250021417066491
"137",0.250927113468282,0.0766847431962047,0.706372120534358,0.652423729947311,0.135514865216159
"138",0.148346272878542,-0.170856468141631,0.886375303932174,1.16756998915435,0.484166251899048
"139",0.00708250035967888,-0.370743055594782,0.828936676682242,1.36904112445778,0.703861190249735
"140",-0.135228228688189,-0.470033390503378,0.549401207996064,1.20293122178895,0.737069880661704
"141",-0.240345436700509,-0.442761733982894,0.123056910219096,0.714322760992755,0.57354278015452
"142",-0.280218940073229,-0.296802652926695,-0.335624633540759,0.0345489214718782,0.255664976823557
"143",-0.244297616214323,-0.0714088440609575,-0.704240403181484,-0.65433884009893,-0.132888770070508
"144",-0.142367164265439,0.17318439982594,-0.883822340017523,-1.16751644844816,-0.487597212444558
"145",-0.00189427832939052,0.371968485582069,-0.826715215615979,-1.36763100169605,-0.713323185140378
"146",0.139450347688784,0.472302475780456,-0.548134011099988,-1.20122307293104,-0.748777858767962
"147",0.243817132471795,0.447984913674609,-0.123083127881682,-0.713165914247201,-0.582100656852308
"148",0.283336885180782,0.305979042869079,0.334677782982534,-0.0348223679069809,-0.255121954681304
"149",0.247612056009058,0.0843514572200861,0.702425162555175,0.652152505864863,0.148294084751096
"150",0.146402074344944,-0.15774124915664,0.881805527567092,1.16368229890686,0.521416518077937
"151",0.00706314119271992,-0.356007461056328,0.824851650878424,1.36300886660197,0.763673760983947
"152",-0.133026790088103,-0.457909267625971,0.546934468942323,1.19684190082954,0.801970047777146
"153",-0.236437624474828,-0.437051470860403,0.122872725118676,0.710345510087987,0.620674955937694
"154",-0.275710058614305,-0.299624426426294,-0.333688922601484,0.0342461912546842,0.276527645006298
"155",-0.240548537576724,-0.0827616649001174,-0.700896325778198,-0.650671550259146,-0.138719330779361
"156",-0.140509441989076,0.155345600263167,-0.880932781599615,-1.16127780093951,-0.513880209680164
"157",-0.00249626820535104,0.351181659747985,-0.825880605656436,-1.36098749471195,NA
"158",0.136438310691071,0.452794068257412,-0.550124594345771,-1.19645610536166,NA
"159",0.239128877261604,0.43389419863712,-0.127173349647903,-0.711890245262097,NA
"160",0.27824046480403,0.30033332067421,0.32986459322595,-0.0368589059825001,NA
"161",0.243487542326949,0.0882614310209857,0.699110599561259,0.648042652425787,NA
"162",0.144470620107759,-0.145119439358234,0.8815537520644,1.15906640480488,NA
"163",0.00793558449804787,-0.337629019103541,0.829258951707399,1.3597240444082,NA
"164",-0.129498995088619,-0.438374880999974,0.555728136772966,1.19640560283227,NA
"165",-0.231195337248616,-0.421851816879871,0.134025433731105,0.71350624119778,NA
"166",-0.270219948496673,-0.293459434732554,-0.323142773966667,0.0403190623159188,NA
"167",-0.236341319317862,-0.0881257017478757,-0.694380127191596,-0.642819625896309,NA
"168",-0.138676701192432,0.140088946142544,-0.880411611744636,-1.15360385508754,NA
"169",-0.00345158834999371,0.330734176182352,-0.831337330299853,-1.35537333708554,NA
"170",0.133128687096982,0.433576089330291,-0.56028962890285,-1.19470330450702,NA
"171",0.234607364713327,0.422232128926125,-0.139283324473479,-0.714590743208942,NA
"172",0.273960224603794,0.300239045373539,0.319282621115425,-0.0434045472157301,NA
"173",0.240817609482009,0.100278572454917,0.692337340498514,0.639173106065725,NA
"174",0.144227651527913,-0.124437703751459,0.880761740059947,1.15082218675886,NA
"175",0.0100628852397271,-0.315111260941572,0.832690359810862,1.35471584298947,NA
"176",-0.125724241304343,-0.421010787663507,0.563056538518515,1.1966345157383,NA
"177",-0.226981489901957,-0.414853252134614,0.143164862871031,0.719176972324947,NA
"178",-0.266807268858126,-0.299001905625019,-0.313307289391909,0.05084071568406,NA
"179",-0.234571988217947,-0.104497849392425,-0.684504706323542,-0.629894853613426,NA
"180",-0.138873571746745,0.117265262287396,-0.871336979105285,-1.14079786603042,NA
"181",-0.00530065746490311,0.307626100978937,-0.825240283371039,-1.3458013164999,NA
"182",0.130499963256896,0.416690887166445,-0.559365271189035,-1.19085823589,NA
"183",0.232264571607999,0.416061817969239,-0.145481856577936,-0.71734677559102,NA
"184",0.272925376965365,0.306704659604562,0.30548884344351,-0.0527611478334175,NA
"185",0.241576152275432,0.117934716448736,0.672668856136192,0.625189302980481,NA
"186",0.146460080874978,-0.100601074719731,0.859342697672087,1.13545383141121,NA
"187",0.0129625900688315,-0.291591212895901,0.814952276702064,1.34175510102068,NA
"188",-0.123288719769105,-0.40414156418595,0.552728256486199,1.18969824174827,NA
"189",-0.226142664880121,-0.408822112872778,0.144441558615699,0.721039251977307,NA
"190",-0.268117362019029,-0.304366558149649,-0.30131960777074,0.060909841938116,NA
"191",-0.237904231214528,-0.118865796434455,-0.66406686670117,-0.613423756452937,NA
"192",-0.143646424041951,0.0983816755355083,-0.84775783496753,-1.12184057790954,NA
"193",-0.0104868753611957,0.289885807720845,-0.803583542897526,-1.32852950744814,NA
"194",0.125759139369226,0.404223953582189,-0.543581555934205,-1.17775288537348,NA
"195",0.228499260705542,0.411841383690513,-0.13882439420707,-0.711366039669011,NA
"196",0.270244410260084,0.311466811538795,0.302732419201175,-0.0548855649313271,NA
"197",0.239761242535885,0.129899135209992,0.660965302182258,0.615983821314194,NA
"198",0.145199233840144,-0.0852094390034014,0.838998641945369,1.12145210876211,NA
"199",0.0117432782709347,-0.276890885313824,0.792866620791547,1.32697955701064,NA
"200",-0.124982671396991,-0.393373863997048,0.533879058296768,1.1773224482149,NA
"201",-0.228398417155403,-0.403508152873793,0.134392117579667,0.713918970006665,NA
"202",-0.270591133103763,-0.30466938188719,-0.298512631212324,0.0605496976712164,NA
"203",-0.240046615413869,-0.123278715688202,-0.649590560061029,-0.607647411148676,NA
"204",-0.145056066587413,0.0915086108347952,-0.826535356320823,-1.11134603904935,NA
"205",-0.0111840761243722,0.281327324556979,-0.782905806170763,-1.31523825880663,NA
"206",0.125651991903331,0.395155920137046,-0.532423314776342,-1.16597098533975,NA
"207",0.228562626385792,0.403309579592132,-0.14312606761697,-0.704608873717219,NA
"208",0.269478738422593,0.303148665130318,0.281119552879092,-0.0538875479852568,NA
"209",0.236709038056924,0.121665126562259,0.627650973560102,0.611793443375541,NA
"210",0.138694304305016,-0.0928098606951255,0.804915600636824,1.11419971558856,NA
"211",0.00144244448703323,-0.282513844349334,0.767243504125271,1.31971954287598,NA
"212",-0.138279060664999,-0.39647636170872,0.528432889921297,1.1735220867533,NA
"213",-0.242900481372166,-0.404059269466942,0.148532883698227,0.713774424130834,NA
"214",-0.284226951068209,-0.303451130635485,-0.270469749615965,0.0627866101663799,NA
"215",-0.250699417964536,-0.120788216067508,-0.617777733195462,-0.60616522547882,NA
"216",-0.15090717259999,0.0953254215660766,-0.797838263621286,-1.11246296562,NA
"217",-0.0121367100597321,0.288216172804867,-0.764473274396167,-1.32056887035696,NA
"218",0.127348300752317,0.403873605092111,-0.529364523299196,-1.17361022295983,NA
"219",0.228955106767462,0.410629015611367,-0.156245854111986,-0.70795900611295,NA
"220",0.263477351671374,0.305381448582173,0.254296673405366,-0.0468482190439463,NA
"221",0.219069184072133,0.115460902881807,0.59603462005103,0.635454162023537,NA
"222",0.104519597287711,-0.106884287287619,0.782288332737749,1.1538808634955,NA
"223",-0.0493792063909533,-0.300021210884519,0.765930791528463,1.36745436247866,NA
"224",-0.202421928249199,-0.412189075838731,0.543591156681165,1.21645561910014,NA
"225",-0.314841366101025,-0.413630369972683,0.171612688104471,0.740198558304335,NA
"226",-0.357629508675158,-0.30923658962051,-0.249132203716334,0.0690546125228851,NA
"227",-0.319632261307094,-0.123473085027237,-0.593692822862892,-0.616452637122511,NA
"228",-0.207807382728159,0.0946067974477754,-0.77068851392759,-1.1294758044832,NA
