"","F1.W60","F1.G42","F1.KY_P","F1.KY_T","F1.Pumping"
"30",-0.266501466056638,-0.222671237470071,0.757357992532814,1.17250758256964,0.556794036427896
"31",-0.504814157300298,-0.353463650665379,0.771292689636809,1.39471362422961,0.785994616241272
"32",-0.610900237935727,-0.393705454823039,0.575815688002327,1.24297509252376,0.803359727426856
"33",-0.557765585368284,-0.333955626409017,0.222256312431855,0.758200707160706,0.607330783377419
"34",-0.360644353471063,-0.191518529545788,-0.194689694248778,0.0709404212711157,0.251914818316572
"35",-0.0725765391582409,-0.00482397701077012,-0.561556278478733,-0.633989066509519,-0.167644903467596
"36",0.229664768923771,0.176532671750555,-0.779075784045187,-1.16774274813565,-0.539496406078624
"37",0.466597751941734,0.305027010586257,-0.787496566838302,-1.38744650613653,-0.765145557826108
"38",0.576443669670448,0.34763623885587,-0.583351801252816,-1.23395911302927,-0.785216663482387
"39",0.531376026089584,0.294457784959099,-0.220445797526582,-0.748781157047618,-0.595395098007254
"40",0.344301367735012,0.160550744350165,0.204264954714138,-0.0619781079821885,-0.247330554845821
"41",0.0654584796219583,-0.0178657155699011,0.576394266905652,0.642050200936614,0.165769019106336
"42",-0.231139794233451,-0.193438323351092,0.794465708023691,1.17431298751201,0.533660684979229
"43",-0.466569878297099,-0.319630890974835,0.79940333576383,1.39209853880067,0.75875716241227
"44",-0.578104090522728,-0.362987374479295,0.589430484160571,1.2364374178864,0.782392402902668
"45",-0.535893382294837,-0.31198681694789,0.220439708034924,0.748742029245677,0.596301494696179
"46",-0.351861117156991,-0.180721100363134,-0.209126039465337,0.060493365162887,0.249715873990818
"47",-0.0761631580751608,-0.00480894558228225,-0.583583741328475,-0.643366418893456,-0.163567994371931
"48",0.217354295358014,0.168663039844009,-0.801680041562066,-1.17353922487561,-0.53252293499084
"49",0.450584652418476,0.293457925455436,-0.804251101199662,-1.38792093978987,-0.758056858498568
"50",0.561895314526206,0.336675186179636,-0.590494042233,-1.22905133314907,-0.779434555964223
"51",0.521989919512794,0.286988702362538,-0.217418764421863,-0.739781387274364,-0.592111738253102
"52",0.342357493486116,0.158533098062956,0.214507692095048,-0.0522312372952475,-0.24665709893651
"53",0.0718470075864136,-0.0136264045364778,0.590205637936874,0.649040207484283,0.164296241947876
"54",-0.217575466434279,-0.183598675921131,0.80863225309216,1.17618125785467,0.530724532418813
"55",-0.4490576359576,-0.30632970156746,0.809768845845086,1.38828628492962,0.754787606916615
"56",-0.561562900644464,-0.349398692195205,0.592469786100304,1.22867497578096,0.776482680225435
"57",-0.525163907273912,-0.301333152314859,0.215410173082129,0.739802083187463,0.589691422835614
"58",-0.349464282557024,-0.174720195540745,-0.220798914502794,0.0522503911946924,0.244324211158948
"59",-0.0815180971600802,-0.00351988034121097,-0.59810348383664,-0.649447290211304,-0.166983328262685
"60",0.206169544508289,0.165928555808253,-0.815595316507737,-1.17728540782458,-0.534102442581483
"61",0.436747485265325,0.288371737897809,-0.814004660954105,-1.38956696742263,-0.758609357504784
"62",0.548967397227091,0.331144965064619,-0.593238530832526,-1.22888015568787,-0.780086932202862
"63",0.513562716670356,0.283392336942252,-0.212267754506421,-0.738455338478657,-0.592693095648171
"64",0.340576197686457,0.158283951348099,0.226537503636543,-0.0495474396140675,-0.246664911960504
"65",0.0768642644388173,-0.0103912042233822,0.605893399990168,0.653178343732286,0.165164134224143
"66",-0.207139132305805,-0.177469211631657,0.822992782009941,1.1813938582433,0.532323783955208
"67",-0.435752468889903,-0.29818530140828,0.819971183041304,1.39364308222947,0.756776924170575
"68",-0.548372329231158,-0.340471575756567,0.59663714639504,1.23244605522673,0.77757922996297
"69",-0.515474007552825,-0.293398258923064,0.213066550915513,0.7409720347879,0.589381364120636
"70",-0.346586041399665,-0.169939627838336,-0.228373034565025,0.0509441233494623,0.243017355373385
"71",-0.0871048433106384,-0.00337485938862986,-0.609983624151759,-0.652633242088209,-0.168822570407743
"72",0.193291515749954,0.161722695680227,-0.82915295854702,-1.18131246164981,-0.535703237346689
"73",0.419801656708722,0.28165421890764,-0.826385278198384,-1.39327422336421,-0.759153108792379
"74",0.532656483755759,0.324884562386866,-0.601965896821852,-1.23202768577112,-0.779573857343964
"75",0.502149658626623,0.279845260040457,-0.215394513339765,-0.740575997581145,-0.591374775160134
"76",0.336814244379266,0.158475610742826,0.229763283879705,-0.0502642203023187,-0.245032579122632
"77",0.0815686049488334,-0.00654258401504773,0.614822689048019,0.653673006472256,0.166392740047095
"78",-0.194717111634455,-0.170606147801645,0.836308730060431,1.18256549033547,0.532793828116212
"79",-0.418300976912514,-0.289908771424123,0.834390209769632,1.39480131183006,0.756299372138581
"80",-0.531372318951246,-0.333723643797814,0.608694863560459,1.23359618042912,0.777110478326054
"81",-0.505091364777973,-0.290911806220615,0.218488535809909,0.74204855448848,0.590057406037668
"82",-0.346930372396103,-0.173128928281229,-0.231083550106322,0.0521886809995033,0.245413800831687
"83",-0.0992497427093687,-0.0117737528450691,-0.618886860856408,-0.651163637044603,-0.164587762826733
"84",0.172424963497037,0.150594796813212,-0.840283178918577,-1.17986762635718,-0.530353158800279
"85",0.396215661100412,0.271262517238464,-0.836143189704351,-1.39260679050808,-0.754254599831217
"86",0.513278057866879,0.318648592905733,-0.607215750204852,-1.23249301814821,-0.776542304167144
"87",0.493337559828491,0.280449663229065,-0.214718319847294,-0.742509006524924,-0.591515635846804
"88",0.342539726520969,0.167177936340015,0.235633060581643,-0.0543884825710336,-0.24907643853254
"89",0.101580703050875,0.00922026781479792,0.623518767517565,0.647734655704275,0.158976904298046
"90",-0.165041331354144,-0.15111903376771,0.844007089480733,1.17574168177273,0.523331418446069
"91",-0.387183803237746,-0.271792967946762,0.838009354253168,1.38874370573367,0.747019364167169
"92",-0.506959369482882,-0.321355841690779,0.606972965937526,1.22965074557816,0.770164508342589
"93",-0.493491631701329,-0.286995085918225,0.212756875629076,0.741347816843008,0.587270081976604
"94",-0.350755163767955,-0.177830379071495,-0.238624120116441,0.0547978619993478,0.247652715599942
"95",-0.116844183666315,-0.023014830963783,-0.626183189201793,-0.646244177507256,-0.158032468161335
"96",0.146256133102138,0.136448190356879,-0.84518890331252,-1.17406864934698,-0.521449837242128
"97",0.368957252541429,0.258388185515995,-0.836934344250509,-1.38749202448598,-0.745569523040671
"98",0.492631944023232,0.310783185305658,-0.60358465537917,-1.22959483347886,-0.770716197211292
"99",0.48486872604128,0.280151330361584,-0.20794093190612,-0.742775566952396,-0.59016687242345
"100",0.348389875802008,0.17505570687678,0.243582300480131,-0.0578414741811467,-0.252507943897157
"101",0.119601014326326,0.0235067768242165,0.629445035972687,0.641845415819663,0.15219772742238
"102",-0.140544080614586,-0.134198623126464,0.845777457734285,1.16876675946154,0.515584485341194
"103",-0.363194671694997,-0.256244132106799,0.834618380688366,1.38229564104988,0.740698067941736
"104",-0.489670229288246,-0.310436281964142,0.599653137265193,1.22523005566017,0.767157344482366
"105",-0.486576695128808,-0.282378558478693,0.204332773200823,0.739563497688342,0.587559286946203
"106",-0.354951390410006,-0.179638717038878,-0.245357144578058,0.0556199468568099,0.25037418305362
"107",-0.130059088079638,-0.0297644316309791,-0.629579837721893,-0.643483863568183,-0.154047710938831
"108",0.128097480332243,0.12733688353307,-0.84441367964766,-1.17016273657607,-0.517249896357098
"109",0.34954349481471,0.248804011451799,-0.833513655139291,-1.38382064863255,-0.741108735835564
"110",0.477226655461955,0.303619983573343,-0.597793908560757,-1.22665963970829,-0.766726717549581
"111",0.478392409373367,0.278592708539285,-0.200201465757167,-0.740915630157167,-0.588233121276713
"112",0.353349318615114,0.180420480499929,0.252522807403239,-0.0566815058620162,-0.254095540609857
"113",0.135426150920164,0.035092757169993,0.637982122665366,0.642516003972687,0.145936403826366
"114",-0.11757222139291,-0.118650706967412,0.852474483984864,1.16940509487877,0.505058810178975
"115",-0.339266961430533,-0.240561875237446,0.837306173405304,1.38279951215298,0.727834349602407
"116",-0.471466382738743,-0.298262134992984,0.597058821715406,1.22551804471651,0.755288682541626
"117",-0.47973517576469,-0.276683003047592,0.1951120100991,0.73972152657348,0.582375853684579
"118",-0.362508163634987,-0.181799533135961,-0.260427027572049,0.0556262585058772,0.254158263988722
"119",-0.151491707170405,-0.0390788119789784,-0.646928260075006,-0.643396109830788,-0.141098062570866
"120",0.0975469615992349,0.113637439137625,-0.859314228727557,-1.17037156211747,-0.497601749490498
"121",0.319667747706669,0.236159950380903,-0.83973023289889,-1.38374237084601,-0.720356084809301
"122",0.457229879836688,0.297094672150378,-0.594322908182897,-1.22631063016045,-0.750389213304445
"123",0.473585467818701,0.280142721800375,-0.188631356000572,-0.740816570737053,-0.580281294704191
"124",0.364871923700348,0.189983359547317,0.268453585189259,-0.0574067561886795,-0.256236009253328
"125",0.160461001888004,0.0508992093295757,0.654262107696229,0.640889842501688,0.134384840438084
"126",-0.085393698614761,-0.100542637379184,0.864941098876083,1.16711733407255,0.487255939816991
"127",-0.308029943682341,-0.224471418284891,0.842913079670051,1.38022532858696,0.708697491189834
"128",-0.448225471184182,-0.287872312577924,0.594032277902862,1.22302695303024,0.740909978467178
"129",-0.468945392296858,-0.273983099284557,0.184828557958764,0.73748238457895,0.574312122285459
"130",-0.365205131809091,-0.186725302483759,-0.274535416900998,0.0537761675252422,0.254656586634727
"131",-0.164898078825447,-0.0493322049310399,-0.660960515144228,-0.64496400043822,-0.132601176812235
"132",0.0785506387549308,0.101651494817859,-0.870579849169302,-1.17131346437204,-0.483987317779443
"133",0.300855755707827,0.226446538023899,-0.846829479857644,-1.38421556486789,-0.705437536515631
"134",0.443239460735108,0.29222597558033,-0.59571974316667,-1.22653328596656,-0.737950955878397
"135",0.468515982536496,0.281765402092418,-0.184159833440708,-0.740595200694711,-0.573449478612281
"136",0.370649765119331,0.198066841917687,0.277557089819781,-0.0568677757788115,-0.256341037669068
"137",0.175893877978336,0.0633526487495687,0.665292655490248,0.641442943883421,0.128733564591118
"138",-0.0639036606953005,-0.0866515506337167,0.874597749685091,1.16711746132385,0.478386850794865
"139",-0.285352536025711,-0.212246451917125,0.849200697206093,1.37940885399951,0.700062317542545
"140",-0.429359277272079,-0.27971649342808,0.595628903029381,1.22105075346891,0.736982452927357
"141",-0.457864211275984,-0.271078269299602,0.182261945089075,0.734811947062861,0.576294609793657
"142",-0.363694695407312,-0.188594632263735,-0.279680039387599,0.0513575471236858,0.258991596236308
"143",-0.172188395537258,-0.0542531593905523,-0.666660904545489,-0.646386276439183,-0.13052273150311
"144",0.065616042622034,0.0961470728969762,-0.874620404485094,-1.17120617679706,-0.487283768108856
"145",0.286236998799863,0.222437461060177,-0.847765519088365,-1.38222627708857,-0.714588422431731
"146",0.430977079053594,0.290877878056502,-0.593372430500491,-1.22307086224825,-0.749743354224723
"147",0.461381036686519,0.283013594496676,-0.179912700929909,-0.736329845657687,-0.580238125323909
"148",0.36965560756082,0.200907509375203,0.281428649905921,-0.0527019593941529,-0.247961013839195
"149",0.180489510421181,0.0663968117454768,0.666737411590232,0.644587114955553,0.162553841829388
"150",-0.0554735590328055,-0.0845445260912316,0.873024949453885,1.16878692697237,0.542239733868743
"151",-0.275633408198992,-0.211740443865909,0.8448590131015,1.37961591633299,0.788496991955553
"152",-0.421794488319847,-0.281381576862804,0.589453012777926,1.22056829403998,0.816161579754155
"153",-0.455925687022749,-0.275301030358511,0.175355596184021,0.734711446352123,0.625357552004452
"154",-0.369407916248646,-0.195250136954626,-0.286046158799588,0.0519539296454595,0.277407223397866
"155",-0.185226451981272,-0.0624296312783031,-0.671013362547463,-0.645004080932036,-0.140177015030025
"156",0.0477036085560723,0.0879071613214598,-0.876279384556006,-1.16977232867767,-0.507598574860549
"157",0.267667166030817,0.215983234436153,-0.846728040693409,-1.38185476508775,NA
"158",0.416525906039544,0.287905152278378,-0.589993864161491,-1.22458463009242,NA
"159",0.455342527017845,0.284895600550494,-0.175017112610998,-0.740148503361094,NA
"160",0.374172364693989,0.207648426873732,0.287150276129418,-0.0578914119201566,NA
"161",0.194484183392201,0.0763922069237168,0.671575905412809,0.639454138345973,NA
"162",-0.0354949353713818,-0.0738027629752862,0.874974812848886,1.16503901574608,NA
"163",-0.254808823220543,-0.203027092272759,0.84365975539444,1.37829297382544,NA
"164",-0.405323948049829,-0.277008200686549,0.58645840543927,1.22215645938776,NA
"165",-0.447887143493813,-0.276459030616308,0.171814160070396,0.738796443957695,NA
"166",-0.372131991008887,-0.202060405282298,-0.288845051289072,0.0578073482234529,NA
"167",-0.198749473525033,-0.0736786718663937,-0.672743298606842,-0.638708197874978,NA
"168",0.0272509643047361,0.0753895806573019,-0.876248735223776,-1.16444350912129,NA
"169",0.246483724599056,0.205956489214285,-0.845068863144287,-1.37880650495731,NA
"170",0.401355475788088,0.283830956815005,-0.587562331036524,-1.22477360876296,NA
"171",0.451179597957098,0.288326016439427,-0.172681112032397,-0.743338691886829,NA
"172",0.38308639970432,0.218226050841857,0.288631997262657,-0.0634735109100837,NA
"173",0.214946063255616,0.091867690230222,0.672001950516516,0.632955022805574,NA
"174",-0.00864564060005098,-0.0574639520156606,0.875387825406253,1.15967302002744,NA
"175",-0.229202449104826,-0.190952664741654,0.843022898300161,1.37552016867983,NA
"176",-0.388348186657031,-0.273224542616454,0.584282841170022,1.22307542812327,NA
"177",-0.444302343688105,-0.282409362047584,0.16800474647476,0.743160409622072,NA
"178",-0.382416876727522,-0.215941506226018,-0.293058122614725,0.0650684450838132,NA
"179",-0.219445857308253,-0.0911797720160717,-0.673953483538217,-0.629389588891017,NA
"180",0.00211242296318703,0.0593061760139486,-0.872505663513896,-1.15461195907918,NA
"181",0.224238867454868,0.195638593172999,-0.83597178232601,-1.37051863340858,NA
"182",0.388634998360844,0.281825945680906,-0.574795323023215,-1.21979090984492,NA
"183",0.452837946739092,0.295883176484732,-0.159938509256963,-0.743576495299593,NA
"184",0.400548335936757,0.234733528121532,0.297194481590641,-0.0697957510696383,NA
"185",0.245028324484633,0.114333818019214,0.672252799278776,0.621410628722125,NA
"186",0.0258407143759801,-0.0347194853547066,0.864355604106535,1.14552690760568,NA
"187",-0.200430391955846,-0.173869871717673,0.822029013682874,1.36253846048364,NA
"188",-0.372002384027015,-0.264963539593507,0.558484012572892,1.21504710233984,NA
"189",-0.442602845203211,-0.283570443876401,0.147144101613226,0.743556730341112,NA
"190",-0.393841980382659,-0.224709637882499,-0.301653110765139,0.074289832159459,NA
"191",-0.238730667705804,-0.10390868754085,-0.66798426845521,-0.613552255714308,NA
"192",-0.0190222358511289,0.0463771247783061,-0.854701189801252,-1.13590421188295,NA
"193",0.20719361357513,0.185970005502585,-0.811159581505008,-1.35311088050325,NA
"194",0.379997005324447,0.277534435648022,-0.550106053765415,-1.2076035234833,NA
"195",0.453231745584177,0.296815907459546,-0.142617777329412,-0.738889475378352,NA
"196",0.40720484761578,0.238651661806183,0.301829984587547,-0.0727098604069793,NA
"197",0.253490022250832,0.118125400482202,0.661872059349975,0.611579774156894,NA
"198",0.0315262196732146,-0.0338179373012312,0.842866105426909,1.1315004729092,NA
"199",-0.199229654883591,-0.176162167805292,0.796473160111994,1.34774821247996,NA
"200",-0.375410952516705,-0.269757593298067,0.53582358672824,1.20285203323962,NA
"201",-0.449036416502366,-0.289359816358959,0.132094037151852,0.735910235311551,NA
"202",-0.400614688712349,-0.230252031477017,-0.305851756730077,0.072671268354667,NA
"203",-0.242880335142086,-0.107533732241613,-0.659733158414809,-0.609598837394338,NA
"204",-0.0180112068147863,0.0462616099998652,-0.836718519179237,-1.1285500558629,NA
"205",0.2140118205733,0.190251053728962,-0.788788133380155,-1.34456840912403,NA
"206",0.390905493590198,0.285555643693567,-0.529702826482181,-1.19942781131879,NA
"207",0.46531860127359,0.305586647524781,-0.129146121461235,-0.731921622925644,NA
"208",0.416315541322901,0.243616882704029,0.30499355606232,-0.0666015474111557,NA
"209",0.256675149609052,0.115332038771663,0.657772483306583,0.619215106237509,NA
"210",0.0281522808103401,-0.045607213683662,0.834968674607907,1.1414151360164,NA
"211",-0.208725153818086,-0.197015973553778,0.790293769887064,1.36010508724559,NA
"212",-0.389433174774688,-0.297448424446171,0.531616011344569,1.21529317194801,NA
"213",-0.465937546097674,-0.320050620964141,0.125779170885448,0.745961742615153,NA
"214",-0.417516296054443,-0.257526327046362,-0.317209163282037,0.0762167165521953,NA
"215",-0.255012346328659,-0.123372175058898,-0.672206786722097,-0.615204278752909,NA
"216",-0.0199844403947437,0.0482849777928955,-0.845597741927379,-1.14184737641454,NA
"217",0.224605274074629,0.211840662644143,-0.789418292792847,-1.36245976483609,NA
"218",0.411933400643936,0.32120998814849,-0.518389506899074,-1.21584785448296,NA
"219",0.490243597726855,0.342195872261297,-0.103134547730296,-0.738296802244829,NA
"220",0.439292581855775,0.270804784302649,0.34587271177459,-0.0568566157576706,NA
"221",0.272292342811062,0.125480845697343,0.711234239028989,0.650684610307349,NA
"222",0.0320971023621814,-0.0589796334402857,0.890214717829954,1.19316473784419,NA
"223",-0.216751273504983,-0.233082243885711,0.84102586338794,1.42726113266973,NA
"224",-0.408587952217152,-0.352490820105757,0.561160319113442,1.28405008956755,NA
"225",-0.495383169029196,-0.388816486859505,0.134650931682334,0.804040185354395,NA
"226",-0.459219274832192,-0.336887480650041,-0.322078866593818,0.116887073569848,NA
"227",-0.30646026877947,-0.208967447781584,-0.682143915297085,-0.597348173337976,NA
"228",-0.0769482103664672,-0.0446961577933638,-0.841446996541793,-1.12659078458501,NA
