"","F5.W81","F5.G49","F5.GI_P","F5.GI_T","F5.Pumping"
"90",0.100852799006743,0.326487095636715,0.209147098344831,-0.0319931079873295,-0.091954569026963
"91",0.0410848713652643,0.291461431146699,0.0294112284022501,-0.0130503952208728,0.175339326933778
"92",-0.0372677185516367,0.201568324465318,-0.0815350320973186,0.0285556724057211,0.202867050710988
"93",-0.0621556428286903,0.144650080354218,-0.0121074179546056,0.0516350624778328,-0.0315196669797252
"94",-0.0155590063949807,0.171178003164357,0.166893590374626,0.0332955280047127,-0.290008751573679
"95",0.048650016876246,0.242996535781984,0.272611014106948,-0.00820648105004552,-0.311908784826469
"96",0.0586388413447753,0.271958868078611,0.192536844976368,-0.0312763211166819,-0.068687374545316
"97",-0.00377836683365859,0.207009405316158,-0.00254685287258372,-0.0124276938957141,0.208263057573807
"98",-0.0855412577101914,0.0873724936088841,-0.128115499200297,0.0297249227345499,0.255056025110431
"99",-0.114555602212025,0.00408770916481611,-0.0685985020927273,0.0528971571172786,0.031569160640743
"100",-0.0712309451513275,0.0109761010970806,0.107084040225317,0.0336085244219805,-0.235645570101478
"101",-0.00776550451964978,0.0689265853318087,0.212403351917751,-0.0092268617626724,-0.275649331567337
"102",0.00378722873331428,0.0849632207840331,0.129111607834899,-0.0331784060077693,-0.0398723437852843
"103",-0.0567526982400773,0.00692464283673193,-0.072382381905757,-0.0149990552559836,0.246552441929824
"104",-0.136063155817764,-0.123225582537785,-0.202876871327784,0.0261637901883458,0.306548575249555
"105",-0.161887075082593,-0.211319861557678,-0.145730750170621,0.0482853293479445,0.0877644235150238
"106",-0.115067350049671,-0.204167589435189,0.0289089399667731,0.0281057146726105,-0.186399946789403
"107",-0.047973306599752,-0.141453064738276,0.135281307369234,-0.0159788837744356,-0.240265378874102
"108",-0.0312761202436871,-0.114367448788922,0.0597359519942159,-0.0420956729139579,-0.0190128951408303
"109",-0.0834414812498482,-0.175892311874703,-0.130012347002551,-0.0263298068135125,0.260192446430475
"110",-0.15513190882447,-0.292847772501622,-0.256320144724571,0.0144144827845259,0.325161551427326
"111",-0.175310933915826,-0.365691636452477,-0.198697121555796,0.0365844999949252,0.114256397782299
"112",-0.124065220225895,-0.338518523236397,-0.0195565434416927,0.0163395662138435,-0.163495782149219
"113",-0.0509356995824948,-0.249743723706923,0.0997604417716093,-0.0281152201715708,-0.234395685958619
"114",-0.0255592988774855,-0.193693429360717,0.0400765677936241,-0.0549412240281215,-0.0322409805454482
"115",-0.0686382279684529,-0.226836050265057,-0.138156966420831,-0.0400919008472451,0.237519692157639
"116",-0.130945587839451,-0.310851409786352,-0.254072895857491,-0.00103978335181138,0.302955679709283
"117",-0.142268839306089,-0.351813328829017,-0.188271459589921,0.0208174469365246,0.0950683838123729
"118",-0.0817075906385964,-0.293313537612195,-0.000533542319129547,0.00120666905659563,-0.182728427268388
"119",0.0009500793445796,-0.172522303393251,0.130152424183353,-0.0428849636872182,-0.256852640029806
"120",0.0358173523139016,-0.0832877309143774,0.0842834300087882,-0.069985821935775,-0.0608186635619267
"121",0.00020826298590116,-0.0827179941792428,-0.0804027162150583,-0.0553521353213317,0.204371957836435
"122",-0.0541127613585277,-0.138600970206831,-0.188421266345647,-0.0151375730699471,0.263827882641672
"123",-0.0591051117939787,-0.157919753771254,-0.118442336765645,0.00914628146766597,0.0536748420394212
"124",0.00549950309592517,-0.0799887539307718,0.0756997328745695,-0.00797087402585241,-0.22335879037717
"125",0.0920934773973684,0.060895267120934,0.216298960297489,-0.0500151486643084,-0.298532004674215
"126",0.131917143579737,0.167555595666891,0.17745628140754,-0.0749894929732689,-0.104148159599378
"127",0.103070982747256,0.176676217164277,0.0105391851741129,-0.057828623884338,0.15868548596446
"128",0.0519543928774958,0.122915932256486,-0.104373142673169,-0.0148542982877014,0.221521098900689
"129",0.0468708422304082,0.101705283514384,-0.0421518138407277,0.0126190821396087,0.0160306670994272
"130",0.108765226491908,0.173462530599848,0.144354090937473,-0.000785258532149929,-0.250490483591109
"131",0.19037273652249,0.303387523667426,0.277605784568603,-0.0394092195392036,-0.314707479386304
"132",0.223674105225185,0.395319953578612,0.231165600058061,-0.0616708313917028,-0.120128514233542
"133",0.187196086784251,0.38588412440095,0.0550937846062233,-0.0413225429739149,0.133530944270305
"134",0.126505279101301,0.307542811842908,-0.0729464774005683,0.00608652160854415,0.193289903406791
"135",0.108219016783621,0.256827464918191,-0.023691114652425,0.0379038951097008,0.00455003403585676
"136",0.153656522663262,0.29774967105697,0.152523635790914,0.0278213273183645,-0.240899557046914
"137",0.217801131508668,0.396022620268404,0.275456933363768,-0.00797510991884775,-0.296175717338357
"138",0.233970549122043,0.452884190086835,0.214082968882932,-0.0273344631537887,-0.105677925373726
"139",0.180276505435786,0.404383507064755,0.0215077576927034,-0.00476582064944032,0.140152950290068
"140",0.101369931320959,0.286170705687373,-0.121564731484499,0.0432400490151415,0.201203965706904
"141",0.0644808706800799,0.197108519471078,-0.0853374109088997,0.0747654322839659,0.0265228981097133
"142",0.0908793995612345,0.199761119601427,0.0781982274808445,0.0639708076599891,-0.194498859124066
"143",0.135253315235346,0.258874508610465,0.188018885843123,0.0268225907011313,-0.227498811949596
"144",0.13219285023596,0.278312099292889,0.117000041255609,0.00562562901532777,-0.027866025258042
"145",0.0620163014810644,0.197616235074155,-0.0824181000453509,0.026208971656673,0.22028057377534
"146",-0.0302780651925777,0.0525530146384087,-0.228682450067297,0.0717963209522354,0.284734291386554
"147",-0.0798657764109371,-0.0581950190482289,-0.192100301216692,0.0994917596621181,0.11343677881771
"148",-0.0665585094254832,-0.0714233254391847,-0.0247619882908962,0.0828965778985949,-0.109235948458227
"149",-0.0338344829976285,-0.0226222313388441,0.0903783116545354,0.0398691670169294,-0.135120102106805
"150",-0.0449391896742859,-0.00940799325002176,0.0240985194365087,0.013251949031784,0.100904346648999
"151",-0.118610827229216,-0.0916851127833451,-0.167449494264444,0.0279163464136321,0.389458757339833
"152",-0.20961100827696,-0.229785630455813,-0.299328934386817,0.0657540695654816,0.426952716217892
"153",-0.253458765225725,-0.324146790834964,-0.243809153251854,0.0846433205515662,0.178640364024206
"154",-0.231205032294052,-0.315741181366821,-0.0580510876870824,0.0605820544878006,-0.072874445973345
"155",-0.186955800024342,-0.242273268993637,0.0742766910764842,0.0115903132974295,-0.0590572326546171
"156",-0.182749970711777,-0.200587553211799,0.0256044963197654,-0.0200824224919763,0.220741912644881
"157",-0.236178220072293,-0.249713754781637,-0.148846347166201,-0.00979878081358569,NA
"158",-0.303242525839026,-0.351599422623317,-0.264459829272134,0.0243298193080629,NA
"159",-0.322491839913289,-0.408065901776487,-0.193070438860705,0.0398391308651387,NA
"160",-0.275827998296391,-0.359271627897565,0.00829121454629519,0.013066272453018,NA
"161",-0.206518750173119,-0.245100435654696,0.153256718440791,-0.0371528546533313,NA
"162",-0.17591116512657,-0.164726718807842,0.111930928584281,-0.0686296082208405,NA
"163",-0.202556455362789,-0.177585441532999,-0.056340920562462,-0.057670367936711,NA
"164",-0.243096022571579,-0.242972168342502,-0.165949968472982,-0.022747172701071,NA
"165",-0.236622859744188,-0.263372322559699,-0.0907130635966425,-0.00572997084812403,NA
"166",-0.16629590880209,-0.182218366445967,0.112204593179827,-0.0300881709603484,NA
"167",-0.0768370141959047,-0.0421317734823022,0.25727942694142,-0.0769268843669589,NA
"168",-0.0285932397194932,0.0606041556855301,0.217985279887665,-0.104484739118744,NA
"169",-0.0392757224337216,0.0656993892279623,0.0471631215870326,-0.0885527470108088,NA
"170",-0.0672223712676488,0.00961509155595691,-0.0740354169831909,-0.0474230631355738,NA
"171",-0.0541432488390901,-0.010009049141676,-0.0138303765912019,-0.0230323737377688,NA
"172",0.0180072675097632,0.0697802826431786,0.179220408647722,-0.0397290840016639,NA
"173",0.107960518611542,0.21067847810411,0.321238560104825,-0.0796335996700189,NA
"174",0.155726024120995,0.310268366475962,0.27715277819793,-0.100686263056425,NA
"175",0.140818336399073,0.30150037440395,0.089506496050507,-0.0785606091561183,NA
"176",0.103408407687209,0.224203896855131,-0.0529783006375724,-0.0306909008068125,NA
"177",0.10332097248822,0.180393953199986,-0.0150013965999001,0.00104699243563577,NA
"178",0.159692434517316,0.233942225578876,0.159696356666923,-0.00840568839068462,NA
"179",0.231604114376845,0.347019422190443,0.288137363820711,-0.0429981460396992,NA
"180",0.25883645683358,0.417473363851824,0.231086851628789,-0.0604061381985761,NA
"181",0.221189951968153,0.377367723499193,0.0302683676639132,-0.0345846932783191,NA
"182",0.158252976832785,0.261838107859668,-0.132142574360796,0.0179656488407273,NA
"183",0.129444220954023,0.176481430622103,-0.111914296204817,0.0544075822185643,NA
"184",0.156446130482199,0.194716245578474,0.0549762613481162,0.0468095551281583,NA
"185",0.201101843333289,0.281720203699832,0.184274143407171,0.0112544222604542,NA
"186",0.202753872984242,0.326520218465157,0.130032823894434,-0.0085986736131851,NA
"187",0.139298014284507,0.253951245719036,-0.0729946936017584,0.0144629700881202,NA
"188",0.0503625203540621,0.105278506941136,-0.238154033570595,0.0643231253739651,NA
"189",-0.00156502596499917,-0.00649318653456812,-0.214853239098528,0.0975987530124736,NA
"190",0.00624591510305948,-0.00810528131767866,-0.0412480481806363,0.0861570950318235,NA
"191",0.035083748078431,0.0636719421132547,0.100498441170246,0.0449109538969036,NA
"192",0.024898366127453,0.0992942896151517,0.0598325065709286,0.0178258227043756,NA
"193",-0.0448730635948046,0.0254292928546927,-0.128947010172759,0.0338426207982569,NA
"194",-0.135628431208335,-0.123446896056078,-0.282268905836745,0.0781226381141323,NA
"195",-0.186490967948913,-0.232381115690568,-0.251051834592095,0.104954160193388,NA
"196",-0.175462007119185,-0.22270832267284,-0.0664620726686358,0.0851492324799433,NA
"197",-0.139452620977164,-0.131360527795234,0.084764763296026,0.0357294660289105,NA
"198",-0.138397571508774,-0.0767892878536098,0.0518943615878318,0.00213091135228164,NA
"199",-0.194648447541414,-0.135093706507552,-0.121995243776995,0.0115198715065762,NA
"200",-0.269177246934188,-0.262963054408239,-0.258944032763602,0.0482900253745811,NA
"201",-0.301603920865208,-0.34452181939874,-0.212668823620494,0.068782412635045,NA
"202",-0.269724698690754,-0.306014255347565,-0.0222474726069614,0.0447252191466581,NA
"203",-0.213169033732705,-0.188698000651861,0.135605407700037,-0.00800932888663478,NA
"204",-0.192561357363939,-0.107430291689623,0.120480161011479,-0.0452000679333499,NA
"205",-0.225914022100083,-0.134297829108442,-0.0315653950239585,-0.0378262132753127,NA
"206",-0.273719170900908,-0.229326066353878,-0.148423833720775,-0.00339413151746375,NA
"207",-0.278371394008801,-0.277212383085027,-0.0935037145900773,0.0123736228858213,NA
"208",-0.222731959488916,-0.20795483110193,0.095484702883392,-0.015036164627213,NA
"209",-0.144417642494523,-0.0636478643359404,0.246564233365572,-0.0666340020781674,NA
"210",-0.098951873954542,0.0407937619465108,0.227344509522593,-0.0989846955776774,NA
"211",-0.105264546039719,0.0377392384582278,0.0833347593221774,-0.0895348353072023,NA
"212",-0.125355766698233,-0.0255112244231056,-0.0156680411994553,-0.0568114843139471,NA
"213",-0.103537990080703,-0.0414758542672787,0.040327555730001,-0.0388700653401674,NA
"214",-0.0252047357138987,0.0485432062427542,0.204372366025155,-0.0587895475906383,NA
"215",0.0690412766803502,0.197956844424386,0.315610270904242,-0.099333297398219,NA
"216",0.122511407220338,0.302535862194094,0.274908995494555,-0.122040259305748,NA
"217",0.121049878926051,0.304315629508479,0.125108402028069,-0.103822347605963,NA
"218",0.103055025166812,0.237741593069295,0.0126532625542495,-0.0614318398168284,NA
"219",0.121957023914829,0.20636999407635,0.0455883044208536,-0.0341624510354783,NA
"220",0.193708463444777,0.280249870323885,0.181353330643143,-0.0474674534654566,NA
"221",0.278590468990924,0.417538966637569,0.272835679936944,-0.0813827919288,NA
"222",0.31839397524044,0.50691229639264,0.212855936339396,-0.0977053335907942,NA
"223",0.296724060431812,0.47688816914013,0.0488675921802875,-0.0719726451904382,NA
"224",0.252934052621392,0.369086575713019,-0.0661670419914676,-0.0210298912774677,NA
"225",0.257259872003231,0.31691213428782,-0.0314891955141473,0.00869741217325232,NA
"226",0.328132217908633,0.393521841410366,0.103349444516849,-0.0128440068040941,NA
"227",0.412505862790555,0.549857003692624,0.20632157285632,-0.0634215089067432,NA
"228",0.439926633441737,0.661203497784773,0.193897442671643,-0.0928268752747001,NA
