"","F4.W116","F4.G53","F4.GI_P","F4.GI_T","F4.Pumping"
"63",-0.328032755747435,-0.320850306357116,-0.196236079697503,0.0807661960314254,0.113325204055922
"64",-0.107057693600099,-0.201675909337814,0.145597067370584,0.0465517171865302,-0.468398715335419
"65",0.224658666880441,0.119405660281101,0.342356726065511,-0.0337567739638661,-0.574167542070729
"66",0.333171457236572,0.317729696712886,0.195990084185379,-0.0795893253908286,-0.10094745192185
"67",0.10980716059074,0.195125742135803,-0.146341651144922,-0.0452781989108805,0.471253574896849
"68",-0.220492118569456,-0.123611427558939,-0.342159917609949,0.0344018532311983,0.564258309825068
"69",-0.325835426255995,-0.31713962840232,-0.196462661614078,0.0794663941998099,0.0879026738523214
"70",-0.102010757111676,-0.192453292288861,0.145003759389553,0.0449460604662847,-0.473355065959776
"71",0.22479997875016,0.122641629374858,0.340178034810658,-0.0343287351136813,-0.552732486283074
"72",0.326223976698615,0.309998410317682,0.194056733080121,-0.0787750375147794,-0.0740783095856822
"73",0.101036589525955,0.182335441576521,-0.147725364608411,-0.0439635773853338,0.475186429943017
"74",-0.224646686715309,-0.129753150904982,-0.343896864984162,0.0347773635992637,0.538753598101127
"75",-0.32524292777091,-0.312069642484442,-0.19821425669512,0.078702988348535,0.0559516831370604
"76",-0.101824680833068,-0.183263575106528,0.143808622356203,0.0439497344370027,-0.481985338288965
"77",0.220575496895199,0.125538084959549,0.341742801313795,-0.0348100426125989,-0.531998475696777
"78",0.319707817519943,0.304298394837499,0.197744526145786,-0.0788484841235713,-0.0468622081128366
"79",0.0968484786789247,0.174371972599305,-0.147022691140935,-0.0439754366290723,0.482867008775665
"80",-0.225027058156482,-0.133009963971638,-0.347316391644797,0.0348475138557141,0.520046861148047
"81",-0.324489142539699,-0.308159601099809,-0.20213747666134,0.0785849294661947,0.0321385367617595
"82",-0.103186305752443,-0.175474244581825,0.145736456480266,0.0432799832389697,-0.489803191761602
"83",0.217990446975272,0.132059415157785,0.350704371692045,-0.0360543833680399,-0.525208811942607
"84",0.319515477598315,0.307088248210416,0.20727889149835,-0.0802040195365193,-0.0393425134349761
"85",0.100892737353392,0.175185758320123,-0.144193023745455,-0.0448166317524433,0.483616044792674
"86",-0.219906701300833,-0.131124012997434,-0.354021399066984,0.0353471922542085,0.522579432372023
"87",-0.323311028755662,-0.305044716619343,-0.211178673788499,0.0803757837617306,0.0385960187956451
"88",-0.106152981311474,-0.171920128733802,0.145028859848072,0.0446535139014916,-0.48629788818992
"89",0.215945416625483,0.136003374688137,0.361179833418138,-0.0364936005407737,-0.528513447609011
"90",0.323062003152129,0.311546792541441,0.22057644722578,-0.0819245090779546,-0.0439029247742741
"91",0.109254516500492,0.179215480280216,-0.138924368753248,-0.0456592450652685,0.483305468850036
"92",-0.211691314530441,-0.128560630238068,-0.360739490741447,0.0364279272417381,0.528817683799612
"93",-0.320103692729117,-0.304308389061523,-0.221624863573023,0.0822284700187458,0.0499958376963505
"94",-0.107506819611248,-0.171816277818893,0.141990040926841,0.0455968640767483,-0.475988464851434
"95",0.214876342550469,0.136941814866071,0.367955716266991,-0.0371591463413937,-0.52889868235496
"96",0.326299853405191,0.313317031605519,0.229019116456881,-0.0831702143443354,-0.0574854722444653
"97",0.116188080041718,0.180575173868082,-0.137762747019694,-0.046061924105274,0.473593720896314
"98",-0.205754601121716,-0.129136593338135,-0.366970097551507,0.0373953825608538,0.541599782550088
"99",-0.318477123591344,-0.306923853507147,-0.22931387921546,0.0838541800933885,0.0792600187327544
"100",-0.109651823439726,-0.175621872082133,0.138816116854806,0.0468575944406636,-0.457217410792687
"101",0.212451906599655,0.133094822972616,0.370122745143225,-0.0367969938413035,-0.53879529726644
"102",0.326879309238124,0.310519572990458,0.233157259700483,-0.0834913022439055,-0.0847028887035097
"103",0.119880273424834,0.179109813451727,-0.135754040876831,-0.046532471420395,0.457170494227163
"104",-0.201465203123956,-0.129806264736309,-0.36847806048735,0.0370887443216512,0.549755832906666
"105",-0.316969272083315,-0.308488974651816,-0.234212679249581,0.0839739082867886,0.103993241854187
"106",-0.112740505243205,-0.180223912304262,0.131328697878656,0.0475035767143112,-0.438172720747897
"107",0.205629374563518,0.124839377675013,0.362559190721834,-0.035809428595501,-0.540646949789442
"108",0.31977333033653,0.301460977960775,0.230744190797854,-0.0828124178448992,-0.105819726765578
"109",0.116845000621851,0.174281959010759,-0.130769819322126,-0.0467288501679747,0.433271092962608
"110",-0.199546692894944,-0.12898903756426,-0.363012088618966,0.0361830052974404,0.543545656807942
"111",-0.315592344458182,-0.307103817266555,-0.23634280010981,0.0834824796584979,0.118306893368231
"112",-0.117513754984305,-0.183957957981802,0.122175202465226,0.0482579348913919,-0.420087549692599
"113",0.195552359068223,0.11635429467283,0.355570818482316,-0.0342905094765085,-0.539386984714732
"114",0.311183297774781,0.294484787325765,0.232750835198674,-0.0821566088576821,-0.124958207512265
"115",0.114275625607598,0.17379374845471,-0.123187874238137,-0.0479633838036112,0.411085967580183
"116",-0.198672850321169,-0.124591801767302,-0.356891346438565,0.0339851362257133,0.533731361506516
"117",-0.315761823291643,-0.302934960797743,-0.236012329959628,0.0818710757200218,0.122432090863972
"118",-0.121488066983315,-0.184092809469428,0.117707325821009,0.0480069577119543,-0.413255400185542
"119",0.188663276555494,0.112689032608617,0.351232249640279,-0.0337230507415717,-0.535611876175169
"120",0.304628657082459,0.291791549465021,0.233203100355326,-0.0819650783155918,-0.123666583733132
"121",0.110898831360712,0.176278136862723,-0.116831341410616,-0.0490657768313991,0.408121288033585
"122",-0.19838197026136,-0.118293460029344,-0.35155306641387,0.0321568472157257,0.527886565142278
"123",-0.31468441095748,-0.29730224035623,-0.236998434852141,0.0807981803794961,0.117728000300143
"124",-0.122898360673163,-0.181707065797527,0.113934140735616,0.048252640777333,-0.411481920470577
"125",0.185176659638322,0.113559657634341,0.353239833104781,-0.0331337061159251,-0.531809096878181
"126",0.303006729894493,0.294542357052665,0.243009698259914,-0.0822026799274094,-0.125731284738015
"127",0.114728170047224,0.181934925586535,-0.107556784247302,-0.0501020637883665,0.398662394997314
"128",-0.190004422171787,-0.109820062091598,-0.348502188024006,0.0312286371921546,0.519349923572195
"129",-0.305799166429734,-0.287976327711463,-0.23956065888266,0.0807287364356456,0.116391765061956
"130",-0.11687531833331,-0.174198020128585,0.111100542228775,0.0489852136011444,-0.403137487984703
"131",0.188028298186164,0.117835545595025,0.354186190524219,-0.0324133564426857,-0.520389688873697
"132",0.305151593039121,0.29673597186134,0.246835963519958,-0.0822289539419424,-0.122163962368541
"133",0.119524878600518,0.184860343332176,-0.104468842163,-0.0505238965294104,0.389202484878011
"134",-0.181204340903026,-0.104266279575936,-0.349253742054296,0.0312538844547901,0.503099782501303
"135",-0.295302753076098,-0.280359013824935,-0.242320601354301,0.0811720704422808,0.111587810292449
"136",-0.108568495561853,-0.167205296698003,0.10993942126877,0.049323072908482,-0.38783751065334
"137",0.192326969666909,0.120989252331835,0.355647595440523,-0.0322787126696457,-0.49563231418278
"138",0.307178504144472,0.294937588112543,0.24839018776655,-0.081769531847559,-0.109399211630946
"139",0.123135809698673,0.180982881854669,-0.104935490221307,-0.0493987956316772,0.377856646658853
"140",-0.173810619548818,-0.105433582197124,-0.351521649370164,0.0326463359272323,0.480898170679718
"141",-0.285938552243072,-0.276920579301033,-0.244761466311813,0.0824431999000775,0.102702194457088
"142",-0.101102639816151,-0.16278795194268,0.108587553001568,0.0501022690030473,-0.374565982983015
"143",0.194914252465288,0.119927080915131,0.353728269454012,-0.0320372952725451,-0.472668680784478
"144",0.305054745306734,0.285480651400471,0.244214063751268,-0.0813241933764953,-0.0930423014620368
"145",0.118668486917104,0.167077056618561,-0.111792014818743,-0.0480159317195475,0.388950196021941
"146",-0.177479034457793,-0.116123197532195,-0.357763642614447,0.0346720951491155,0.490232906560333
"147",-0.286943585562056,-0.279986985694533,-0.246936951585924,0.0838238814052957,0.102026892490673
"148",-0.101215816449411,-0.16169644943082,0.109981789509884,0.0498497167392951,-0.392432409396323
"149",0.191559616578838,0.117066055450241,0.354266648028922,-0.0327692268069726,-0.489269709911786
"150",0.29590828649768,0.274105330756126,0.240013580219032,-0.0808718391869483,-0.0675164853941789
"151",0.105681786028704,0.150906880169128,-0.119196347097139,-0.0461179886856837,0.463757102439138
"152",-0.189113413894969,-0.128225510790385,-0.363100189925811,0.0362020551241709,0.547782442158902
"153",-0.294656936215036,-0.283175950413343,-0.247114189408561,0.083259689620512,0.0855657903521855
"154",-0.10740375056412,-0.160326756684387,0.113203648409854,0.0478800470352384,-0.464275208948423
"155",0.18347858107397,0.11554786139804,0.357867643975107,-0.0344927900169513,-0.567409811219585
"156",0.285476250732633,0.266472618733707,0.241658352858541,-0.0814145818026348,-0.147905419404625
"157",0.0954012929617436,0.141004541251178,-0.119533229807168,-0.0460733058125251,NA
"158",-0.197382666430182,-0.133732296457983,-0.363343178398668,0.0356007293186187,NA
"159",-0.30074974269539,-0.281100604669842,-0.245033022934754,0.0813850145775718,NA
"160",-0.111893638622645,-0.153154766781272,0.117780355377993,0.0453313952693138,NA
"161",0.179520444008831,0.120871470453509,0.362914736572287,-0.0365658801388792,NA
"162",0.281641258664467,0.265831365621696,0.245435653889749,-0.08250968182009,NA
"163",0.0927239491314787,0.13737542515982,-0.116030144894778,-0.0466020811330043,NA
"164",-0.197281056320309,-0.133101125484458,-0.360294556945942,0.0350966463096898,NA
"165",-0.298804044497562,-0.272679921224754,-0.243852596156294,0.0806525792445959,NA
"166",-0.111270011441256,-0.140881447397796,0.117601898423017,0.0444723102989133,NA
"167",0.178481275568151,0.129827493629068,0.364703177041715,-0.0371767184157227,NA
"168",0.283722219026896,0.270385316475716,0.253232910360828,-0.083236156679813,NA
"169",0.101836586384217,0.142660025364772,-0.106454534857237,-0.0480342951080597,NA
"170",-0.185055260114305,-0.124931601083698,-0.358538178587535,0.0331199279609072,NA
"171",-0.291295845769777,-0.265422198784713,-0.252722307911027,0.0795596034443249,NA
"172",-0.110676527897764,-0.138585034483974,0.107266220186689,0.0452228551896242,NA
"173",0.17846406427867,0.129965186260603,0.365297909563945,-0.0357771924922977,NA
"174",0.290906638938292,0.274577780449458,0.266096252813335,-0.0828291136437622,NA
"175",0.116715022103044,0.152580712574,-0.0945435848481815,-0.0488804012308298,NA
"176",-0.169115677304269,-0.112673229491694,-0.35771675850042,0.0327373266925256,NA
"177",-0.281870720034651,-0.257499755386492,-0.263735802866414,0.0812634106611526,NA
"178",-0.108989753783576,-0.13874058857041,0.0952447810218727,0.0485880076713777,NA
"179",0.17905014920562,0.125783060769543,0.362682755949333,-0.0332235099904185,NA
"180",0.29791253282787,0.274679016344983,0.272301832868602,-0.0828359042342655,NA
"181",0.130933938712118,0.159583288886079,-0.08808932449861,-0.0506024677013146,NA
"182",-0.155613376568103,-0.107006218929043,-0.362148685597166,0.0320346472844597,NA
"183",-0.277652188306402,-0.261836009877046,-0.278200949449053,0.0837492273592599,NA
"184",-0.114183456816707,-0.150526666844751,0.0815467084537034,0.0527659199278833,NA
"185",0.17281921010169,0.117679833641933,0.35969145844013,-0.0304300101024279,NA
"186",0.298721159618994,0.276065196172097,0.279515284756408,-0.0829382846561983,NA
"187",0.138209194545103,0.165044802222881,-0.0825914512429802,-0.0518737894440008,NA
"188",-0.149066014581543,-0.105373089092499,-0.366454942686998,0.0324073788583127,NA
"189",-0.279712755024933,-0.268053489407845,-0.288831139303047,0.0865258642976597,NA
"190",-0.124090532268126,-0.162084045170358,0.0737733067177016,0.056419663527531,NA
"191",0.162386116842111,0.106456038530841,0.360826167386046,-0.028348677100629,NA
"192",0.293165021202709,0.269440944028404,0.284658772611251,-0.0832990699362912,NA
"193",0.137022210541098,0.163402726965946,-0.0785582599379421,-0.0533970825215682,NA
"194",-0.150630342326136,-0.107644121997843,-0.36468548996988,0.0319829442567559,NA
"195",-0.28370851137713,-0.273927291359758,-0.287792536505803,0.0868660313260203,NA
"196",-0.131156724713385,-0.168949709662573,0.0756609953562246,0.0558782274957977,NA
"197",0.15256238327304,0.102041820013801,0.360206555346244,-0.0297319349586736,NA
"198",0.281696542552328,0.266747117028354,0.281187682188241,-0.0841745411029073,NA
"199",0.12709910474546,0.160950548086086,-0.0768139787006893,-0.0534762371329976,NA
"200",-0.157640296552091,-0.108600078532105,-0.356771603720257,0.0316515980974675,NA
"201",-0.288716739469648,-0.272886296011014,-0.278691738600627,0.08588067593445,NA
"202",-0.137874318587308,-0.168735155370942,0.0758957762715948,0.0547770201371357,NA
"203",0.140279565157733,0.0979860598552982,0.35054839260966,-0.0303130467611858,NA
"204",0.265801055925255,0.260057557334334,0.273218099392473,-0.0841975544594994,NA
"205",0.114420918860975,0.157048126745156,-0.072240625962572,-0.0532593885511975,NA
"206",-0.159584766848394,-0.105096459087312,-0.336411734375079,0.0296042513365442,NA
"207",-0.280566330249626,-0.261511082510255,-0.256191719091871,0.0796455326770982,NA
"208",-0.129337884790796,-0.156949045689061,0.0813276372594185,0.047735353783623,NA
"209",0.139401849400044,0.100949243854801,0.332828373701226,-0.0330364030393728,NA
"210",0.254701158500919,0.252205371664233,0.248195867273235,-0.081087720950076,NA
"211",0.104909881853167,0.149208293689333,-0.0779358478380368,-0.0499683886995261,NA
"212",-0.153679647466045,-0.0985031632446277,-0.308636864536016,0.0272188130489212,NA
"213",-0.259154769510053,-0.241025312004333,-0.219179786412484,0.0735350161821909,NA
"214",-0.104915621213681,-0.137146626376698,0.0916751308389652,0.0433522959860028,NA
"215",0.154047644757278,0.106688930144218,0.307780964093653,-0.0318538189989356,NA
"216",0.261199528996738,0.248500938642866,0.219964797668196,-0.0773547941398271,NA
"217",0.111078990451912,0.149462724166748,-0.0792575075343163,-0.0485530081127709,NA
"218",-0.143575641938286,-0.0902855399113857,-0.290133919700014,0.0256131644583454,NA
"219",-0.243740930194322,-0.230107925874474,-0.205757853560484,0.0719771760868842,NA
"220",-0.0840812569272246,-0.129465415761406,0.0804045520011884,0.0439707670030622,NA
"221",0.177776680779619,0.111022910772237,0.276730744391277,-0.0296877592113928,NA
"222",0.275976636175096,0.249462153915958,0.185836178225305,-0.0754163717041449,NA
"223",0.103322053213663,0.142375736613082,-0.100453950932837,-0.0439313309109788,NA
"224",-0.160994498780726,-0.10397723677901,-0.293891228583168,0.0368410469991597,NA
"225",-0.242630884147387,-0.242411924965333,-0.208423091279898,0.0873656537427208,NA
"226",-0.0547636760391562,-0.135127621894603,0.0641707815264674,0.0568397257821974,NA
"227",0.21102461209255,0.112855413558808,0.268086524452841,-0.0219966781443598,NA
"228",0.302280984264618,0.271590951126809,0.223907791702581,-0.0710218469210252,NA
