"","F4.W115","F4.G53","F4.GI_P","F4.GI_T","F4.Pumping"
"47",-0.0476477262011996,-0.163061976633145,0.289720764996216,-0.0801520383088966,-0.488694691504018
"48",0.0227441868446208,0.0504695430117868,0.176079885823236,-0.122476269572873,-0.10098325488981
"49",0.027772512163172,-0.0170121599323516,-0.0878686968024578,-0.0997268102209078,0.369700945562422
"50",-0.0381225422415388,-0.276354054641802,-0.233750951809122,-0.0357251155291598,0.447793931533774
"51",-0.104779786695882,-0.444428376505916,-0.10854065087689,0.00482283499248759,0.0484857909802653
"52",-0.0968066760237067,-0.327998960704853,0.172825281559634,-0.0193153967323139,-0.435276074201391
"53",-0.0108843617842269,-0.0176914879488583,0.340483174444853,-0.0835150499761591,-0.526168406694907
"54",0.0800323110486768,0.203142102042394,0.236822108656403,-0.122151295177064,-0.139568028175764
"55",0.100655631290145,0.143045632435274,-0.0273675078137767,-0.0947654703864179,0.333795116294872
"56",0.0488743879392164,-0.10792424504991,-0.180891421644183,-0.0262092420685726,0.416360609291675
"57",-0.000915852898987283,-0.26849284122279,-0.0613811052646519,0.0180851228758849,0.021799385146087
"58",0.0270452370899921,-0.150691129323441,0.216966425710175,-0.00241396653690686,-0.454337334757036
"59",0.132226937784051,0.151614405939874,0.37942833882334,-0.062630848428817,-0.533881095288294
"60",0.235160754930491,0.355285719420371,0.263479083703972,-0.0971081396948379,-0.138300926532203
"61",0.256356718679243,0.277253346322702,-0.0160529088696045,-0.0661408209108601,0.334368633107706
"62",0.197165031128027,0.0161603500425848,-0.182103934993785,0.00440305745046146,0.411730412129645
"63",0.139248518651762,-0.1498577390891,-0.0722355629630533,0.0484702669795595,0.0203079161809617
"64",0.161938417261187,-0.0445143245354523,0.197703661315235,0.0271144681099219,-0.443109328246733
"65",0.260446811941446,0.230635411707756,0.349040082057908,-0.0330110823302338,-0.51052355168274
"66",0.347754773389777,0.400084204779062,0.217245653162981,-0.0665848533538011,-0.112498512808384
"67",0.343390815270874,0.294276127273389,-0.0758611209910085,-0.0355621611361981,0.352994156817897
"68",0.253910527772662,0.0180274425860512,-0.25015344026914,0.0330878252105723,0.419672664664388
"69",0.166224922861433,-0.156316293154723,-0.144549986142519,0.0747990827656213,0.0263585531580945
"70",0.161120992519318,-0.0653895532806198,0.121037054981206,0.0520902771137215,-0.424529574895838
"71",0.231750305326176,0.184221505268323,0.267142585430931,-0.00815005793017359,-0.477089738020091
"72",0.289753032930013,0.3259797207098,0.13475230069185,-0.0420211215627849,-0.0783876422615403
"73",0.25442814018789,0.203580956770688,-0.156367685549988,-0.0123637420020166,0.372624168915538
"74",0.134886033216779,-0.074383766605683,-0.327596625708606,0.0535181717321353,0.428260436936978
"75",0.0223469367042909,-0.245561461605531,-0.217713313007163,0.0917747124002567,0.038537111067433
"76",-0.00108748629360229,-0.157706062325588,0.0550621040604501,0.066023640714484,-0.401746991108283
"77",0.0552564190170973,0.0817006309919858,0.212927381977042,0.00319460942122232,-0.449472845661154
"78",0.100360057432004,0.215622997312796,0.0937486460507128,-0.0330944057312624,-0.0553770510585818
"79",0.0541102117500283,0.0959290029132619,-0.186042763764914,-0.00619552273652813,0.385940649405908
"80",-0.0714761341353342,-0.169490439226574,-0.346293699657952,0.0566937064079026,0.431593485327881
"81",-0.18303447999642,-0.324774131722248,-0.222687996771996,0.0920623919888389,0.0388678540842092
"82",-0.198437160170089,-0.223612402372087,0.0696527118592741,0.0635560325542017,-0.397399324648453
"83",-0.127872764123838,0.0259186838336453,0.250038287615694,-0.00178846850191743,-0.441056244688985
"84",-0.0639906547854404,0.170216432528872,0.149214462455575,-0.0400808873672339,-0.0496386544647107
"85",-0.0888845279099851,0.0635773893282586,-0.121399311559556,-0.0143541527812701,0.384244342941369
"86",-0.191630543487923,-0.187104225290831,-0.278358059759754,0.0482983970617554,0.426100211800653
"87",-0.278215552712591,-0.329963161402326,-0.147220136834151,0.0831813146930823,0.0331324434907074
"88",-0.264950915145025,-0.219269265661076,0.160602330285117,0.0524517228016182,-0.403305716750457
"89",-0.162568261451036,0.0386165929720905,0.356389261043443,-0.016020563210326,-0.448509228512179
"90",-0.0660383590415855,0.190754286761486,0.259233613768471,-0.0566785446131298,-0.0586009911100038
"91",-0.0602872346080683,0.0893227572045597,-0.0219511159344331,-0.0314874840326619,0.37455230988709
"92",-0.13572269169864,-0.160377419491164,-0.194879337441475,0.0313570620412041,0.415929796091859
"93",-0.198461293397374,-0.305383417221681,-0.0740797352113834,0.0656805741816666,0.0254022261723836
"94",-0.164501993699691,-0.197648272974482,0.231965093919498,0.0335829502372036,-0.407988133636558
"95",-0.044311983458994,0.0567932412069128,0.425227021734786,-0.0365255116734802,-0.453390212625603
"96",0.0669971678737249,0.203988353245863,0.316819710084934,-0.0778907603295224,-0.067311652109265
"97",0.0837263580685739,0.0954646720896825,0.0157011479887303,-0.0521972632544034,0.365547851926141
"98",0.0148642798727159,-0.16322512043069,-0.177894738267708,0.0119132293662803,0.415547971540215
"99",-0.0454634719293556,-0.318099441240914,-0.0716016518135368,0.047332713461073,0.0330746449206251
"100",-0.012428945379136,-0.219839640301573,0.226874319741618,0.0154694984289053,-0.402291785662309
"101",0.104103991709081,0.0261823452666574,0.414874279082991,-0.0546396811784433,-0.458524156666706
"102",0.209213728936527,0.165513843182694,0.296942845746439,-0.0955246701765958,-0.0803667649606685
"103",0.21690085156235,0.0491567304968784,-0.0190797791759795,-0.0686829873717995,0.356752293585441
"104",0.136769342210538,-0.216472292911584,-0.226697664822345,-0.00311379067995779,0.416122054912031
"105",0.0631523313366256,-0.375974115399495,-0.129516741598539,0.0335287546550269,0.0395886003383803
"106",0.0805471992634355,-0.280626714333721,0.162466600407243,0.00268139490680154,-0.395032047749483
"107",0.178846006195307,-0.036705622099179,0.345021518026412,-0.0666007382683536,-0.455466608791847
"108",0.263931347664322,0.102885766109552,0.225624879492578,-0.106628366767568,-0.0850500452594916
"109",0.25202374329601,-0.0100205253184132,-0.0883721658291079,-0.0786197868980567,0.348252992788817
"110",0.152920433180105,-0.268701341632101,-0.295876158137109,-0.0114456693203093,0.411637354306468
"111",0.06037697253705,-0.419652832691744,-0.20110350294771,0.0266321165604053,0.0408321709367417
"112",0.0598248708017086,-0.313779492440732,0.0945768370693139,-0.00368698569313908,-0.399606671961432
"113",0.142584018801139,-0.0548826185457634,0.290780008287089,-0.0735429922262769,-0.477834083813561
"114",0.214733500683354,0.104823927244564,0.189120939250513,-0.114126392598392,-0.123242164231357
"115",0.192070923402332,0.0169005350280581,-0.112335891859751,-0.0855467406512796,0.306185584101556
"116",0.086004480472019,-0.214206233970353,-0.310703307821277,-0.0163830709325267,0.378421125036889
"117",-0.00722467030369507,-0.337324896740619,-0.206834687981007,0.0248214053535973,0.0198574986141066
"118",-0.00286149316921862,-0.206204809664154,0.100116413852425,-0.00245431278542352,-0.422406944052902
"119",0.0872737181113037,0.0752919461043446,0.311026034683856,-0.0702430263394955,-0.516564984027857
"120",0.167247270261669,0.258382352255852,0.226574612949762,-0.110254691815322,-0.177693675612487
"121",0.153940639211412,0.196487112034346,-0.0590254796007129,-0.0800615671470064,0.251017919805916
"122",0.0628778189387659,-0.00958337345573789,-0.252863416135114,-0.00693992190671197,0.338274952871961
"123",-0.0115175242103714,-0.115328678501349,-0.150456911280773,0.0388253647498572,-0.00867359692017198
"124",0.0132774799785883,0.0263934736219198,0.15850386114353,0.0138961001612205,-0.453331233745335
"125",0.123446628281238,0.316354541779112,0.378482775609364,-0.0540462727822743,-0.561611992581628
"126",0.22153705572009,0.506557581190704,0.299690548052037,-0.0938054312350442,-0.231112756043811
"127",0.223210548603969,0.447297447480579,0.00694383177964537,-0.0620922706855682,0.20613672023083
"128",0.142605714375101,0.237274060272127,-0.200856585980702,0.0135533665241183,0.315716797057265
"129",0.0779223095787442,0.121845930851122,-0.112608829134814,0.0616818456429004,-0.0150504754971597
"130",0.111792652665119,0.245949727165273,0.185514831969093,0.0382629533889361,-0.454153187947229
"131",0.228066784340072,0.510797958718501,0.396127338562951,-0.0295253391104944,-0.564014238802987
"132",0.32717125265557,0.673373792337911,0.306279092315226,-0.0695625328439267,-0.235807041928296
"133",0.324863248077286,0.58859837936952,0.000457070847294357,-0.0371219507260165,0.204044864006635
"134",0.236723442903549,0.353009897374435,-0.223103635073102,0.0404030204972215,0.321068503385118
"135",0.162586195067109,0.207361413440976,-0.148154326789125,0.0902050935488189,0.00343889259280805
"136",0.186947214739393,0.296917874873125,0.141751289373052,0.0674364715989954,-0.42846886615628
"137",0.292766613224086,0.524751779183779,0.344845997730544,0.000378337253451752,-0.541860751630312
"138",0.377457088190159,0.649697333888194,0.24291979652447,-0.0384688642402976,-0.220901337386087
"139",0.355042332864425,0.527960309394089,-0.0756630114623332,-0.005195935574501,0.216376361118286
"140",0.243909954571451,0.258229683162294,-0.308597741149465,0.0715743206105707,0.33984543712974
"141",0.147428969799216,0.0803757976448529,-0.238050554460164,0.119454750967591,0.031504196352338
"142",0.150307998707776,0.133978020529212,0.049286953588974,0.094647213841971,-0.383964666402403
"143",0.23363082602285,0.321221810684957,0.249918586865897,0.0252282437299413,-0.472431422903612
"144",0.293904535664452,0.406924360353762,0.148698168003199,-0.0162759234614978,-0.130460444251656
"145",0.246504707889057,0.256473981576003,-0.166566947317634,0.0138123298759118,0.316042321904846
"146",0.110929114603006,-0.0284847808058974,-0.390656524176562,0.0859883448914361,0.438647852718976
"147",-0.00739648693119553,-0.211239520171065,-0.307611756544453,0.127972655238093,0.130908626182498
"148",-0.0215847976575253,-0.157134062829158,-0.00665689509643805,0.0967969789273074,-0.276422378342049
"149",0.0495083326149332,0.0316500580162611,0.206869231618436,0.0227836556104381,-0.337575552094805
"150",0.100099704518637,0.120717822263883,0.117837614539169,-0.0222244873524567,0.0568831228730037
"151",0.0445209422946549,-0.018070971112937,-0.180896037400523,0.00319516132304339,0.545068087192763
"152",-0.09490576731776,-0.275321717275048,-0.383000546002865,0.0688298037782167,0.610834335724067
"153",-0.209312649377046,-0.416552806836115,-0.276369262486788,0.103788470106237,0.201247782333713
"154",-0.211475048229697,-0.319341589205612,0.0449960838604054,0.0673237775684203,-0.25195363340869
"155",-0.122828771377947,-0.094226980769031,0.273563014921403,-0.00975805287094091,-0.326322909661552
"156",-0.0502438594877318,0.0280368416299654,0.197038447182524,-0.0565860954972803,0.0251771244765496
"157",-0.0789561981344327,-0.07206444702901,-0.09114631406124,-0.032544060153944,NA
"158",-0.187504563229187,-0.284916776612287,-0.283281481920576,0.0312090433530556,NA
"159",-0.268446215734718,-0.382050510039823,-0.168264761822237,0.063744343830408,NA
"160",-0.236331941250321,-0.24654302212158,0.156227283441272,0.0261351924780142,NA
"161",-0.113571904005194,0.00805862796531033,0.380921162163121,-0.049898368283556,NA
"162",-0.00836803249221484,0.152387124090268,0.295180517424163,-0.0939932671061607,NA
"163",-0.00708609378232466,0.0714540264796503,0.000213554969082715,-0.0675300127515952,NA
"164",-0.0861242130366449,-0.119092340554885,-0.19670117831424,-0.0019976416379044,NA
"165",-0.139525311988803,-0.195256318275417,-0.0918429860156666,0.0322707845026728,NA
"166",-0.0853753121609559,-0.0477804918317859,0.216865244024128,-0.00331524411580239,NA
"167",0.051709916956817,0.206421028076451,0.42581568505268,-0.0774310916460504,NA
"168",0.167487631558508,0.349013669218948,0.332088945615881,-0.119838241771324,NA
"169",0.180300855665008,0.269489561451757,0.0297123081274451,-0.0908150162381892,NA
"170",0.110692785266097,0.0746671058545313,-0.183342730985576,-0.0213800967226307,NA
"171",0.0601504624719295,-0.0157405135221957,-0.0991964186959294,0.0183951814910072,NA
"172",0.108815163556212,0.113442348359264,0.194254322761844,-0.0120364119429643,NA
"173",0.235679272180153,0.35740387530255,0.399468009744373,-0.0825303276299068,NA
"174",0.340456714013873,0.495131624206405,0.308340974740751,-0.122144497844854,NA
"175",0.342009587105824,0.407058924432925,-0.000724322997655569,-0.089824121701493,NA
"176",0.260565010634938,0.19943411833658,-0.226918393489853,-0.0153791675927062,NA
"177",0.196256687789809,0.0956136617654412,-0.157188919737677,0.029208109229034,NA
"178",0.226222648752591,0.213949260839577,0.128605199369953,0.00187815145710102,NA
"179",0.331141666928245,0.453968410600508,0.336822030552666,-0.0682393734267166,NA
"180",0.415616440999467,0.597197053880917,0.250808827611336,-0.10851070702422,NA
"181",0.401717521682619,0.519491848038703,-0.0545292064890866,-0.0758983222009582,NA
"182",0.305952860746432,0.315333457492435,-0.284501433758167,0.00110412366860536,NA
"183",0.223857168394632,0.20940986854018,-0.216643031417272,0.0495759505843907,NA
"184",0.235553495931195,0.335379268751445,0.0800508598933835,0.0243115820648539,NA
"185",0.326978019817198,0.59970154407328,0.307512991966632,-0.0452674370878135,NA
"186",0.404622127385877,0.770876085168858,0.238265898068619,-0.0851609745749541,NA
"187",0.388199759579677,0.709057903886107,-0.0564362270160253,-0.0508381363363042,NA
"188",0.293363809595925,0.513022898779996,-0.277829841632087,0.0292871565521643,NA
"189",0.2129074840474,0.412651986624867,-0.200932005840468,0.0814689146619228,NA
"190",0.225630246614028,0.543508774173851,0.100840473728038,0.0592031608995255,NA
"191",0.319163037847017,0.81367098664532,0.332604679079597,-0.010051846791452,NA
"192",0.403073514429914,0.993099114180825,0.269227394456799,-0.0520150043377686,NA
"193",0.398640954805111,0.940511645443054,-0.0182780834970109,-0.0194889404084913,NA
"194",0.31671571514068,0.741685631414373,-0.237970688778203,0.0601202051028748,NA
"195",0.246914761187411,0.628815496358109,-0.170484559181611,0.111977620446884,NA
"196",0.267322501339626,0.747051166197767,0.114760737667419,0.0898848959874781,NA
"197",0.364575261267447,1.00488094868279,0.326180648239334,0.0208022734357825,NA
"198",0.445844022982449,1.16307835399155,0.248348999726373,-0.0216453312041692,NA
"199",0.434222010434701,1.07811750207011,-0.0389478519899765,0.00813626672087741,NA
"200",0.345049268083825,0.845343173922639,-0.255187462848982,0.085206266044929,NA
"201",0.267516314203534,0.695237417568213,-0.195107774485688,0.137920050056351,NA
"202",0.27579884927732,0.76518917705241,0.0639021414483506,0.118311032831651,NA
"203",0.354422324285518,0.967545982381973,0.255442770533822,0.0497396197702389,NA
"204",0.416093148338789,1.07765667290668,0.181795802892205,0.0040138928753586,NA
"205",0.388235358658448,0.956148848206112,-0.0865237064682682,0.0303742701414745,NA
"206",0.28704322045999,0.686527536140008,-0.289273131260331,0.105152648941641,NA
"207",0.200051382384212,0.492008158691743,-0.237628133903327,0.155708526719838,NA
"208",0.198438119023438,0.511869450793408,-0.00465042035077089,0.1348039275814,NA
"209",0.262946797898395,0.664125434490922,0.159410453886384,0.0657514544214055,NA
"210",0.30293780757674,0.728454168142205,0.0810161152468507,0.0189321815022561,NA
"211",0.253082545630569,0.573917123012167,-0.159678139766208,0.0404227750534719,NA
"212",0.138681713394238,0.286013322918985,-0.335472857209095,0.108591725574377,NA
"213",0.0455731627193221,0.0723737803118196,-0.29103889859676,0.155631309144517,NA
"214",0.0343185815015426,0.0634014856829206,-0.0851627288695633,0.132275868711354,NA
"215",0.0755933605572111,0.182288080386913,0.0595019463459256,0.0591705935733507,NA
"216",0.0867898081836892,0.231409143063347,-0.0108591280828144,0.00437191916916049,NA
"217",0.0113967393514679,0.0830475670603111,-0.239325086367968,0.0163813539468023,NA
"218",-0.126244822719804,-0.196972567682789,-0.409905235059301,0.0760911000440506,NA
"219",-0.240273220581185,-0.406319525567138,-0.357123273618758,0.117857544634282,NA
"220",-0.270048389363484,-0.40529040109434,-0.142075543893092,0.0918598964001938,NA
"221",-0.24279190710625,-0.261921375948032,0.0212483838994942,0.0209156287416507,NA
"222",-0.248631404484701,-0.187617502509596,-0.0343367931854419,-0.0313474500636404,NA
"223",-0.337977709376123,-0.310084772266927,-0.236973853721392,-0.0153101176549081,NA
"224",-0.463195417895561,-0.54446363760536,-0.368536972344373,0.0539294506365974,NA
"225",-0.528799821157709,-0.68071005648269,-0.280701598345314,0.10643568532965,NA
"226",-0.505487414604692,-0.613943439539424,-0.0375747749041832,0.0839676628980214,NA
"227",-0.440892174350862,-0.415002935617063,0.168091881993568,-0.000635895919066813,NA
"228",-0.42287611214483,-0.273198679339799,0.201023602889606,-0.0699862192109607,NA
