"","F4.W67","F4.G45","F4.KY_P","F4.KY_T","F4.Pumping"
"134",0.0686661914044745,0.150375598922868,-0.129885009106774,0.0255796073773241,0.229885522338321
"135",0.0360082188375276,0.0924164154040458,-0.00478679607335773,0.0445856638803635,0.0277303262771629
"136",0.0618896995824674,0.147820343444655,0.154292754652769,0.0238047467732469,-0.263317269597528
"137",0.124760058234876,0.258503977355228,0.188253140255128,-0.0147600583204814,-0.35438092057863
"138",0.165881663282073,0.308663113072519,0.0631227875838095,-0.0313390187199475,-0.153927413908934
"139",0.147636036696327,0.240897509687831,-0.0961791985005048,-0.00840910516980814,0.139653301949945
"140",0.0910170660187394,0.114037845606059,-0.131101427792336,0.0317747183784714,0.236767089404465
"141",0.0544828292897712,0.0428583970952414,-0.0088048633406899,0.049737623809174,0.0447089566714582
"142",0.0750509661944712,0.0828815682404597,0.145508369139445,0.0281848341074202,-0.240047635051639
"143",0.131209469529163,0.175930209748487,0.173407361161609,-0.0107766334322944,-0.3232851348645
"144",0.164630720696147,0.210047627914027,0.0440394202647085,-0.0277155722317918,-0.113121638236416
"145",0.138686207664304,0.132287125775985,-0.115674960975599,-0.0055028038017569,0.189509533601682
"146",0.0749887296226622,0.00212392365558167,-0.147665787765004,0.0332687152100543,0.286384580281171
"147",0.0316130797899686,-0.0686913595896074,-0.0228884985770634,0.0491692548854612,0.081965229759737
"148",0.044933041281603,-0.0284265010381704,0.130316821949107,0.0255227857204591,-0.213414054718558
"149",0.0933359333865083,0.0626002469883695,0.154234476923114,-0.0144272727197704,-0.2850746018273
"150",0.119321481271553,0.0948648341513122,0.0225274523065361,-0.0314037678788661,-0.0359538871571681
"151",0.0873543004666877,0.0205058838267362,-0.134585200177116,-0.00959804120448936,0.29525528445916
"152",0.0198970180056834,-0.097947236431908,-0.160019436262033,0.0274079860540284,0.354837684880506
"153",-0.0253454018379194,-0.151698839884789,-0.0288301830813207,0.0409548237796775,0.0813869890587128
"154",-0.0129127734670932,-0.0945683288682128,0.128689550782703,0.0158090707586085,-0.238439334458525
"155",0.0353012515802021,0.0100041558830828,0.15530652178821,-0.0242525109999358,-0.305530656252796
"156",0.0625653865163734,0.0523352192416077,0.0248265760790382,-0.0404436325543487,-0.101111349190204
"157",0.034274963394723,-0.0124711197004625,-0.131074760685238,-0.0178575074560968,NA
"158",-0.0272049180824514,-0.117170182689307,-0.152797291149054,0.0192162638025934,NA
"159",-0.0650598786373748,-0.150694731877007,-0.0139858349852336,0.0318642817033208,NA
"160",-0.0445936723816338,-0.0714923482800608,0.150525547334692,0.00578918537820286,NA
"161",0.0120451015201912,0.0479253233395468,0.177587091435407,-0.0340772049186024,NA
"162",0.048534402690437,0.0954214759664603,0.041854341244885,-0.0486372376966046,NA
"163",0.0307417447501201,0.0326587808377365,-0.117386823047409,-0.0238707950778552,NA
"164",-0.0187814591411424,-0.064328537175012,-0.136308978256495,0.014798680465447,NA
"165",-0.0438079313854462,-0.0826573413404245,0.00775429374731751,0.0280890806367019,NA
"166",-0.0109711590678745,0.0124000449575667,0.174159188076918,0.00213956005068246,NA
"167",0.0568658407262201,0.140502241901409,0.199958943799569,-0.0375923699357975,NA
"168",0.103638486521672,0.186417943429862,0.0617115866559435,-0.0517469813193185,NA
"169",0.0957145514110934,0.11401676946763,-0.102144943813247,-0.026024276581796,NA
"170",0.0554276637272454,0.00545621210124746,-0.127485162081433,0.0142912579207154,NA
"171",0.0383347115022626,-0.0195141321831002,0.0126407591457198,0.0293714688530029,NA
"172",0.0776537059087483,0.076610374061363,0.18099844118339,0.00413957331092773,NA
"173",0.150971359128138,0.208471031095869,0.210566573212719,-0.0362449696862838,NA
"174",0.20229910211239,0.250891025346926,0.0712265034640869,-0.0509915174629363,NA
"175",0.197325146517242,0.163053550961065,-0.101856892737152,-0.0241820869108362,NA
"176",0.15792134151233,0.0356526585300413,-0.137109707761423,0.0186955448762809,NA
"177",0.139802047746974,0.000526548795161137,-0.00198714714301897,0.0359016593878939,NA
"178",0.176523605146774,0.0988927128184384,0.167946645789332,0.0110591138259513,NA
"179",0.245679008602249,0.237712925756558,0.201538758475643,-0.030664625321146,NA
"180",0.29081157402069,0.280222478536525,0.0614499559636179,-0.047033878451937,NA
"181",0.277471921663411,0.181644738333315,-0.119305464804248,-0.0205008389928929,NA
"182",0.227429418597197,0.037780985416238,-0.166310824046502,0.0239627080478041,NA
"183",0.197069599987789,-0.00605655712228799,-0.0358371257347119,0.0432936620090799,NA
"184",0.221534851141698,0.10066398749526,0.14183350922709,0.0184982735290057,NA
"185",0.279566784641448,0.258561892329945,0.187782549584936,-0.0254730929427103,NA
"186",0.314333738411846,0.313798417702509,0.0525111642921269,-0.0442739971716513,NA
"187",0.289902474373624,0.212427279060414,-0.135448938048112,-0.0181371290067039,NA
"188",0.228020072951312,0.0598533281324677,-0.191388180477654,0.0281357460229717,NA
"189",0.186427735311172,0.0143142114856345,-0.0626675073239076,0.050061474419944,NA
"190",0.202051956703427,0.131621949607572,0.122575572450733,0.0267783898820456,NA
"191",0.254076564600947,0.30844353571693,0.179319968758241,-0.0175834762581335,NA
"192",0.284830545625291,0.383903275508237,0.0508253990897444,-0.0378474119568323,NA
"193",0.257487635139759,0.297980259785239,-0.134431016076833,-0.0125061748955422,NA
"194",0.193308346911201,0.152228941592713,-0.191988740921672,0.0346228825088122,NA
"195",0.150749731351072,0.110776051007454,-0.065399424728503,0.0579695462148845,NA
"196",0.16775739749703,0.239009948360455,0.119937522121948,0.0355846939603495,NA
"197",0.223661712528034,0.435810073513228,0.180213659385762,-0.00891148345077067,NA
"198",0.259833191365398,0.533459858861554,0.0603339530852393,-0.0303110430518237,NA
"199",0.238171999053735,0.463815136616684,-0.116818484941823,-0.00658450849965134,NA
"200",0.179866381032653,0.326285135997759,-0.173148546316279,0.0401986839746091,NA
"201",0.143679221505464,0.285832228484458,-0.0507245306681051,0.0659377188482878,NA
"202",0.168427092696577,0.413609432637906,0.133430615158968,0.0474093662350433,NA
"203",0.233244224995481,0.616485889327208,0.202588526132348,0.0050783302252022,NA
"204",0.278378045442162,0.728102165781537,0.0962995838868748,-0.0172519507603678,NA
"205",0.264919740823142,0.670743621063222,-0.0706520151862404,0.00454334825618634,NA
"206",0.213592898273369,0.529900897857587,-0.12470199315226,0.050531961175738,NA
"207",0.183544005740947,0.469167298484271,-0.00913371911679006,0.0768902288574812,NA
"208",0.212629557747844,0.568695859858451,0.162174698658838,0.0597122170368796,NA
"209",0.279714770730895,0.74949381995868,0.223161345470945,0.0182265364611756,NA
"210",0.325965149513037,0.851440074622688,0.120768803997936,-0.00461455945287036,NA
"211",0.313818133458006,0.790193202477982,-0.0338167224372986,0.0147320029931763,NA
"212",0.264376073359675,0.637728738143326,-0.0851139134547441,0.0582933592208973,NA
"213",0.23478492247797,0.547901319283821,0.014347945394382,0.0853179123801566,NA
"214",0.260810884083658,0.608505015545468,0.164182261683591,0.0715438920337136,NA
"215",0.320849822542147,0.75585325267593,0.214286397884817,0.0330411647657167,NA
"216",0.35746778763353,0.83777701579968,0.115495880626485,0.00889218689812316,NA
"217",0.334160086632572,0.759986842792212,-0.0392539009001048,0.0233428712303311,NA
"218",0.270825191090404,0.577233222402362,-0.10079220986798,0.0620000832436194,NA
"219",0.223169861147387,0.442232572032506,-0.0115453066816597,0.0867088139692118,NA
"220",0.228462420349414,0.458286714060718,0.136696858009237,0.0724576866554479,NA
"221",0.268692599747962,0.574156408032063,0.190394537102315,0.0336867315103665,NA
"222",0.289422116319223,0.636035721389381,0.0866521352566244,0.00780686964769389,NA
"223",0.25262168395266,0.539001584366656,-0.0745432543758654,0.0187782892190156,NA
"224",0.175832747008469,0.337141311142997,-0.130560119157788,0.0519140520344047,NA
"225",0.113173902263175,0.181577013634869,-0.0277962401344425,0.0717760332671266,NA
"226",0.0983989651127055,0.158639694144266,0.121920669829668,0.0602450482762378,NA
"227",0.115651373163533,0.220076780087909,0.168081958589604,0.0344393566814607,NA
"228",0.126067180330754,0.255770687373748,0.0906423108508481,0.0220758379358359,NA
