"","F10.W60","F10.G42","F10.KY_P","F10.KY_T","F10.Pumping"
"65",0.0232852098215764,0.0508778757390563,-0.0859351680811857,-0.00447383107700871,0.0253551856729473
"66",0.0539895328039009,0.0684455789742684,0.0728977383321561,-0.000660714898509207,0.0305418599604245
"67",0.0506050543355672,0.0367082984081298,0.145742637604481,0.0031931209922999,-0.0146733485324618
"68",0.0084771434258774,0.00277655237951189,-0.00688155808470084,0.00791490329747911,-0.0314566474179575
"69",-0.011508934998839,0.0110824914115503,-0.126330227123805,0.0135116707358671,0.00857299591714735
"70",0.0103090616097565,0.0273578394111662,-0.0154451022112812,0.0175479428087872,0.0329428609312707
"71",0.0139228832082368,2.05362159964237e-05,0.0977151516478087,0.0169179559364366,-0.00575909681041647
"72",-0.0314131120530452,-0.0473659053989594,-0.0122544619795664,0.0137770608481349,-0.0438482118158168
"73",-0.0677398765890263,-0.0546545581350257,-0.164407029040972,0.0132431470904653,-0.00802101764760533
"74",-0.0487822460020486,-0.0303963948134784,-0.0936634902698048,0.0127726306904045,0.0413243478152654
"75",-0.0251249077600213,-0.0338037279351542,0.0678446247123896,0.00668928615989444,0.0118191273683709
"76",-0.0490469238155456,-0.0649698184068381,0.0426837393888391,-0.00438071394587927,-0.0482792161053663
"77",-0.0746724481918626,-0.0620748969598919,-0.105012475953776,-0.00979423434817937,-0.0263590800639487
"78",-0.0482879607862629,-0.0201784752099253,-0.0931761068103999,-0.00691380334445107,0.0506388190443181
"79",-0.00604962982518819,0.000598021068263899,0.0804146744715543,-0.00852962404005622,0.0514964652036692
"80",-0.00473167401432549,-0.013895904758405,0.143717978269032,-0.0198185977385346,-0.0304296972481224
"81",-0.0197841379210819,-0.00940462475248464,0.012279755560824,-0.0252705654268692,-0.0451563172488529
"82",0.00499024691335401,0.0338791512059102,-0.0559314095101313,-0.0161159963064862,0.0408405876031854
"83",0.0464125289839534,0.0569659755518293,0.0641119832386771,-0.00630239339036959,0.0767854010297704
"84",0.0471790276036202,0.0320670225486832,0.158457035475795,-0.00898344014193571,-0.000768038894357932
"85",0.0293229365190913,0.0183822227050529,0.0623171425181414,-0.0128326671733619,-0.0534999309402586
"86",0.0462195894106188,0.0499878918055153,-0.0632335108295483,-0.00244946637925031,0.010317179447834
"87",0.0763116481819554,0.0692790684666879,-0.0167682232551028,0.013223955541641,0.069101350816761
"88",0.064146027578522,0.0336752334028845,0.0862952111534355,0.0155028138934213,0.00813919707920332
"89",0.0263631853610285,-0.00522727029596221,0.0294851030854813,0.0105115818471081,-0.0717613691390741
"90",0.0194592543732174,0.00478733913671481,-0.122238977805025,0.0143101377042212,-0.0339503408608711
"91",0.0372570790780147,0.0242200039984424,-0.125558617203776,0.0222386647370117,0.0375019446555985
"92",0.0229403630814532,-0.005465060484458,-0.000392549538934486,0.0198360886716909,-0.00385991310813106
"93",-0.0234654614713388,-0.0531180866585496,0.0138197879531003,0.00934732136179653,-0.0893277403701184
"94",-0.0438196314066693,-0.0526683383812817,-0.122244015749412,0.00521001763719418,-0.0632986273372457
"95",-0.0298651024569986,-0.0212264106393192,-0.160892637547507,0.00634319092997477,0.0289529525687008
"96",-0.0262903238053487,-0.0189103654758657,-0.00259991705439,-0.0004114349853246,0.0220578002856747
"97",-0.0456610418133947,-0.0426727209075943,0.106191211873864,-0.013020249419218,-0.0636436620919172
"98",-0.0571638308518006,-0.0412446682816373,-0.00429020138922016,-0.015889764485181,-0.0540868964704099
"99",-0.0443173459448043,-0.00605622354221351,-0.107062874336721,-0.0101672043925436,0.0548531595334627
"100",-0.0249372460463624,0.0184400453433775,0.0205921959752307,-0.0110244159458473,0.0796698441251641
"101",-0.018803986096993,0.0106020978523865,0.192461032703743,-0.0190172359643237,-0.00928981907308398
"102",-0.0186387410382526,0.00228456823067674,0.125364714295696,-0.0186008427221762,-0.0343293510558564
"103",-0.0120004006860372,0.0183415097665322,-0.0562408524400782,-0.00621336041875203,0.0591250210317003
"104",0.00252859971606908,0.0360765060743166,-0.0329181573183535,0.00304032499408043,0.106817287842452
"105",0.0185068142023099,0.0305803878405448,0.145164734469043,0.00141340191853595,0.0281048134285246
"106",0.0265028398114414,0.0133159666923161,0.14567570432343,0.00084711041300907,-0.0374603582979112
"107",0.0209532075618484,0.00785872762619129,-0.0574436784927433,0.00997790149041118,0.0189016331041333
"108",0.0194363232751313,0.0154795798832413,-0.121862217687307,0.0179948566492161,0.0742019921637647
"109",0.0279299880415511,0.00936551877987537,0.0208007900214028,0.0172571378194297,0.0160999675427388
"110",0.0238025021532991,-0.0184248145143399,0.0734454099242104,0.0121165869615331,-0.0633293455945507
"111",0.00208521299730142,-0.0363098859548087,-0.0807938058323566,0.00960405068700356,-0.0460922280357138
"112",-0.00712970469256185,-0.0268558004266916,-0.172670369923679,0.00881728125435542,0.0131395646251525
"113",0.00661330072187955,-0.0174464910411002,-0.0491394284103068,0.00519891335265659,0.00391897799680333
"114",0.00890699008900291,-0.030180175673428,0.0637313549389123,-0.00276156458678995,-0.064203882472027
"115",-0.0167638271436237,-0.0420541577966711,-0.0253922138086326,-0.0104255277237427,-0.0823969165538756
"116",-0.021793348065082,-0.0169147538156535,-0.118228409737362,-0.014636661061125,-0.0179900555453131
"117",0.0189465025268166,0.0260703591932327,-0.013844870668642,-0.0155012316239753,0.0283034664162463
"118",0.0420954170219068,0.0340950959151784,0.128788712349184,-0.0159578501246897,-0.0131128374774893
"119",0.00986634651939071,0.0150606479990844,0.0805645452412821,-0.0181057975355247,-0.0632954593621309
"120",-0.00860411472255204,0.0282833816662039,-0.0459113480620402,-0.0186982011074542,-0.0291595481781383
"121",0.0351747920916168,0.0720743338583936,-0.0111215879112308,-0.0105862070232785,0.0478994376970731
"122",0.0643953889376578,0.0764065803815899,0.128181093010564,-0.000711617856739526,0.0518967147488547
"123",0.0184633891838739,0.0280511696918921,0.118867099799157,0.00258794081198819,-0.0228180603297323
"124",-0.0309020096138764,0.00141398310886965,-0.0361932032042364,0.00520054333888487,-0.0463473384498825
"125",-0.00454967981600721,0.0280609997416002,-0.0850329329548695,0.0161673038898408,0.0340752999809996
"126",0.0324063605657683,0.0355684901730242,0.0279091976955151,0.0276335573115846,0.0868161601994223
"127",-0.0130550290303578,-0.0227404176059448,0.075926916906086,0.0265736032171022,0.025585906552794
"128",-0.0823207520880368,-0.0752365356731225,-0.0511228924383455,0.0190768741083105,-0.0385743106189157
"129",-0.075798311767038,-0.0622904795275404,-0.161367049291092,0.0204163659927117,0.00932935879209459
"130",-0.0341755457031077,-0.0409141731291357,-0.0920519379837096,0.0250475575416247,0.0933644994856988
"131",-0.055098075249461,-0.0745836183325723,0.0196919120988326,0.0149852009629428,0.0595578128809614
"132",-0.106628523056795,-0.113813240573916,-0.0203603565640771,-0.00457362151022502,-0.0428856391366999
"133",-0.0904247165174473,-0.088225656244811,-0.125144179926815,-0.0119748093764076,-0.0252556714354494
"134",-0.0224396680924598,-0.0319500043957988,-0.083340261571596,-0.00876217354054344,0.0823642101803271
"135",-0.000155816855162749,-0.0189994184846298,0.0661469722371292,-0.0159526217971571,0.0627393472272639
"136",-0.0182148402777386,-0.0259949508191734,0.104707870094868,-0.0335357837229768,-0.0782404690838762
"137",0.0114245686857732,0.0155168841676894,0.0133670439207085,-0.0382572423714347,-0.0949898911954539
"138",0.0875651397290647,0.0832183982886082,-0.00235268310587074,-0.0262024325023293,0.0445255282322667
"139",0.120207488780763,0.103379734950647,0.120896533514662,-0.0206167590950506,0.0742447399658492
"140",0.0982651184088118,0.0859132368983294,0.182618924850767,-0.0271133172649056,-0.101558463313068
"141",0.0915800406618695,0.0922944120001148,0.0689923509843439,-0.0227993774181818,-0.18434760249479
"142",0.122292239264879,0.120638499231001,-0.025232654125067,-0.00122469518678474,-0.00239633283102516
"143",0.128872206405442,0.111751215861651,0.0489668568060807,0.014778613309172,0.125078768706593
"144",0.08349398860143,0.0614843977474444,0.129691470491094,0.0148071801346008,-0.0490565812972091
"145",0.0363906253911638,0.0277966442496031,0.0245721206525077,0.0174011201476195,-0.212273734538529
"146",0.0238045977172742,0.0253214385235973,-0.129443021798427,0.0330062557183133,-0.0437174564147682
"147",0.0100005037613472,0.00457512036747325,-0.101627026244269,0.0444817078286283,0.189456342126169
"148",-0.0370684868080755,-0.0492715695524981,0.0202628678295072,0.0364097680091355,0.093215856584577
"149",-0.0948014824439354,-0.0937578183546199,-0.0314859287560208,0.02333784773604,-0.128336854888932
"150",-0.123209513033889,-0.100398061904114,-0.197744576152175,0.0210085962685289,-0.0355699583623773
"151",-0.123108664330776,-0.0955269159183012,-0.193548531272683,0.0203891067771925,0.226771849189381
"152",-0.125420588909405,-0.108539938982688,-0.0207724833478576,0.00739056596916477,0.172376824699787
"153",-0.141475634781764,-0.123151237167386,0.0246811491174559,-0.0107847960445973,-0.0770762168610395
"154",-0.141432271068624,-0.104245178990419,-0.102183137195977,-0.0201551592864308,-0.0341784021727981
"155",-0.103170694517764,-0.0579594366715381,-0.11723541023444,-0.0217342721620359,0.184607802544842
"156",-0.050010545892239,-0.021635615421538,0.0711775242373714,-0.026554818510818,0.210607277405199
"157",-0.0193688414022281,-0.00835565819272771,0.173950426456364,-0.0331889529494932,NA
"158",-0.00965997180439574,0.00636886070664123,0.0473035998127765,-0.0334596598193228,NA
"159",0.0243074799045299,0.0465899406542029,-0.0383752972743204,-0.0272845886607086,NA
"160",0.0918263439186982,0.0936241640837425,0.104719647819149,-0.0208193768589038,NA
"161",0.131033212918641,0.102239144939568,0.223876253484589,-0.0142353455029786,NA
"162",0.110719180659918,0.0764925804589457,0.092941576548637,-0.00467490227603795,NA
"163",0.0896701670465193,0.067052155292796,-0.0730636108188742,0.00692618936124084,NA
"164",0.123359670748861,0.0916110282618215,-0.00457553889248555,0.0165792816232688,NA
"165",0.160540365534132,0.102797388561183,0.143248796739145,0.0216796482890115,NA
"166",0.121520972836105,0.0620638012364674,0.0683670476490911,0.0237569116241978,NA
"167",0.0376628413750918,0.00680929902678631,-0.132175770869116,0.0254475172249955,NA
"168",0.01140039058166,-0.00361235938700577,-0.141426820430627,0.0261995180354542,NA
"169",0.0307013959619165,0.00646943872843077,0.0138261355360594,0.0229173123940034,NA
"170",-0.00441622289247053,-0.0237168877041742,0.035653733885981,0.0133511445043365,NA
"171",-0.0887327957129121,-0.0726626021292384,-0.108274359724995,0.00178530349807549,NA
"172",-0.116936341988857,-0.076618658041934,-0.154406994477264,-0.00307529206369394,NA
"173",-0.0824209657605357,-0.0501699225656742,-0.0155714234808023,-0.0034188814151515,NA
"174",-0.0784055325157929,-0.051148129367972,0.0818594192762226,-0.00968423573090566,NA
"175",-0.121494746014255,-0.0717085094714002,0.00395201956014032,-0.0217809750359072,NA
"176",-0.108043297993842,-0.0447835587544324,-0.0601480567926088,-0.0259545506117118,NA
"177",-0.0322298135230593,0.00885219064445195,0.0208209526806672,-0.0178569533340444,NA
"178",-0.00942180809418598,0.00723890412318297,0.102168414769244,-0.0109298013771909,NA
"179",-0.0532696561123372,-0.0301817290326769,0.0399096103949786,-0.0139871438221828,NA
"180",-0.0316291492941216,-0.00551315473708285,-0.0567622961778936,-0.0144032852455253,NA
"181",0.0692278098599815,0.061828933540336,-0.028507111310143,-0.000633269083763775,NA
"182",0.101417970628452,0.0593078876497866,0.058049718474184,0.0137033109185103,NA
"183",0.0265120443835071,-0.010785392917289,0.0296311603093807,0.0150065231834841,NA
"184",-0.00233899234381071,-0.0254015616100644,-0.0874123682473903,0.0128292105613861,NA
"185",0.082076459849378,0.0412665121277797,-0.10479754905198,0.0192486880697207,NA
"186",0.130572548801263,0.0668369021798921,0.0126978178299641,0.0253817116762964,NA
"187",0.0388313356535767,-0.0065092019454586,0.0680917571688894,0.0183088646872753,NA
"188",-0.0568260210340312,-0.0653692902455968,-0.0306484623317235,0.00680333750131636,NA
"189",-0.0338530451183594,-0.0348185845124892,-0.121020802779767,0.00659489795212134,NA
"190",0.0149580268442003,0.00671055679705002,-0.0258822271364043,0.00818716428012064,NA
"191",-0.0205614381760788,-0.0117400123429086,0.140037504278921,-0.0037680750307934,NA
"192",-0.0807864645483025,-0.0429015236518011,0.129635461656493,-0.0188255873760601,NA
"193",-0.0685885389621233,-0.0254629870600773,-0.0200071566573573,-0.0185562414336672,NA
"194",-0.0151092388096401,0.0185177390898672,-0.0318498080614966,-0.0115961241437877,NA
"195",0.00311930510239574,0.0404323599865893,0.139757041744132,-0.0170419867626135,NA
"196",0.00741079513263067,0.0525249938074281,0.208518987994171,-0.0307316594520244,NA
"197",0.03924603107802,0.0741827354862361,0.0331998697652451,-0.0298095313764998,NA
"198",0.0624333463699583,0.0786387368530841,-0.117125838374561,-0.0125111714513242,NA
"199",0.0467338799709983,0.0557579378064103,-0.0232705391818247,-0.00365490113291106,NA
"200",0.0385849244755892,0.0409545910051478,0.0846437769006514,-0.00748337992355511,NA
"201",0.0576791118056725,0.0405322317275652,-0.0398346653111196,-0.000997421667188561,NA
"202",0.0601611883960982,0.024196407301032,-0.198600963069003,0.0197660944080715,NA
"203",0.0286719310308432,-0.0160517753466849,-0.128721406238237,0.0314947593274872,NA
"204",-0.00638128976389588,-0.0549432894388156,0.0129629806373352,0.026229376735465,NA
"205",-0.029163121441025,-0.0735517228744328,-0.0461808763930485,0.0233029767098869,NA
"206",-0.0396763495121977,-0.0749882180260113,-0.182330146695029,0.031452928981457,NA
"207",-0.0384602251303253,-0.0716325462333104,-0.100382672666928,0.0308206827705497,NA
"208",-0.0392665661426758,-0.0716025261411322,0.0857693322701318,0.0133134461174002,NA
"209",-0.0857410835071905,-0.0917368105619863,0.0541365165498607,-0.000586388024138598,NA
"210",-0.141533485246668,-0.110384514384792,-0.108224611764214,0.00150676244732493,NA
"211",-0.0985709475192459,-0.0661788690133033,-0.0381117897977602,0.00096387387767144,NA
"212",0.0207429539412777,0.024276757221418,0.202007118248563,-0.0128645718680038,NA
"213",0.0334826355548325,0.0491612312087668,0.218143141482439,-0.0264008429411927,NA
"214",-0.0630773914363386,0.00354310758872228,0.00749750509822333,-0.0269356324575294,NA
"215",-0.0509726824298439,0.0169664028351922,-0.0460323944057549,-0.0201243403381178,NA
"216",0.122191620588168,0.133333407040616,0.150873738689983,-0.0216404082423877,NA
"217",0.20669189461745,0.206265264731172,0.23215197187185,-0.0295670019443761,NA
"218",0.0690929412487166,0.124117256556641,0.00994733837287773,-0.0289254186635505,NA
"219",-0.0470517409311393,0.0187588024127579,-0.177258403804772,-0.018752931850891,NA
"220",0.0640951601749394,0.0581903580671011,-0.0680091940532642,-0.00411183294232699,NA
"221",0.16336220963178,0.110812349617606,0.0797386654101621,0.0124521237083226,NA
"222",0.0284571486862172,0.00891730383303638,-0.0199090050629377,0.0198493698760823,NA
"223",-0.126244220822904,-0.126178635536199,-0.197505716381484,0.0187871323006516,NA
"224",-0.0594577803572144,-0.118570897823266,-0.160761078739228,0.0326277494008751,NA
"225",0.049078803057505,-0.0536730616995368,0.0294094047571947,0.0528324661887954,NA
"226",-0.0449769952228871,-0.104259301879407,0.0365113425610407,0.0424011868084556,NA
"227",-0.171674181162776,-0.195624621060182,-0.14973580194656,0.023295688990803,NA
"228",-0.159002707756413,-0.19607130892516,-0.209919310387969,0.0275453231890521,NA
